#{"t_start": 1525808433.2514634, "env_id": "PongNoFrameskip-v0"}
r,l,t
-19.0,1211,2620.627307
-19.0,940,2627.67103
-20.0,1040,2635.412993
-21.0,909,2642.263778
-21.0,940,2649.378202
-21.0,764,2654.971023
-21.0,822,2661.320702
-18.0,1049,2669.206401
-21.0,876,2675.662308
-20.0,1069,2683.530421
-20.0,839,2689.778973
-21.0,819,2696.218143
-20.0,986,2703.635287
-21.0,785,2709.486465
-20.0,928,2716.714232
-21.0,763,2722.555511
-20.0,894,2729.427634
-21.0,850,2736.049189
-20.0,865,2742.719213
-21.0,764,2748.830529
-21.0,848,2755.329352
-21.0,848,2761.694637
-19.0,914,2768.523649
-21.0,761,2774.199275
-20.0,1006,2782.036271
-21.0,817,2788.364145
-20.0,944,2795.334015
-20.0,898,2802.019167
-21.0,819,2808.094954
-21.0,758,2813.960598
-21.0,764,2819.676653
-21.0,822,2825.953938
-21.0,839,2832.164211
-20.0,975,2839.588376
-20.0,948,2846.748518
-21.0,760,2852.706744
-20.0,1005,2860.457234
-21.0,760,2866.130787
-20.0,1176,2875.526821
-21.0,759,2881.296673
-20.0,1010,2888.909979
-21.0,778,2894.799371
-19.0,1019,2902.383226
-19.0,1121,2911.096297
-21.0,898,2917.949098
-21.0,763,2923.72813
-18.0,1074,2931.932433
-21.0,820,2938.087234
-21.0,936,2945.212517
-21.0,884,2951.863765
-20.0,1005,2959.254699
-21.0,788,2965.23556
-18.0,1481,2976.310984
-21.0,863,2982.867099
-20.0,923,2989.956111
-21.0,938,2996.953013
-21.0,953,3003.965334
-20.0,975,3011.377658
-19.0,932,3018.535213
-20.0,958,3025.653888
-20.0,1073,3033.873953
-21.0,821,3040.157872
-19.0,1104,3048.283323
-20.0,869,3054.756412
-21.0,818,3060.757596
-20.0,836,3067.117819
-21.0,850,3073.494612
-20.0,900,3080.476756
-21.0,823,3086.70345
-20.0,840,3092.949927
-20.0,838,3099.350336
-21.0,777,3105.095961
-21.0,823,3111.190977
-21.0,881,3117.627532
-19.0,1053,3125.51909
-21.0,911,3132.509551
-20.0,961,3139.705204
-20.0,913,3146.451823
-21.0,930,3153.353215
-20.0,1072,3161.491075
-20.0,997,3169.171804
-21.0,762,3175.139823
-21.0,823,3181.381671
-21.0,885,3188.103958
-20.0,939,3195.174019
-21.0,883,3201.789283
-20.0,927,3208.843443
-21.0,763,3214.739552
-19.0,1125,3223.554227
-21.0,818,3229.662059
-20.0,986,3236.978634
-21.0,836,3243.145829
-19.0,985,3250.734879
-20.0,901,3257.538618
-20.0,899,3264.213099
-20.0,884,3271.043609
-21.0,763,3277.008497
-18.0,1040,3285.125219
-21.0,778,3291.005088
-20.0,928,3298.20993
-21.0,908,3305.010966
-21.0,817,3311.054835
-21.0,822,3317.307775
-21.0,838,3323.784575
-20.0,955,3331.102522
-20.0,1064,3339.314867
-21.0,820,3345.605935
-20.0,842,3351.955131
-21.0,818,3358.208841
-20.0,914,3365.243015
-20.0,1050,3373.198705
-20.0,1009,3380.816368
-20.0,871,3387.449347
-20.0,1048,3395.73353
-21.0,758,3401.566053
-19.0,959,3409.06476
-21.0,764,3414.733794
-21.0,879,3421.397671
-20.0,1021,3429.208892
-19.0,1023,3436.880487
-21.0,838,3443.076646
-21.0,758,3448.742344
-21.0,851,3455.219031
-21.0,959,3462.372062
-20.0,893,3469.175663
-19.0,991,3476.881393
-20.0,1132,3485.462515
-20.0,957,3492.844608
-21.0,763,3498.752338
-21.0,820,3504.975328
-21.0,879,3511.533772
-21.0,824,3517.720139
-21.0,760,3523.450716
-20.0,836,3529.773592
-18.0,1028,3537.465956
-20.0,987,3544.829102
-20.0,953,3551.936015
-21.0,846,3558.184809
-19.0,935,3565.266969
-21.0,848,3571.644906
-21.0,786,3577.653941
-21.0,879,3584.398143
-20.0,968,3591.839623
-21.0,782,3597.774434
-19.0,1009,3605.469134
-20.0,832,3611.748231
-21.0,837,3618.048628
-19.0,1055,3626.01185
-20.0,904,3632.813627
-20.0,1013,3640.428672
-21.0,778,3646.254594
-20.0,869,3652.769419
-19.0,1139,3661.355919
-20.0,869,3668.028777
-21.0,903,3674.812355
-20.0,952,3681.872221
-21.0,838,3688.292643
-21.0,817,3694.491717
-19.0,936,3701.391208
-20.0,1063,3709.506496
-20.0,881,3716.076497
-20.0,948,3723.287542
-21.0,782,3729.336541
-21.0,764,3735.146313
-20.0,930,3742.257086
-21.0,837,3748.712273
-17.0,1134,3757.238523
-21.0,923,3764.14271
-21.0,883,3770.865103
-20.0,883,3777.667457
-17.0,1117,3786.179884
-20.0,837,3792.558969
-18.0,993,3799.985771
-20.0,991,3807.473415
-21.0,805,3813.724063
-21.0,787,3819.652356
-21.0,764,3825.476261
-19.0,1058,3834.097
-21.0,881,3840.878084
-21.0,871,3847.368383
-21.0,849,3853.835961
-21.0,760,3859.587872
-20.0,968,3867.073008
-18.0,1122,3875.690432
-19.0,1135,3884.25454
-20.0,935,3891.295678
-21.0,878,3897.777558
-20.0,864,3904.354112
-20.0,939,3911.450443
-21.0,925,3918.438363
-21.0,908,3925.221681
-20.0,928,3932.50007
-19.0,1141,3941.190694
-21.0,843,3947.558336
-21.0,819,3953.820478
-20.0,912,3960.608645
-19.0,1073,3968.798947
-19.0,966,3976.176558
-19.0,967,3983.481804
-21.0,939,3990.626198
-21.0,779,3996.531317
-20.0,852,4003.212191
-21.0,761,4009.096061
-21.0,970,4016.509132
-21.0,868,4022.978802
-18.0,1082,4031.258345
-21.0,761,4037.056438
-21.0,862,4043.505648
-18.0,1126,4051.743917
-21.0,960,4058.897746
-19.0,991,4066.495165
-21.0,758,4072.424319
-21.0,824,4078.734757
-19.0,929,4086.014005
-21.0,791,4092.021943
-21.0,763,4097.740894
-20.0,1019,4105.320458
-21.0,819,4111.647329
-21.0,823,4117.741928
-18.0,1057,4125.675894
-20.0,943,4132.747351
-20.0,994,4140.236113
-20.0,836,4146.763845
-19.0,915,4153.920995
-20.0,836,4160.29556
-20.0,832,4166.685621
-21.0,905,4173.447453
-21.0,850,4179.707835
-20.0,973,4187.239997
-21.0,900,4194.161957
-20.0,1010,4201.780117
-21.0,874,4208.385583
-21.0,997,4215.734366
-21.0,884,4222.454634
-20.0,901,4229.063119
-19.0,1010,4236.96028
-21.0,826,4243.147141
-20.0,980,4250.367043
-20.0,992,4257.840346
-20.0,977,4265.156969
-21.0,894,4271.986339
-21.0,785,4277.898705
-19.0,916,4284.916075
-21.0,759,4290.643916
-20.0,952,4298.031688
-21.0,788,4303.980309
-20.0,979,4311.421503
-21.0,818,4317.670145
-19.0,993,4325.080958
-20.0,971,4332.241161
-21.0,1046,4340.236045
-21.0,876,4346.743345
-20.0,1023,4354.513917
-20.0,977,4362.287057
-21.0,760,4368.20731
-21.0,943,4375.597965
-20.0,980,4383.199713
-20.0,887,4390.007476
-21.0,936,4397.266213
-21.0,817,4403.636771
-19.0,979,4411.112323
-20.0,1039,4418.938071
-20.0,842,4425.439292
-17.0,1130,4433.86165
-20.0,1006,4441.435665
-21.0,804,4447.573755
-20.0,892,4454.181166
-21.0,785,4460.077572
-21.0,759,4465.890104
-20.0,942,4473.064747
-20.0,961,4480.568192
-21.0,943,4487.935679
-21.0,849,4494.136602
-21.0,870,4500.861973
-21.0,868,4507.734318
-20.0,942,4515.017603
-21.0,762,4520.738859
-21.0,818,4527.044978
-19.0,1044,4534.962197
-21.0,853,4541.482214
-21.0,783,4547.311243
-19.0,965,4554.619909
-18.0,1008,4562.3119
-17.0,1236,4571.636852
-21.0,909,4578.386279
-21.0,959,4585.770282
-21.0,760,4591.506569
-18.0,1048,4599.410648
-20.0,833,4605.617866
-20.0,977,4612.900452
-20.0,943,4620.187871
-21.0,911,4627.133373
-21.0,790,4633.120114
-21.0,759,4639.023972
-21.0,760,4645.052354
-21.0,763,4650.800217
-20.0,907,4657.673837
-21.0,984,4665.019752
-20.0,971,4672.411107
-21.0,817,4678.712885
-21.0,873,4685.339504
-21.0,761,4691.072029
-21.0,788,4696.973453
-20.0,901,4703.908384
-20.0,868,4710.468854
-21.0,762,4716.324037
-21.0,849,4722.673059
-19.0,1011,4730.257303
-21.0,819,4736.393867
-21.0,973,4743.756415
-21.0,819,4750.019569
-20.0,917,4756.910257
-20.0,948,4764.492798
-20.0,946,4771.562614
-21.0,839,4778.000667
-19.0,1158,4786.596237
-21.0,820,4792.632709
-21.0,927,4799.452061
-19.0,1134,4808.006728
-21.0,839,4814.498773
-20.0,1124,4822.873216
-20.0,886,4829.496937
-17.0,1275,4838.971412
-20.0,866,4845.47737
-21.0,821,4851.542574
-21.0,821,4857.765914
-21.0,847,4864.176768
-19.0,1084,4872.192114
-19.0,1129,4880.471874
-21.0,759,4886.14512
-20.0,962,4893.30068
-20.0,926,4900.216282
-20.0,836,4906.504526
-20.0,981,4913.821708
-19.0,1243,4923.389622
-21.0,763,4929.229955
-20.0,1102,4937.468548
-20.0,949,4944.761919
-20.0,839,4950.949949
-20.0,897,4957.935552
-21.0,787,4963.875655
-19.0,980,4971.491789
-21.0,822,4977.624507
-21.0,855,4983.9391
-19.0,1292,4993.978748
-21.0,819,5000.29309
-20.0,946,5007.348878
-21.0,880,5014.056406
-20.0,895,5020.742117
-21.0,909,5027.726086
-21.0,826,5033.946153
-21.0,933,5040.881866
-19.0,1012,5048.525577
-20.0,895,5055.42802
-21.0,866,5062.315928
-20.0,976,5069.800162
-20.0,835,5076.109181
-17.0,1328,5085.714783
-21.0,813,5091.674196
-20.0,899,5098.309319
-20.0,1014,5105.816935
-21.0,912,5112.581106
-21.0,865,5119.183447
-21.0,761,5125.216967
-20.0,833,5131.54145
-21.0,845,5138.191093
-19.0,976,5145.516636
-21.0,912,5152.513946
-18.0,1124,5160.954324
-21.0,760,5166.787561
-21.0,937,5173.775013
-20.0,955,5181.119596
-20.0,977,5188.365758
-19.0,911,5195.099777
-20.0,1006,5202.580798
-21.0,849,5208.937392
-20.0,989,5216.34712
-20.0,914,5223.276045
-21.0,839,5229.644446
-21.0,1000,5237.104238
