#{"t_start": 1525808433.518461, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,822,1128.394546
-21.0,884,1135.175945
-19.0,973,1142.845992
-21.0,824,1149.404253
-20.0,1108,1157.886051
-20.0,963,1165.170408
-20.0,923,1172.012501
-19.0,1247,1181.480071
-20.0,999,1189.036616
-19.0,945,1196.27961
-21.0,938,1203.338138
-20.0,1196,1212.633172
-20.0,941,1219.688652
-20.0,977,1227.157575
-20.0,897,1233.751892
-21.0,757,1239.517947
-20.0,901,1246.359812
-21.0,883,1252.973189
-21.0,912,1259.860734
-19.0,1028,1267.579337
-20.0,866,1274.039631
-21.0,966,1281.451392
-21.0,758,1287.111053
-20.0,1030,1294.967324
-21.0,913,1301.962165
-21.0,818,1308.356498
-18.0,1164,1317.25743
-21.0,881,1323.984291
-21.0,757,1329.884818
-21.0,944,1336.917514
-18.0,1161,1346.047283
-20.0,1068,1354.314435
-21.0,899,1361.186428
-19.0,993,1368.697152
-21.0,967,1376.203642
-20.0,930,1383.145307
-20.0,901,1389.768936
-18.0,1200,1398.927247
-21.0,1005,1406.544426
-20.0,986,1413.956249
-19.0,1050,1421.988795
-21.0,865,1428.504077
-19.0,993,1436.010935
-21.0,837,1442.368465
-21.0,840,1448.621078
-20.0,1006,1456.193488
-18.0,1099,1464.520441
-21.0,763,1470.302122
-20.0,927,1477.461568
-21.0,846,1484.031388
-20.0,838,1490.355069
-19.0,1070,1498.48535
-21.0,1022,1506.360493
-21.0,850,1512.824211
-21.0,799,1519.111956
-21.0,758,1525.124202
-21.0,846,1531.517804
-19.0,1004,1538.900052
-20.0,839,1545.139541
-21.0,780,1551.019079
-21.0,881,1557.677601
-21.0,939,1564.530053
-21.0,837,1570.765058
-21.0,935,1577.879344
-20.0,866,1584.30956
-19.0,1034,1592.30576
-21.0,867,1598.75255
-21.0,819,1605.106699
-21.0,790,1611.213743
-20.0,1012,1618.825557
-21.0,779,1624.623911
-21.0,816,1630.776578
-20.0,901,1637.545166
-20.0,866,1644.219491
-21.0,790,1650.174503
-20.0,964,1657.380303
-20.0,956,1664.472846
-20.0,959,1671.942764
-21.0,777,1677.879468
-21.0,759,1683.649195
-21.0,851,1689.95033
-19.0,1069,1697.94065
-21.0,1166,1706.786449
-21.0,821,1712.895092
-21.0,823,1719.118126
-19.0,1068,1727.04541
-20.0,863,1733.499586
-21.0,912,1740.265915
-20.0,926,1747.411299
-20.0,948,1754.407837
-20.0,855,1760.979845
-20.0,958,1768.320375
-20.0,887,1774.962004
-21.0,954,1782.163183
-21.0,834,1788.489727
-20.0,963,1795.764122
-20.0,842,1802.302417
-20.0,1180,1811.375399
-21.0,909,1818.037614
-20.0,973,1825.673262
-20.0,865,1832.417426
-21.0,818,1838.583599
-21.0,884,1845.307784
-20.0,1006,1852.892872
-20.0,980,1860.249107
-21.0,791,1866.129549
-21.0,825,1872.43894
-18.0,1039,1880.070796
-21.0,926,1887.086398
-21.0,929,1893.922002
-21.0,931,1900.834651
-21.0,850,1907.174802
-21.0,946,1914.083159
-19.0,1001,1921.412874
-20.0,928,1928.277786
-21.0,820,1934.611966
-21.0,929,1941.484775
-20.0,1016,1949.170107
-19.0,938,1956.277511
-19.0,1151,1965.002883
-21.0,825,1971.578133
-20.0,930,1978.912474
-21.0,762,1984.785108
-19.0,1053,1992.889092
-19.0,932,1999.849839
-21.0,821,2006.171859
-21.0,821,2012.705297
-18.0,1048,2020.52863
-21.0,820,2026.685152
-20.0,946,2033.709067
-20.0,1135,2042.131788
-21.0,790,2048.138028
-21.0,990,2055.501064
-21.0,850,2061.871789
-21.0,817,2068.096992
-20.0,860,2074.57412
-19.0,996,2082.213063
-21.0,821,2088.434152
-21.0,805,2094.63436
-21.0,789,2100.356259
-20.0,1065,2108.346713
-18.0,1135,2116.811877
-20.0,912,2123.577807
-21.0,881,2130.068527
-21.0,822,2136.2187
-20.0,1161,2145.485131
-20.0,864,2152.071016
-20.0,879,2158.792238
-21.0,780,2164.828468
-20.0,961,2172.42591
-20.0,899,2179.292577
-20.0,922,2186.279484
-20.0,898,2193.22464
-20.0,924,2200.642506
-21.0,785,2206.821745
-20.0,952,2213.981905
-21.0,877,2220.383751
-19.0,974,2227.553494
-21.0,786,2233.682054
-21.0,864,2240.138912
-21.0,850,2246.518707
-20.0,987,2253.731711
-21.0,946,2260.735678
-20.0,980,2268.239999
-20.0,897,2275.066208
-21.0,886,2281.714122
-21.0,909,2288.781507
-21.0,817,2295.157278
-21.0,819,2301.330129
-21.0,837,2307.699043
-20.0,1033,2315.611052
-17.0,1276,2325.197219
-20.0,1048,2332.931973
-21.0,901,2339.722762
-20.0,1023,2347.616753
-21.0,823,2354.003971
-20.0,926,2361.13243
-20.0,892,2367.787243
-19.0,912,2374.662835
-19.0,1054,2382.583211
-20.0,1012,2390.25827
-20.0,867,2396.824474
-21.0,851,2403.244738
-20.0,916,2410.139915
-21.0,824,2416.394151
-21.0,792,2422.376846
-18.0,1233,2431.819664
-20.0,898,2438.579284
-21.0,982,2446.164082
-21.0,858,2452.679724
-21.0,851,2459.334692
-21.0,820,2465.38693
-21.0,900,2472.1325
-19.0,1050,2480.090031
-21.0,838,2486.341723
-21.0,786,2492.232457
-21.0,791,2498.117708
-21.0,871,2504.610872
-21.0,777,2510.542212
-20.0,1065,2518.56081
-20.0,887,2525.269738
-18.0,1130,2533.817888
-20.0,1041,2542.128794
-20.0,839,2548.511218
-20.0,1161,2557.402318
-20.0,970,2564.777191
-20.0,1074,2573.149213
-20.0,842,2579.275681
-21.0,991,2586.793011
-21.0,870,2593.389838
-20.0,1144,2601.909721
-21.0,971,2609.085968
-21.0,849,2615.400763
-21.0,881,2621.919624
-20.0,947,2628.940642
-21.0,885,2635.56302
-21.0,936,2642.645312
-20.0,951,2649.784176
-21.0,836,2656.021471
-20.0,946,2663.216922
-19.0,1113,2671.529639
-20.0,924,2678.361145
-20.0,1080,2686.305909
-20.0,942,2693.607245
-21.0,843,2700.040164
-21.0,882,2706.589528
-21.0,822,2712.845207
-21.0,760,2718.758893
-20.0,841,2725.170988
-21.0,823,2731.610456
-21.0,993,2739.352247
-21.0,823,2745.608379
-20.0,956,2753.191204
-20.0,831,2759.445369
-21.0,836,2765.726612
-21.0,852,2771.984102
-21.0,761,2777.832905
-21.0,763,2783.890944
-19.0,917,2790.769639
-19.0,932,2797.765513
-19.0,1114,2805.990405
-21.0,866,2812.573552
-21.0,759,2818.370243
-21.0,761,2824.120557
-19.0,1002,2831.601799
-20.0,939,2838.639484
-21.0,809,2844.832246
-20.0,858,2851.443764
-20.0,858,2858.232247
-19.0,914,2865.028159
-21.0,761,2871.122862
-21.0,791,2877.229229
-18.0,1053,2885.252669
-19.0,981,2892.620857
-20.0,1057,2900.552809
-21.0,759,2906.324295
-21.0,788,2912.530648
-21.0,787,2918.430566
-21.0,817,2924.712487
-21.0,791,2930.668489
-19.0,1126,2939.184542
-20.0,898,2946.060963
-20.0,838,2952.330466
-20.0,834,2958.383229
-20.0,1035,2966.322877
-21.0,1028,2973.907755
-21.0,881,2980.496421
-21.0,789,2986.473356
-20.0,929,2993.581681
-18.0,1030,3001.273955
-20.0,904,3008.032317
-18.0,1142,3016.807401
-18.0,1095,3024.96578
-20.0,954,3032.299056
-21.0,907,3039.194695
-19.0,1029,3046.840709
-21.0,851,3053.146136
-21.0,818,3059.152742
-20.0,980,3066.508267
-21.0,778,3072.418097
-21.0,807,3078.666147
-21.0,855,3085.106119
-21.0,881,3091.719956
-21.0,852,3098.199339
-21.0,908,3104.966654
-21.0,819,3111.030558
-21.0,787,3116.717963
-21.0,884,3123.334248
-20.0,965,3130.842549
-21.0,899,3137.500189
-20.0,1009,3144.96333
-19.0,977,3152.175793
-20.0,873,3158.69893
-20.0,900,3165.595662
-21.0,762,3171.604461
-21.0,912,3178.623031
-21.0,879,3185.271543
-20.0,884,3192.065515
-21.0,789,3198.028437
-18.0,1162,3206.725116
-21.0,820,3212.923199
-21.0,757,3218.95895
-19.0,910,3225.957729
-21.0,758,3231.641055
-19.0,916,3238.32479
-20.0,1003,3245.925536
-21.0,808,3252.104196
-19.0,1148,3260.58144
-21.0,968,3267.98702
-20.0,900,3274.932276
-21.0,893,3281.891502
-19.0,1098,3290.38263
-21.0,1031,3298.393475
-21.0,876,3304.997037
-21.0,1032,3312.759827
-20.0,887,3319.572394
-21.0,956,3326.933547
-19.0,951,3334.159547
-20.0,915,3341.201887
-21.0,817,3347.433403
-21.0,822,3353.605545
-21.0,777,3359.60664
-20.0,1023,3367.358388
-19.0,1010,3375.037908
-20.0,839,3381.404669
-21.0,787,3387.431213
-20.0,1064,3395.852871
-21.0,973,3403.287974
-21.0,786,3409.43532
-21.0,886,3416.080851
-19.0,1082,3424.279433
-20.0,1012,3431.996947
-20.0,1088,3440.069706
-21.0,926,3446.99628
-21.0,958,3454.250411
-21.0,786,3460.091424
-19.0,1072,3468.198142
-20.0,837,3474.789812
-21.0,802,3480.787216
-20.0,1041,3488.852936
-21.0,894,3495.726351
-20.0,970,3503.174721
-21.0,757,3508.821134
-19.0,988,3516.174783
-21.0,795,3522.149407
-21.0,818,3528.377308
-20.0,867,3534.865251
-21.0,849,3541.220823
-18.0,1112,3549.500733
-21.0,866,3555.903468
-20.0,944,3563.030792
-21.0,822,3569.257762
-21.0,969,3576.58288
-19.0,946,3583.740875
-20.0,981,3591.375032
-21.0,789,3597.373024
-20.0,1039,3605.319715
-20.0,955,3612.563502
-21.0,919,3619.582403
-21.0,848,3625.833521
-20.0,985,3633.286106
-20.0,843,3639.575298
-21.0,871,3646.106986
-20.0,835,3652.305365
-21.0,878,3658.963776
-21.0,839,3665.328108
-21.0,820,3671.611097
-21.0,875,3678.101859
-19.0,1002,3685.681793
-20.0,901,3692.585312
-20.0,854,3698.907164
-21.0,782,3704.763676
-20.0,947,3711.897092
-21.0,821,3717.988342
-20.0,953,3725.282619
-19.0,937,3732.479505
-21.0,849,3739.100397
-20.0,881,3745.805243
-21.0,1008,3753.479851
-20.0,912,3760.380451
-21.0,973,3767.638785
-20.0,935,3774.829037
-20.0,1155,3783.72626
-21.0,823,3789.888445
-21.0,914,3796.787073
-19.0,1034,3804.580343
-20.0,960,3811.953742
-21.0,933,3819.039827
-21.0,817,3825.294273
-21.0,761,3831.413931
-20.0,898,3838.547368
-21.0,762,3844.242993
-21.0,988,3851.642843
-21.0,757,3857.369097
-21.0,851,3863.99531
-21.0,808,3870.140133
-20.0,866,3876.861654
-21.0,853,3883.281424
-21.0,1047,3891.164258
-19.0,1041,3898.919878
-21.0,960,3906.210473
-21.0,800,3912.284672
-21.0,869,3918.846279
-21.0,818,3924.884015
-21.0,777,3930.940663
-20.0,959,3938.369339
-21.0,810,3944.399784
-21.0,786,3950.367616
-21.0,881,3957.03252
-20.0,980,3964.392352
-21.0,839,3970.794354
-21.0,759,3976.636173
-20.0,980,3984.051553
-20.0,1165,3992.893473
-21.0,1088,4001.339407
-21.0,915,4008.416173
-20.0,879,4015.19217
-21.0,790,4021.045933
-21.0,988,4028.586025
-21.0,764,4034.430143
-21.0,761,4040.115743
-21.0,821,4046.203794
-20.0,944,4053.177541
-21.0,938,4060.167035
-16.0,1215,4069.530769
-20.0,988,4077.193581
-21.0,757,4083.11455
-20.0,839,4089.613556
-21.0,880,4096.194356
-21.0,896,4102.913436
-19.0,1067,4111.003854
-21.0,973,4118.245904
-21.0,824,4124.444991
-21.0,910,4131.255966
-20.0,898,4137.96617
-20.0,943,4145.196828
-20.0,842,4151.850765
-21.0,778,4157.819444
-21.0,879,4164.564153
-21.0,821,4170.765893
-21.0,926,4177.643184
-19.0,994,4185.177114
-20.0,842,4191.848694
-21.0,909,4198.699372
-20.0,896,4205.463431
-20.0,1015,4213.004204
-21.0,850,4219.411371
-20.0,1046,4227.129434
-21.0,941,4234.324837
-20.0,1038,4242.235715
-21.0,853,4248.551721
-20.0,957,4255.72648
-20.0,975,4263.016412
-21.0,853,4269.502578
-21.0,900,4276.378343
-20.0,962,4283.670032
-21.0,802,4289.681098
-20.0,1038,4297.739616
-19.0,1205,4306.903412
-21.0,946,4314.119812
-20.0,935,4321.089284
-21.0,958,4328.214581
-21.0,809,4334.261715
-21.0,1106,4342.647118
-20.0,900,4349.342868
-19.0,1140,4358.259935
-20.0,945,4365.514524
-18.0,1060,4373.933124
-21.0,847,4380.510917
-20.0,1015,4388.390289
-21.0,758,4394.280556
-21.0,825,4400.667807
-21.0,1046,4408.789222
-20.0,1046,4416.638038
-21.0,1050,4424.68991
-21.0,1062,4432.613168
-21.0,910,4439.464856
-21.0,759,4445.206364
-20.0,919,4452.140349
-21.0,758,4457.801315
-21.0,758,4463.637237
-21.0,764,4469.421647
-19.0,991,4477.017225
-20.0,958,4484.640977
-19.0,1020,4492.141687
-20.0,880,4498.80319
-21.0,846,4505.515065
-21.0,757,4511.477618
-21.0,826,4517.696192
-21.0,850,4524.140863
-21.0,786,4530.151976
-21.0,840,4536.518493
-20.0,859,4543.078412
-21.0,823,4549.25934
-21.0,844,4555.683737
-21.0,757,4561.332782
-19.0,1114,4569.812689
-21.0,934,4576.768071
-20.0,898,4583.604885
-18.0,1059,4591.703151
-20.0,837,4597.999283
-20.0,948,4605.065276
-20.0,902,4611.791487
-19.0,1172,4620.821361
-21.0,824,4627.111367
-21.0,764,4632.912319
-21.0,759,4638.825531
-21.0,761,4644.842231
-20.0,988,4652.284542
-20.0,1041,4660.162315
-21.0,852,4666.511523
-20.0,925,4673.589969
-21.0,842,4680.104821
-21.0,763,4685.866112
-20.0,959,4693.139109
-19.0,933,4700.162213
-20.0,959,4707.434972
-20.0,986,4714.981606
-21.0,757,4720.691658
-21.0,848,4726.96993
-21.0,819,4733.155032
-21.0,821,4739.231316
-21.0,777,4745.219025
-21.0,881,4751.902987
-20.0,958,4759.241966
-20.0,937,4766.590679
-20.0,1046,4774.649628
-20.0,884,4781.193023
-21.0,849,4787.518559
-21.0,936,4794.405103
-21.0,881,4800.880184
-20.0,873,4807.469484
-20.0,864,4814.132464
-21.0,821,4820.227361
-21.0,758,4825.977527
-21.0,908,4832.667179
-21.0,764,4838.354338
-21.0,966,4845.657185
-19.0,936,4852.663291
-20.0,1036,4860.425222
-21.0,761,4866.121858
-20.0,838,4872.332764
-18.0,1210,4881.183439
-21.0,939,4888.192123
-19.0,977,4895.449136
-21.0,848,4901.785361
-21.0,901,4908.707655
-21.0,969,4916.020753
-21.0,762,4921.741276
-21.0,786,4927.763379
-21.0,874,4934.328103
-20.0,885,4941.064237
-21.0,1119,4949.475654
-21.0,941,4956.751596
-20.0,916,4963.676512
-20.0,983,4971.318174
-19.0,1096,4979.411063
-21.0,792,4985.285403
-21.0,926,4992.60877
-21.0,764,4998.591982
-20.0,1062,5006.464428
-21.0,957,5013.712759
-20.0,990,5021.223206
-21.0,757,5026.948558
-21.0,880,5033.591759
-20.0,921,5040.439007
-20.0,915,5047.314845
-21.0,786,5053.385866
-19.0,996,5061.133015
-21.0,852,5067.813381
-21.0,817,5073.998702
-21.0,820,5080.053323
-20.0,1170,5088.515661
-19.0,1039,5096.129313
-21.0,818,5102.220813
-20.0,865,5108.533095
-18.0,1121,5117.079735
-21.0,1108,5125.797541
-21.0,881,5132.436268
-21.0,969,5139.972685
-20.0,896,5146.795596
-21.0,814,5153.072146
-18.0,1350,5163.300668
-21.0,866,5169.753221
-19.0,1001,5177.381852
-21.0,883,5184.024849
-20.0,960,5191.060001
-21.0,818,5197.244537
-21.0,972,5204.444327
-20.0,1119,5212.85975
-19.0,1090,5220.984803
-20.0,899,5227.939446
-19.0,998,5235.419237
