#{"t_start": 1525808433.2473457, "env_id": "PongNoFrameskip-v0"}
r,l,t
-20.0,944,721.435403
-21.0,761,727.424486
-20.0,917,734.297951
-20.0,943,741.468351
-21.0,807,747.732967
-20.0,928,754.676371
-20.0,871,761.406018
-20.0,950,768.627351
-21.0,877,775.542037
-20.0,1042,783.508922
-21.0,886,790.514819
-20.0,985,798.142994
-20.0,840,804.465084
-20.0,1096,812.717798
-21.0,1094,820.97665
-21.0,963,828.251916
-21.0,761,833.870933
-20.0,955,841.091531
-20.0,943,848.149664
-20.0,961,855.590021
-20.0,1070,863.645854
-18.0,1087,871.992758
-20.0,959,879.275472
-20.0,897,886.166133
-20.0,1067,894.193576
-21.0,786,900.140361
-21.0,762,905.762882
-19.0,997,913.281978
-20.0,938,920.609696
-21.0,1039,928.557642
-21.0,819,934.829785
-21.0,787,940.750328
-19.0,1030,948.49546
-20.0,864,955.100371
-21.0,849,961.743425
-21.0,798,967.762175
-21.0,808,973.893987
-21.0,819,979.967665
-20.0,1022,987.785134
-20.0,919,994.605953
-20.0,866,1001.284235
-20.0,877,1007.94558
-21.0,761,1013.813879
-21.0,879,1020.709133
-20.0,893,1027.424103
-21.0,761,1033.22571
-21.0,977,1040.468563
-21.0,940,1047.685597
-21.0,820,1053.753019
-20.0,1067,1061.594546
-20.0,856,1068.105411
-21.0,854,1074.921045
-20.0,923,1082.067446
-21.0,758,1087.844615
-21.0,846,1094.248532
-21.0,853,1100.647951
-21.0,869,1107.205834
-18.0,1141,1115.851943
-20.0,959,1122.931077
-21.0,944,1130.032895
-21.0,823,1136.41508
-20.0,980,1144.060683
-20.0,942,1151.439914
-20.0,949,1158.726305
-19.0,1120,1167.108072
-20.0,867,1173.652796
-21.0,882,1180.227084
-20.0,865,1186.681293
-21.0,763,1192.60399
-21.0,820,1198.845719
-21.0,1139,1207.491753
-21.0,815,1213.957355
-20.0,1096,1222.091656
-21.0,789,1228.141788
-21.0,1134,1236.632074
-21.0,974,1244.052362
-18.0,1198,1252.968524
-21.0,822,1259.18239
-21.0,853,1265.627873
-21.0,938,1272.608664
-21.0,1003,1280.321715
-20.0,920,1287.152191
-21.0,763,1292.976419
-21.0,867,1299.624543
-21.0,763,1305.56981
-21.0,849,1312.083453
-19.0,1221,1321.367628
-18.0,1146,1330.307568
-21.0,846,1336.611828
-19.0,931,1343.850213
-21.0,871,1350.590448
-20.0,868,1357.327093
-21.0,869,1363.843012
-20.0,1049,1372.025439
-20.0,921,1379.023763
-21.0,882,1385.549578
-19.0,1002,1393.033855
-21.0,819,1399.287255
-21.0,1113,1407.685291
-20.0,1044,1415.563253
-21.0,871,1422.225459
-20.0,1019,1429.845193
-20.0,978,1437.323364
-20.0,986,1444.778214
-20.0,836,1451.070343
-21.0,809,1457.101242
-21.0,760,1462.841448
-20.0,862,1469.26801
-21.0,758,1475.128123
-20.0,838,1481.671323
-21.0,757,1487.463884
-21.0,787,1493.411067
-20.0,1052,1501.381718
-21.0,762,1507.327894
-20.0,903,1514.299175
-20.0,1039,1522.527426
-21.0,822,1528.791809
-17.0,1129,1537.188894
-20.0,897,1543.782951
-21.0,846,1550.154713
-21.0,819,1556.423222
-21.0,853,1562.677347
-18.0,1155,1571.260432
-21.0,1031,1579.038014
-20.0,1006,1586.621172
-20.0,954,1593.940012
-20.0,1064,1601.99064
-20.0,837,1608.538702
-19.0,1311,1618.362099
-20.0,920,1625.259709
-20.0,942,1632.375239
-20.0,956,1639.626115
-21.0,909,1646.451504
-20.0,915,1653.355885
-21.0,881,1660.01264
-21.0,853,1666.285699
-19.0,1031,1674.329412
-21.0,995,1682.043928
-21.0,913,1688.760772
-20.0,913,1695.577691
-20.0,922,1702.449745
-21.0,759,1708.284707
-20.0,927,1715.222141
-20.0,918,1722.063634
-20.0,1187,1730.971681
-20.0,898,1737.673665
-21.0,913,1744.505614
-19.0,1022,1752.247331
-21.0,822,1758.569574
-21.0,819,1764.67861
-21.0,825,1770.944335
-21.0,882,1777.645528
-21.0,789,1783.641396
-21.0,825,1789.810793
-20.0,960,1797.082699
-18.0,1232,1806.725445
-21.0,805,1812.833867
-21.0,790,1818.626937
-21.0,884,1825.482732
-19.0,1033,1833.507163
-21.0,923,1840.558429
-20.0,1136,1849.111527
-20.0,840,1855.418806
-20.0,943,1862.513844
-20.0,913,1869.383245
-19.0,956,1876.598018
-20.0,1021,1884.162918
-21.0,1003,1891.662412
-20.0,1000,1899.041277
-20.0,878,1905.577014
-21.0,879,1911.993491
-20.0,901,1918.564517
-21.0,839,1924.803336
-21.0,914,1931.858139
-19.0,1027,1939.349633
-21.0,858,1945.792015
-20.0,867,1952.338881
-19.0,1092,1960.546708
-21.0,758,1966.42616
-18.0,1069,1974.986409
-21.0,881,1981.799544
-18.0,1067,1990.218624
-19.0,1051,1998.074965
-21.0,883,2004.735286
-21.0,879,2011.813687
-20.0,942,2018.857701
-21.0,884,2025.482085
-19.0,1148,2033.999822
-21.0,853,2040.357479
-19.0,1023,2048.000757
-21.0,968,2055.224201
-16.0,1351,2065.40285
-19.0,931,2072.478864
-21.0,910,2079.283081
-21.0,842,2085.768028
-21.0,910,2092.872957
-20.0,957,2099.816128
-21.0,883,2106.44321
-21.0,848,2112.752876
-21.0,851,2119.116364
-20.0,1034,2126.736006
-20.0,902,2133.375911
-20.0,934,2140.696773
-20.0,901,2147.715633
-21.0,790,2153.914083
-19.0,1104,2162.141503
-21.0,823,2168.635859
-20.0,899,2175.752963
-21.0,844,2182.373304
-20.0,836,2188.611916
-21.0,818,2195.119472
-19.0,1093,2203.713423
-20.0,892,2210.624923
-21.0,882,2217.087905
-19.0,1110,2225.229403
-21.0,819,2231.52299
-21.0,998,2239.068854
-20.0,925,2246.006415
-19.0,1137,2254.289555
-20.0,1032,2262.003405
-20.0,921,2269.030362
-20.0,902,2275.874936
-21.0,853,2282.296923
-21.0,889,2289.215214
-20.0,1098,2297.722074
-20.0,1246,2307.150421
-20.0,1050,2315.140878
-20.0,949,2322.229672
-21.0,822,2328.456665
-21.0,822,2334.498741
-21.0,1062,2342.425804
-21.0,853,2349.184555
-20.0,835,2355.657447
-20.0,1000,2363.343131
-20.0,975,2370.568609
-21.0,982,2378.089911
-21.0,757,2383.687993
-20.0,851,2390.122605
-21.0,824,2396.328786
-21.0,788,2402.34668
-20.0,1018,2409.987228
-21.0,935,2417.147171
-19.0,1032,2424.929657
-20.0,862,2431.505675
-20.0,984,2438.938637
-21.0,967,2446.383735
-21.0,758,2452.159092
-20.0,924,2459.250236
-20.0,928,2466.255452
-20.0,864,2472.717772
-21.0,908,2479.55147
-20.0,923,2486.476066
-21.0,764,2492.216284
-21.0,851,2498.557442
-20.0,900,2505.299052
-20.0,838,2511.736478
-21.0,1063,2519.673799
-21.0,956,2526.885293
-19.0,1084,2535.11679
-21.0,881,2542.146387
-21.0,867,2548.782267
-21.0,908,2555.696091
-21.0,866,2562.337228
-20.0,863,2568.795722
-18.0,1173,2577.817302
-18.0,1113,2586.217245
-21.0,927,2593.213915
-21.0,850,2599.528567
-21.0,789,2605.399263
-20.0,985,2612.656123
-20.0,905,2619.314999
-21.0,903,2626.048008
-21.0,864,2632.514651
-21.0,847,2638.90252
-20.0,916,2645.851493
-21.0,847,2652.093464
-21.0,878,2658.83073
-21.0,847,2665.183336
-21.0,823,2671.323661
-21.0,788,2677.107614
-21.0,935,2684.012217
-21.0,1081,2692.184856
-20.0,921,2699.215502
-21.0,878,2705.859022
-20.0,953,2713.082327
-21.0,759,2718.988089
-21.0,881,2725.731769
-21.0,759,2731.628748
-20.0,864,2738.304225
-20.0,839,2744.779239
-19.0,977,2752.553086
-21.0,764,2758.277203
-21.0,822,2764.455336
-20.0,899,2771.125422
-21.0,822,2777.341819
-20.0,944,2784.845772
-21.0,817,2790.941757
-19.0,1049,2798.813397
-21.0,758,2804.366077
-20.0,830,2810.626961
-21.0,939,2817.83491
-21.0,780,2823.706225
-21.0,818,2829.841441
-20.0,1005,2837.324929
-21.0,928,2844.36198
-21.0,946,2851.740438
-18.0,1086,2860.183697
-21.0,833,2866.404411
-21.0,893,2873.635612
-21.0,777,2879.466268
-20.0,1043,2887.388776
-21.0,880,2894.035079
-21.0,875,2900.608869
-21.0,848,2907.08752
-20.0,962,2914.558151
-20.0,839,2920.810897
-21.0,850,2927.415581
-20.0,1073,2935.530837
-19.0,930,2942.639853
-20.0,987,2950.026787
-21.0,880,2956.540953
-20.0,884,2963.125199
-21.0,780,2969.121194
-21.0,849,2975.311737
-21.0,760,2981.04988
-21.0,823,2987.244158
-20.0,1065,2995.420505
-21.0,848,3001.729789
-20.0,1051,3009.663063
-21.0,944,3016.852264
-19.0,1183,3025.709643
-21.0,846,3032.20599
-20.0,977,3039.619007
-21.0,851,3045.953728
-20.0,958,3053.053175
-21.0,909,3059.728411
-21.0,908,3066.533272
-21.0,849,3072.99351
-20.0,1044,3081.045382
-20.0,830,3087.333224
-21.0,790,3093.229479
-21.0,819,3099.480975
-21.0,792,3105.377387
-20.0,987,3112.654274
-21.0,881,3119.087691
-21.0,849,3125.425894
-19.0,990,3133.070195
-20.0,1038,3140.813199
-21.0,995,3148.18466
-21.0,846,3154.427072
-20.0,903,3161.274584
-21.0,761,3167.088659
-21.0,762,3173.097642
-21.0,761,3178.865865
-21.0,817,3185.071682
-20.0,944,3192.2899
-21.0,760,3198.036346
-21.0,822,3204.146087
-20.0,1063,3212.195429
-21.0,790,3218.479264
-21.0,762,3224.417931
-19.0,1011,3231.985778
-19.0,995,3239.249443
-20.0,1097,3247.513536
-21.0,834,3253.937779
-20.0,953,3260.979506
-21.0,903,3267.842229
-18.0,1093,3276.363945
-21.0,884,3283.356439
-21.0,764,3288.968062
-19.0,1056,3297.276208
-21.0,973,3304.609262
-20.0,958,3311.773285
-21.0,880,3318.459896
-21.0,789,3324.645164
-19.0,974,3332.057525
-21.0,896,3338.858779
-21.0,938,3346.137834
-21.0,878,3352.749424
-19.0,1063,3360.948133
-20.0,974,3368.417717
-20.0,884,3375.031651
-19.0,1005,3382.68936
-21.0,836,3389.091617
-21.0,846,3395.766149
-20.0,892,3402.59596
-21.0,796,3408.860807
-21.0,762,3414.507077
-20.0,902,3421.333552
-21.0,848,3427.887164
-20.0,1004,3435.422997
-17.0,1277,3444.892597
-21.0,929,3451.878881
-21.0,882,3458.499829
-19.0,1001,3466.027058
-20.0,1035,3474.073565
-21.0,759,3479.82117
-21.0,849,3486.379701
-20.0,978,3493.85249
-21.0,859,3500.584193
-20.0,957,3507.720863
-21.0,941,3514.689466
-20.0,887,3521.36691
-19.0,1002,3529.007257
-20.0,840,3535.324989
-21.0,835,3541.568296
-21.0,870,3547.967916
-21.0,822,3554.059608
-21.0,908,3560.882506
-20.0,890,3567.665844
-21.0,865,3574.213881
-21.0,817,3580.460893
-19.0,1072,3588.770421
-21.0,822,3594.90982
-20.0,975,3602.35753
-21.0,885,3609.068848
-21.0,912,3616.002202
-21.0,999,3623.578683
-20.0,1084,3631.68742
-21.0,838,3638.012156
-20.0,903,3644.737592
-21.0,970,3651.96537
-21.0,808,3658.101551
-21.0,791,3664.030235
-20.0,954,3671.359806
-20.0,1036,3679.055657
-21.0,786,3685.025047
-21.0,942,3692.241177
-20.0,840,3698.439502
-21.0,808,3704.447735
-20.0,898,3711.281397
-20.0,885,3717.852187
-20.0,1063,3725.941378
-21.0,823,3732.297277
-20.0,831,3738.73479
-20.0,931,3745.855343
-19.0,1029,3753.69736
-21.0,847,3760.124568
-19.0,955,3767.213228
-21.0,1027,3775.132657
-20.0,868,3781.770819
-20.0,1082,3789.948261
-21.0,1010,3797.590103
-21.0,879,3804.206367
-21.0,759,3809.978529
-21.0,786,3816.014181
-21.0,877,3822.755542
-21.0,761,3828.529809
-21.0,822,3835.34501
-21.0,757,3841.143155
-21.0,818,3847.229585
-17.0,1247,3856.651135
-19.0,969,3864.131564
-19.0,1022,3871.939497
-21.0,822,3878.336277
-21.0,943,3885.392252
-19.0,993,3892.858318
-21.0,954,3899.969599
-20.0,867,3906.574558
-20.0,913,3913.499394
-19.0,997,3920.98561
-21.0,758,3926.639347
-21.0,846,3933.308482
-20.0,898,3940.153337
-20.0,866,3946.662706
-21.0,803,3952.781309
-21.0,952,3959.798201
-21.0,804,3965.97963
-21.0,819,3972.274287
-21.0,760,3978.014779
-21.0,788,3983.996171
-20.0,928,3991.086313
-20.0,916,3998.110304
-20.0,854,4004.672431
-20.0,1026,4012.571393
-20.0,887,4019.314108
-21.0,864,4025.84365
-20.0,885,4032.645382
-21.0,878,4039.241133
-20.0,1031,4046.896551
-21.0,787,4052.685886
-20.0,989,4060.032427
-21.0,788,4066.112295
-21.0,758,4072.035489
-21.0,759,4077.886154
-20.0,1021,4085.841623
-20.0,1012,4093.475179
-21.0,941,4100.502065
-18.0,1167,4109.30579
-21.0,878,4115.996783
-21.0,842,4122.255036
-20.0,842,4128.576488
-20.0,1014,4136.124768
-20.0,832,4142.463111
-21.0,851,4149.258164
-21.0,782,4155.30762
-21.0,788,4161.302316
-21.0,825,4167.622156
-18.0,1068,4175.522852
-21.0,787,4181.470787
-20.0,987,4189.215977
-20.0,956,4196.441907
-19.0,994,4203.878405
-19.0,1157,4212.546106
-21.0,883,4219.21477
-21.0,903,4225.891449
-20.0,896,4232.67557
-21.0,865,4239.422846
-20.0,1040,4247.122608
-20.0,901,4253.877867
-21.0,905,4260.658942
-21.0,783,4266.468668
-20.0,1046,4274.450586
-21.0,819,4280.673702
-20.0,917,4287.593544
-21.0,798,4293.597841
-20.0,916,4300.685504
-20.0,1016,4308.475589
-21.0,1005,4316.140444
-20.0,865,4322.56931
-21.0,838,4328.807341
-20.0,1000,4336.279316
-20.0,1010,4343.980013
-21.0,884,4350.636821
-19.0,1081,4358.99228
-20.0,987,4366.696219
-20.0,1018,4374.708907
-21.0,780,4380.724173
-19.0,1009,4388.54395
-21.0,788,4394.699249
-20.0,831,4401.142456
-21.0,877,4407.952237
-21.0,787,4413.815045
-20.0,954,4421.127948
-19.0,1104,4429.480238
-20.0,898,4436.249043
-21.0,824,4442.408604
-21.0,840,4448.799636
-21.0,790,4454.656698
-21.0,840,4460.997813
-21.0,757,4466.746831
-21.0,804,4472.874176
-19.0,931,4480.152262
-19.0,1080,4488.556669
-20.0,917,4495.380136
-21.0,757,4501.169035
-21.0,847,4507.907084
-21.0,878,4514.651541
-21.0,763,4520.358179
-21.0,763,4526.215443
-18.0,1015,4533.977453
-21.0,849,4540.435567
-21.0,1092,4548.696366
-19.0,1107,4557.063649
-20.0,837,4563.433217
-20.0,912,4570.276052
-20.0,948,4577.332232
-20.0,856,4583.831326
-21.0,763,4589.695986
-21.0,763,4595.400245
-21.0,1056,4603.277527
-21.0,788,4609.270028
-20.0,1017,4616.88492
-19.0,958,4624.245385
-21.0,851,4630.769904
-20.0,887,4637.560329
-21.0,762,4643.556489
-20.0,835,4649.975927
-21.0,760,4655.766355
-21.0,819,4661.94469
-18.0,1118,4670.326355
-21.0,789,4676.43997
-21.0,884,4683.148939
-21.0,822,4689.38819
-18.0,1167,4698.278867
-20.0,869,4704.843289
-21.0,899,4711.673328
-21.0,864,4718.2649
-21.0,762,4723.927859
-19.0,1026,4731.60898
-20.0,919,4738.446776
-20.0,928,4745.571757
-21.0,849,4751.976053
-20.0,898,4758.801996
-21.0,842,4765.536601
-20.0,918,4772.473541
-20.0,1001,4780.015049
-21.0,824,4786.161299
-20.0,920,4792.940324
-21.0,819,4798.940334
-21.0,926,4805.78138
-21.0,1018,4813.708263
-21.0,790,4819.590533
-20.0,836,4825.903085
-21.0,825,4832.039571
-21.0,824,4838.148793
-21.0,762,4843.898928
-21.0,882,4850.444629
-20.0,1013,4858.07593
-21.0,806,4864.159233
-21.0,910,4870.939961
-20.0,854,4877.239659
-19.0,1102,4885.285774
-20.0,960,4892.49885
-20.0,861,4898.817635
-19.0,973,4906.150285
-19.0,1030,4913.922732
-21.0,824,4920.236476
-21.0,896,4927.021874
-20.0,896,4933.857626
-21.0,835,4940.203979
-20.0,901,4946.98994
-21.0,911,4953.911681
-18.0,1003,4961.589489
-21.0,823,4967.767652
-20.0,903,4974.829164
-21.0,822,4980.879497
-21.0,762,4986.620606
-21.0,867,4993.395736
-20.0,863,5000.063392
-21.0,764,5005.815587
-21.0,912,5012.687917
-21.0,779,5018.539095
-21.0,758,5024.382018
-21.0,870,5030.948676
-20.0,832,5037.155522
-21.0,935,5044.139802
-19.0,1009,5051.812536
-20.0,864,5058.482639
-21.0,841,5065.137365
-20.0,896,5071.966801
-19.0,1000,5079.432452
-21.0,1051,5086.984757
-21.0,941,5093.853414
-20.0,1041,5101.589857
-19.0,930,5108.370539
-20.0,841,5114.792031
-19.0,1097,5123.303468
-21.0,792,5129.462374
-18.0,1013,5137.312106
-18.0,1086,5145.53714
-20.0,865,5152.144056
-18.0,1219,5161.396486
-20.0,925,5168.35892
-21.0,876,5175.015708
-21.0,927,5182.064197
-21.0,854,5188.397598
-19.0,1031,5196.067068
-20.0,918,5202.841167
-21.0,882,5209.428628
-21.0,842,5215.769504
-21.0,840,5222.129262
-19.0,990,5229.611007
-18.0,1091,5237.807616
