#{"t_start": 1525808433.2512088, "env_id": "PongNoFrameskip-v0"}
r,l,t
-20.0,835,1563.784103
-20.0,923,1570.590454
-21.0,781,1576.581068
-20.0,897,1583.248523
-21.0,906,1590.301482
-21.0,819,1596.427054
-19.0,1181,1605.471824
-21.0,988,1613.110484
-21.0,909,1619.873747
-20.0,915,1626.707209
-19.0,1073,1634.715835
-21.0,869,1641.412307
-21.0,879,1647.975063
-19.0,1031,1655.743293
-20.0,1022,1663.446487
-21.0,757,1669.193149
-21.0,944,1676.489038
-21.0,761,1682.378123
-21.0,894,1688.967902
-21.0,855,1695.319339
-21.0,787,1701.208242
-21.0,879,1707.910969
-21.0,851,1714.271262
-21.0,884,1720.9036
-20.0,966,1728.080264
-21.0,761,1733.8125
-21.0,965,1740.941016
-21.0,970,1748.447567
-18.0,1120,1756.696004
-21.0,764,1762.57934
-19.0,918,1769.595381
-21.0,786,1775.551921
-21.0,776,1781.387949
-20.0,1105,1789.723292
-20.0,921,1796.72967
-21.0,994,1804.554838
-19.0,1035,1812.415689
-20.0,1104,1820.780354
-18.0,1139,1829.62134
-20.0,898,1836.505867
-20.0,902,1843.339143
-19.0,1124,1851.794278
-19.0,1023,1859.459288
-20.0,958,1866.588643
-21.0,778,1872.519158
-20.0,950,1879.475986
-21.0,759,1885.216227
-20.0,863,1891.679186
-21.0,908,1898.373704
-19.0,1065,1906.301372
-19.0,1007,1913.67065
-19.0,976,1920.816224
-21.0,788,1926.580325
-20.0,887,1933.506886
-21.0,854,1939.726626
-20.0,1008,1947.26498
-19.0,1049,1955.250183
-20.0,994,1962.714678
-20.0,959,1970.262779
-20.0,1064,1978.685879
-21.0,956,1986.281428
-20.0,984,1993.701655
-20.0,841,1999.973693
-21.0,822,2006.290754
-21.0,811,2012.763514
-20.0,874,2019.334785
-20.0,840,2025.629955
-21.0,1032,2033.272496
-21.0,881,2039.802099
-21.0,848,2046.130461
-20.0,991,2053.587608
-20.0,929,2060.559463
-20.0,893,2067.350027
-20.0,838,2073.624472
-21.0,839,2079.960664
-19.0,1107,2088.452342
-21.0,787,2094.522565
-21.0,797,2100.31986
-20.0,960,2107.558557
-21.0,760,2113.197447
-20.0,928,2120.095365
-20.0,899,2126.706411
-20.0,870,2133.125888
-21.0,821,2139.514045
-20.0,1217,2149.028399
-20.0,916,2156.08914
-20.0,886,2162.748652
-19.0,996,2170.698622
-21.0,959,2178.073546
-19.0,1037,2186.014094
-20.0,912,2193.053941
-21.0,824,2199.661776
-20.0,852,2206.446788
-20.0,1015,2214.057119
-21.0,823,2219.995337
-20.0,1036,2227.671358
-19.0,970,2235.210747
-20.0,864,2241.679499
-20.0,865,2248.128224
-19.0,1152,2256.537063
-21.0,849,2262.888421
-21.0,873,2269.667727
-20.0,838,2275.984222
-21.0,779,2281.797727
-19.0,1092,2290.26207
-21.0,850,2296.871143
-20.0,940,2303.97905
-21.0,906,2310.915065
-21.0,912,2317.832463
-21.0,907,2324.583366
-20.0,900,2331.291762
-21.0,760,2337.002222
-20.0,1078,2345.122586
-20.0,950,2352.646887
-21.0,925,2359.748389
-20.0,929,2366.743997
-21.0,940,2373.749007
-20.0,899,2380.618715
-21.0,789,2386.516858
-21.0,816,2392.652889
-21.0,760,2398.485489
-21.0,819,2404.65236
-19.0,1081,2412.722244
-20.0,1059,2420.843871
-20.0,916,2427.786466
-20.0,840,2434.15363
-21.0,939,2441.217625
-21.0,899,2448.176263
-21.0,847,2454.665136
-21.0,759,2460.617146
-20.0,1073,2468.576033
-21.0,856,2475.047348
-21.0,871,2481.56149
-21.0,759,2487.260695
-21.0,818,2493.378875
-21.0,792,2499.239974
-21.0,839,2505.596404
-21.0,878,2512.316003
-20.0,944,2519.283812
-21.0,946,2526.455667
-16.0,1180,2535.468159
-21.0,926,2542.904539
-21.0,791,2548.86254
-21.0,876,2555.508994
-20.0,862,2562.088289
-21.0,995,2569.569413
-20.0,960,2576.992692
-21.0,919,2583.909562
-21.0,1040,2591.728913
-21.0,964,2598.977963
-21.0,939,2605.982132
-20.0,836,2612.115528
-17.0,1168,2620.772174
-20.0,955,2627.904042
-20.0,838,2634.11357
-19.0,916,2640.967701
-20.0,1044,2648.913796
-21.0,821,2654.919251
-21.0,911,2661.973525
-20.0,936,2668.99877
-18.0,1050,2676.732516
-19.0,1121,2685.062627
-20.0,914,2691.800169
-18.0,1128,2700.650695
-20.0,962,2707.817899
-19.0,1052,2715.863184
-21.0,760,2721.679064
-21.0,758,2727.576497
-21.0,825,2734.021091
-19.0,990,2741.709797
-21.0,937,2749.08078
-21.0,864,2755.698782
-21.0,851,2762.11675
-19.0,944,2769.11028
-21.0,847,2775.457779
-21.0,762,2781.34252
-20.0,863,2788.088603
-21.0,891,2794.679801
-21.0,825,2800.850547
-20.0,836,2807.075699
-21.0,874,2813.768109
-21.0,907,2820.582916
-21.0,788,2826.593664
-20.0,906,2833.366077
-21.0,764,2839.094399
-20.0,920,2846.112201
-21.0,761,2852.0574
-20.0,923,2859.233802
-21.0,881,2865.78306
-21.0,759,2871.910283
-20.0,1019,2879.656791
-21.0,898,2886.487029
-21.0,821,2892.700688
-20.0,983,2900.062807
-21.0,958,2907.431785
-21.0,788,2913.59771
-21.0,764,2919.300293
-21.0,930,2926.44389
-21.0,999,2933.970594
-20.0,922,2940.968036
-20.0,948,2948.117067
-21.0,899,2954.866171
-20.0,951,2961.85962
-21.0,823,2968.191852
-21.0,1084,2976.199628
-21.0,763,2981.955483
-21.0,764,2987.777738
-21.0,988,2995.260937
-20.0,912,3002.036226
-20.0,867,3008.524226
-21.0,1034,3016.4493
-20.0,924,3023.377145
-21.0,909,3030.327336
-21.0,884,3037.102452
-20.0,876,3043.603579
-21.0,848,3049.917969
-19.0,1054,3057.636751
-21.0,845,3063.971983
-21.0,899,3070.824426
-18.0,1030,3078.651574
-21.0,777,3084.589281
-21.0,880,3091.184887
-21.0,910,3098.015342
-21.0,909,3104.848134
-20.0,833,3111.026976
-19.0,1056,3118.760679
-19.0,930,3125.771815
-20.0,900,3132.701223
-21.0,762,3138.353089
-21.0,980,3145.607117
-20.0,876,3152.022933
-20.0,884,3158.63542
-21.0,757,3164.471181
-20.0,884,3171.35615
-21.0,763,3177.279301
-21.0,786,3183.227925
-21.0,763,3189.146507
-21.0,820,3195.257039
-19.0,979,3202.577096
-21.0,758,3208.363956
-21.0,762,3214.215832
-21.0,763,3220.244165
-21.0,758,3226.023227
-21.0,827,3232.257511
-21.0,904,3238.824497
-20.0,947,3245.977074
-17.0,1261,3255.591635
-20.0,838,3261.753114
-20.0,951,3269.055244
-21.0,760,3274.856551
-21.0,822,3281.286501
-20.0,1144,3290.137929
-21.0,854,3296.756341
-21.0,880,3303.390887
-20.0,927,3310.321094
-20.0,952,3317.564942
-20.0,907,3324.69117
-20.0,970,3332.054166
-21.0,817,3338.245952
-19.0,1018,3346.155517
-20.0,916,3353.062086
-21.0,900,3360.026418
-21.0,941,3367.110165
-21.0,850,3373.584266
-20.0,939,3380.655877
-20.0,832,3386.985734
-21.0,850,3393.672542
-21.0,880,3400.562102
-21.0,867,3407.344375
-21.0,757,3412.989581
-21.0,997,3420.523147
-19.0,1021,3428.372277
-21.0,758,3434.085505
-21.0,1027,3441.721547
-19.0,999,3449.121096
-21.0,818,3455.370334
-21.0,883,3461.950629
-21.0,819,3468.0827
-19.0,935,3475.495907
-21.0,836,3481.828128
-21.0,844,3488.315165
-20.0,959,3495.659181
-19.0,959,3503.058601
-19.0,1129,3511.432994
-19.0,932,3518.455986
-21.0,811,3524.525221
-20.0,896,3531.351965
-20.0,1020,3538.910002
-21.0,879,3545.498909
-20.0,926,3552.393601
-21.0,911,3559.205303
-19.0,1126,3567.736328
-21.0,820,3573.900923
-18.0,1138,3582.565918
-20.0,889,3589.537232
-21.0,927,3596.484589
-21.0,907,3603.419905
-20.0,883,3610.070981
-21.0,758,3615.842124
-21.0,820,3622.115166
-20.0,899,3628.841563
-20.0,882,3635.486431
-21.0,837,3641.717402
-20.0,949,3648.869766
-20.0,1080,3656.929103
-20.0,917,3663.816184
-19.0,1062,3671.982029
-18.0,1007,3679.42393
-19.0,942,3686.621813
-21.0,783,3692.591555
-21.0,822,3698.675164
-21.0,841,3704.967931
-20.0,1009,3712.601761
-21.0,1061,3720.566722
-21.0,929,3727.732716
-20.0,923,3734.773039
-21.0,789,3740.873106
-21.0,954,3748.205136
-20.0,868,3754.74574
-19.0,1213,3763.791545
-20.0,902,3770.642842
-21.0,849,3777.217443
-20.0,834,3783.643449
-20.0,1039,3791.518201
-21.0,1002,3798.975111
-21.0,882,3805.663665
-21.0,763,3811.41125
-21.0,818,3817.697315
-21.0,793,3823.819278
-20.0,863,3830.582982
-19.0,1001,3838.610516
-20.0,956,3845.84331
-18.0,1079,3853.977173
-20.0,883,3860.734238
-21.0,760,3866.566374
-21.0,1063,3874.642974
-19.0,998,3882.301918
-21.0,914,3889.160114
-20.0,833,3895.33141
-19.0,1113,3903.757395
-20.0,938,3910.784914
-21.0,819,3917.027672
-21.0,815,3923.111431
-19.0,1013,3930.832624
-21.0,969,3938.431344
-19.0,1008,3945.980595
-21.0,852,3952.484752
-21.0,777,3958.273382
-21.0,867,3964.822155
-20.0,1185,3973.935756
-21.0,786,3979.907275
-19.0,931,3986.999161
-21.0,912,3993.860603
-21.0,968,4001.347044
-20.0,1020,4009.3222
-21.0,789,4015.297059
-21.0,760,4020.975822
-20.0,878,4027.684362
-21.0,757,4033.456883
-21.0,758,4039.161667
-21.0,986,4046.492052
-21.0,882,4052.982712
-21.0,791,4058.849513
-21.0,786,4064.761675
-21.0,898,4071.874198
-21.0,760,4077.748652
-21.0,820,4084.149977
-21.0,782,4090.149709
-20.0,979,4097.495512
-20.0,1096,4105.642957
-21.0,761,4111.52225
-19.0,990,4118.864983
-20.0,835,4125.149304
-21.0,883,4131.761453
-21.0,882,4138.353637
-19.0,1119,4147.191221
-21.0,789,4153.17379
-21.0,818,4159.498134
-19.0,1068,4167.695682
-21.0,913,4174.450958
-20.0,898,4181.165012
-20.0,897,4188.099531
-21.0,985,4195.696191
-21.0,822,4201.873635
-20.0,1029,4209.606908
-21.0,929,4216.491143
-21.0,897,4223.263562
-21.0,818,4229.279958
-20.0,901,4236.299991
-21.0,824,4242.530356
-21.0,777,4248.261675
-20.0,974,4255.543113
-20.0,1051,4263.441059
-21.0,843,4269.843849
-19.0,1067,4277.899105
-21.0,1081,4286.160061
-21.0,759,4291.941577
-21.0,814,4298.272303
-21.0,1020,4306.001351
-20.0,836,4312.339527
-21.0,880,4318.963309
-21.0,763,4324.700355
-21.0,881,4331.211787
-20.0,964,4338.520142
-18.0,1198,4347.471109
-19.0,955,4354.840324
-21.0,786,4361.058418
-21.0,763,4366.916014
-21.0,763,4372.846339
-20.0,906,4379.89077
-21.0,859,4386.628143
-21.0,820,4392.916988
-20.0,951,4400.340945
-19.0,1095,4408.829774
-18.0,1120,4417.233196
-21.0,926,4424.284868
-20.0,869,4430.924643
-20.0,875,4437.514517
-19.0,996,4444.954608
-21.0,826,4451.202951
-21.0,874,4457.728398
-21.0,764,4463.556465
-21.0,758,4469.35271
-21.0,836,4475.619409
-20.0,835,4482.287344
-21.0,818,4488.601402
-21.0,871,4495.013241
-21.0,776,4500.99076
-20.0,859,4507.785508
-20.0,947,4515.108485
-21.0,757,4520.79191
-20.0,870,4527.494623
-21.0,820,4533.676367
-20.0,867,4540.274014
-18.0,1046,4548.21458
-21.0,941,4555.308443
-21.0,760,4560.962978
-18.0,1107,4569.439491
-19.0,1113,4577.755253
-21.0,760,4583.456859
-21.0,785,4589.531428
-21.0,849,4595.942608
-19.0,1067,4603.810814
-21.0,848,4610.234903
-21.0,871,4616.768123
-21.0,761,4622.663313
-21.0,813,4628.8866
-21.0,763,4634.730654
-21.0,763,4640.656866
-21.0,761,4646.658781
-21.0,761,4652.365757
-20.0,1073,4660.524247
-20.0,954,4667.685551
-20.0,869,4674.28899
-21.0,760,4680.159757
-21.0,845,4686.592924
-21.0,788,4692.538175
-19.0,1033,4700.305828
-19.0,1072,4708.472156
-19.0,992,4716.061203
-21.0,820,4722.219218
-21.0,764,4727.851235
-21.0,757,4733.620814
-21.0,824,4739.71366
-20.0,901,4746.668902
-20.0,951,4753.792277
-21.0,1021,4761.660555
-20.0,863,4768.467906
-21.0,932,4775.61416
-19.0,1080,4783.634683
-21.0,878,4790.121896
-20.0,969,4797.255356
-20.0,1051,4804.999332
-20.0,902,4811.972986
-20.0,1022,4819.677458
-20.0,840,4826.009678
-20.0,882,4832.536726
-21.0,758,4838.190233
-20.0,903,4844.98029
-21.0,873,4851.415474
-21.0,822,4857.643189
-21.0,824,4863.883902
-21.0,818,4869.960452
-21.0,1051,4877.735692
-19.0,977,4884.863077
-20.0,918,4891.785713
-19.0,1087,4899.855932
-21.0,898,4906.639598
-21.0,1032,4914.323895
-21.0,811,4920.570101
-19.0,1104,4929.025269
-21.0,879,4935.628688
-20.0,987,4943.196012
-21.0,879,4949.700125
-19.0,1100,4958.192206
-20.0,980,4965.561771
-21.0,1011,4973.414046
-21.0,884,4979.941602
-18.0,1148,4988.73749
-19.0,1101,4997.270576
-20.0,1038,5005.057574
-21.0,777,5011.013656
-21.0,824,5017.102973
-20.0,938,5024.37834
-21.0,851,5030.787662
-21.0,816,5036.852357
-19.0,1064,5044.852157
-21.0,868,5051.405309
-20.0,953,5058.834018
-21.0,932,5066.162752
-21.0,1178,5075.146426
-21.0,943,5082.029731
-20.0,913,5088.585416
-21.0,789,5094.376018
-20.0,1005,5101.839784
-20.0,958,5108.873174
-21.0,760,5114.615514
-20.0,888,5121.356351
-21.0,871,5128.226833
-20.0,1027,5136.129961
-21.0,804,5142.316997
-20.0,900,5149.208778
-21.0,851,5155.606162
-21.0,818,5161.916538
-21.0,824,5168.044035
-21.0,817,5174.235597
-21.0,905,5181.18051
-20.0,1017,5188.719278
-21.0,989,5196.090883
-20.0,996,5203.445089
-19.0,1055,5211.315928
-19.0,1066,5219.318977
-21.0,764,5225.094832
-20.0,860,5231.627771
-21.0,939,5238.708645
