#{"t_start": 1525808433.4462578, "env_id": "PongNoFrameskip-v0"}
r,l,t
-20.0,895,1824.230255
-21.0,884,1831.16875
-19.0,1143,1839.779544
-20.0,1047,1847.742908
-19.0,945,1854.858484
-17.0,1195,1863.835034
-20.0,902,1870.740018
-20.0,950,1877.72663
-19.0,1006,1885.286004
-21.0,896,1891.950389
-21.0,877,1898.408529
-20.0,854,1904.748667
-20.0,1048,1912.425024
-19.0,1067,1920.251214
-19.0,1115,1928.597091
-18.0,1117,1937.035717
-21.0,815,1943.115997
-21.0,912,1950.020891
-21.0,908,1956.905688
-20.0,942,1963.962833
-21.0,762,1969.907532
-19.0,1091,1978.603802
-21.0,819,1985.014342
-19.0,1040,1993.000284
-19.0,965,2000.23519
-21.0,809,2006.463105
-21.0,939,2013.887189
-20.0,946,2020.991121
-21.0,995,2028.333022
-20.0,1103,2036.580941
-20.0,987,2043.943303
-17.0,1310,2053.72871
-21.0,898,2060.49694
-21.0,763,2066.243867
-20.0,1007,2073.853056
-21.0,820,2080.041508
-18.0,1170,2089.146002
-20.0,945,2096.262894
-21.0,760,2101.733414
-21.0,757,2107.492931
-21.0,834,2113.710859
-21.0,758,2119.315284
-20.0,937,2126.198499
-21.0,807,2132.161373
-20.0,1099,2140.755436
-20.0,958,2148.138554
-20.0,898,2155.091836
-17.0,1333,2165.368182
-19.0,1014,2173.364007
-20.0,837,2179.806197
-20.0,1024,2187.556668
-21.0,821,2194.045114
-20.0,1083,2202.636151
-20.0,1018,2210.540828
-20.0,1017,2217.950109
-19.0,1119,2226.176234
-19.0,1082,2234.522619
-21.0,823,2240.688835
-19.0,1021,2248.318879
-19.0,1055,2255.956372
-21.0,906,2262.803925
-21.0,1013,2270.61954
-19.0,944,2277.661304
-20.0,898,2284.415486
-19.0,1004,2292.197033
-19.0,993,2299.887448
-20.0,882,2306.643957
-20.0,1055,2314.662499
-19.0,1286,2324.309881
-21.0,1011,2331.847326
-19.0,1151,2340.482214
-21.0,822,2346.903982
-20.0,900,2353.830122
-20.0,913,2360.869769
-20.0,899,2367.611666
-21.0,1114,2376.023936
-20.0,1038,2383.807945
-21.0,966,2391.126903
-21.0,757,2396.845592
-20.0,861,2403.374687
-21.0,758,2409.045251
-19.0,932,2416.085075
-21.0,913,2423.041797
-20.0,902,2429.916941
-20.0,914,2436.854832
-19.0,1034,2444.792849
-21.0,787,2450.654101
-21.0,844,2457.266474
-21.0,874,2463.850125
-21.0,945,2470.93321
-20.0,1097,2479.228981
-21.0,791,2485.132022
-21.0,764,2490.927391
-20.0,866,2497.381913
-21.0,854,2503.737776
-21.0,777,2509.626992
-20.0,841,2515.97984
-20.0,923,2523.001006
-20.0,837,2529.387009
-21.0,837,2535.759671
-20.0,926,2543.171715
-21.0,851,2549.521401
-21.0,792,2555.549511
-21.0,896,2562.456538
-21.0,851,2568.784117
-21.0,842,2575.340755
-21.0,880,2581.898956
-21.0,893,2588.657011
-21.0,851,2595.009851
-20.0,869,2601.524494
-20.0,1020,2609.080235
-21.0,811,2615.135971
-21.0,757,2620.692952
-20.0,839,2626.933488
-20.0,866,2633.343302
-20.0,1149,2641.985015
-21.0,966,2649.345112
-21.0,947,2656.406772
-19.0,1061,2664.467532
-21.0,820,2670.599455
-21.0,965,2677.686652
-20.0,994,2685.094229
-20.0,1042,2693.042222
-20.0,896,2699.838887
-21.0,893,2706.517277
-21.0,846,2712.999765
-20.0,944,2720.215045
-21.0,761,2726.117517
-18.0,1176,2735.261056
-19.0,1065,2743.472303
-19.0,963,2751.064484
-20.0,923,2758.039687
-20.0,865,2764.586174
-20.0,867,2771.01047
-21.0,760,2776.7565
-21.0,898,2783.874904
-21.0,841,2790.195331
-21.0,1003,2797.71035
-21.0,936,2804.603524
-21.0,851,2811.032088
-20.0,945,2818.284907
-21.0,838,2824.670322
-20.0,929,2831.544051
-21.0,837,2837.766417
-21.0,907,2844.722656
-21.0,758,2850.540937
-21.0,757,2856.420743
-21.0,822,2862.735997
-21.0,757,2868.533561
-21.0,966,2876.250391
-21.0,763,2882.022195
-21.0,817,2888.165575
-20.0,957,2895.456134
-20.0,1015,2903.087811
-20.0,928,2910.183533
-21.0,959,2917.557758
-21.0,894,2924.363951
-20.0,839,2930.686607
-20.0,1024,2938.44749
-20.0,954,2945.774162
-21.0,780,2951.560438
-20.0,1064,2959.432745
-20.0,881,2966.109485
-19.0,991,2973.467778
-20.0,941,2980.486403
-21.0,881,2987.198414
-20.0,913,2994.181433
-20.0,929,3001.099159
-20.0,920,3007.954934
-21.0,787,3013.98688
-20.0,927,3020.999202
-20.0,970,3028.328037
-20.0,984,3035.889215
-21.0,870,3042.371982
-20.0,958,3049.501853
-20.0,1019,3056.974133
-21.0,820,3063.131639
-21.0,884,3069.753508
-21.0,777,3075.592413
-21.0,938,3082.879281
-21.0,851,3089.311269
-21.0,822,3095.499212
-20.0,972,3102.873135
-21.0,819,3108.969923
-19.0,1106,3116.964525
-21.0,935,3124.011624
-21.0,909,3131.04461
-20.0,1000,3138.449691
-21.0,763,3144.099967
-20.0,1037,3151.704031
-20.0,1053,3159.680809
-21.0,757,3165.421463
-21.0,759,3171.416521
-21.0,761,3177.291071
-20.0,969,3184.637823
-21.0,759,3190.506685
-21.0,839,3196.875582
-21.0,760,3202.454528
-21.0,760,3208.244216
-21.0,840,3214.751764
-21.0,763,3220.71524
-21.0,849,3227.147744
-20.0,928,3234.048281
-19.0,943,3241.027972
-19.0,1114,3249.537283
-21.0,785,3255.484683
-20.0,898,3262.08884
-20.0,955,3269.436229
-21.0,837,3275.910238
-20.0,1000,3283.80706
-21.0,928,3290.883322
-18.0,1217,3300.201798
-21.0,791,3306.209657
-21.0,763,3311.849097
-21.0,837,3318.188061
-19.0,1098,3326.786816
-21.0,762,3332.550323
-21.0,867,3339.233217
-19.0,1071,3347.404497
-19.0,932,3354.499452
-20.0,918,3361.515022
-21.0,880,3368.310767
-21.0,884,3374.898343
-20.0,1020,3382.738273
-21.0,850,3389.198567
-19.0,963,3396.806863
-21.0,880,3403.543074
-17.0,1259,3413.18231
-21.0,822,3419.386287
-21.0,940,3426.616858
-21.0,894,3433.374363
-21.0,792,3439.244108
-21.0,925,3446.082029
-21.0,929,3453.032049
-20.0,971,3460.406744
-20.0,947,3467.479282
-21.0,763,3473.467254
-20.0,896,3480.26204
-21.0,871,3487.016742
-20.0,920,3494.054066
-21.0,811,3500.404249
-20.0,891,3506.99283
-20.0,865,3513.451566
-21.0,850,3519.844341
-21.0,816,3526.084261
-19.0,994,3533.507185
-20.0,920,3540.357684
-19.0,1117,3548.712686
-21.0,881,3555.213644
-20.0,1226,3564.479245
-21.0,764,3570.288908
-20.0,944,3577.4297
-21.0,852,3583.917102
-21.0,820,3590.326358
-20.0,924,3597.281484
-18.0,1108,3605.784759
-21.0,942,3612.931073
-20.0,960,3620.237046
-20.0,880,3626.73709
-21.0,942,3633.875589
-21.0,884,3640.503719
-21.0,970,3647.752692
-20.0,887,3654.400905
-20.0,1079,3662.524299
-20.0,1019,3670.326475
-21.0,851,3676.733985
-21.0,792,3682.582112
-20.0,879,3689.411213
-18.0,1162,3698.013881
-21.0,853,3704.410527
-20.0,854,3710.855414
-21.0,1184,3719.736941
-20.0,923,3726.792461
-21.0,912,3733.776185
-21.0,764,3739.729885
-19.0,1063,3747.8922
-20.0,974,3755.25191
-21.0,896,3761.961166
-20.0,839,3768.301009
-20.0,995,3775.92184
-20.0,927,3783.055756
-19.0,942,3790.225363
-21.0,837,3796.450271
-21.0,840,3802.79418
-20.0,860,3809.318922
-19.0,943,3816.519675
-21.0,762,3822.406621
-21.0,764,3828.209952
-20.0,961,3836.172407
-19.0,985,3843.573173
-20.0,1103,3851.841195
-20.0,943,3859.039971
-21.0,787,3865.142559
-20.0,864,3871.660186
-20.0,969,3879.199364
-20.0,897,3885.861856
-21.0,886,3892.557779
-20.0,963,3899.717461
-21.0,908,3906.644073
-20.0,840,3913.002154
-21.0,775,3918.839282
-21.0,849,3925.158392
-21.0,758,3931.082642
-21.0,849,3937.623358
-20.0,944,3944.695041
-19.0,1129,3953.354064
-20.0,925,3960.211375
-20.0,930,3967.370778
-19.0,978,3974.771357
-21.0,852,3981.318929
-20.0,838,3987.691959
-21.0,870,3994.220948
-21.0,894,4001.117018
-21.0,927,4008.317268
-21.0,874,4014.997293
-20.0,891,4021.677248
-20.0,998,4029.309208
-21.0,759,4035.15186
-21.0,764,4040.821293
-21.0,882,4047.362431
-19.0,926,4054.182067
-20.0,858,4060.58793
-21.0,762,4066.52808
-21.0,821,4072.889457
-21.0,849,4079.386331
-20.0,956,4086.866495
-21.0,854,4093.296818
-18.0,1140,4101.835428
-21.0,881,4108.357203
-21.0,910,4115.385452
-20.0,891,4122.006373
-21.0,901,4128.825088
-21.0,987,4136.158226
-20.0,902,4143.005446
-21.0,928,4150.348919
-19.0,936,4157.541199
-21.0,968,4164.967187
-20.0,992,4172.501142
-21.0,851,4178.769055
-20.0,947,4186.063964
-19.0,1085,4194.417074
-20.0,836,4200.710645
-17.0,1256,4210.16027
-21.0,967,4217.329062
-20.0,973,4224.595936
-21.0,762,4230.383763
-21.0,999,4238.103
-21.0,878,4244.642247
-21.0,879,4251.146587
-20.0,961,4258.343769
-21.0,970,4265.658003
-21.0,783,4271.590802
-19.0,1010,4279.280286
-20.0,903,4286.147601
-18.0,1163,4295.022077
-20.0,865,4301.557338
-20.0,975,4309.043637
-21.0,930,4316.164003
-21.0,820,4322.221774
-19.0,1124,4330.611548
-21.0,824,4336.833163
-21.0,875,4343.423419
-21.0,869,4349.960632
-20.0,1013,4357.82436
-20.0,947,4365.085509
-20.0,956,4372.702856
-20.0,899,4379.64807
-20.0,890,4386.663749
-21.0,760,4392.478465
-21.0,759,4398.425013
-21.0,884,4405.295579
-20.0,1064,4413.305261
-21.0,887,4420.073432
-21.0,854,4426.590853
-21.0,940,4433.579618
-19.0,1102,4441.895205
-21.0,825,4448.180185
-20.0,860,4454.579112
-21.0,806,4460.610212
-20.0,837,4467.070062
-21.0,837,4473.40837
-19.0,964,4480.934319
-21.0,790,4487.13453
-19.0,933,4493.991591
-20.0,866,4500.646474
-21.0,763,4506.658854
-21.0,930,4513.921814
-21.0,757,4519.572228
-19.0,932,4526.77604
-21.0,834,4533.084148
-20.0,895,4539.898602
-20.0,1060,4547.919946
-21.0,840,4554.208323
-21.0,906,4561.053904
-21.0,790,4567.125997
-20.0,913,4573.950518
-18.0,1026,4581.626531
-21.0,823,4587.989102
-21.0,762,4593.69685
-21.0,933,4600.754426
-18.0,1112,4609.097932
-21.0,961,4616.211007
-21.0,821,4622.613595
-20.0,896,4629.472511
-21.0,758,4635.300886
-21.0,759,4641.152782
-21.0,818,4647.548639
-21.0,759,4653.279417
-21.0,881,4659.96379
-19.0,999,4667.449337
-21.0,761,4673.237095
-21.0,762,4679.147964
-21.0,788,4685.062299
-21.0,818,4691.309212
-21.0,761,4696.946954
-21.0,892,4703.821185
-21.0,937,4710.925094
-21.0,801,4717.044808
-20.0,861,4723.481554
-21.0,852,4729.853838
-21.0,764,4735.612598
-21.0,796,4741.508547
-20.0,876,4748.316485
-21.0,873,4754.798019
-20.0,868,4761.558799
-21.0,818,4767.988293
-20.0,1051,4776.013956
-21.0,776,4781.795686
-20.0,920,4788.616031
-19.0,933,4795.473723
-21.0,942,4802.410317
-21.0,787,4808.476863
-21.0,820,4814.798417
-20.0,1092,4822.940195
-21.0,822,4829.027883
-21.0,961,4836.124227
-20.0,835,4842.439189
-18.0,1055,4850.281801
-18.0,1113,4858.665891
-20.0,919,4865.541051
-21.0,886,4872.127124
-21.0,925,4878.918887
-21.0,839,4885.086957
-20.0,1005,4892.626638
-21.0,879,4899.119223
-20.0,916,4906.020803
-19.0,1085,4914.184153
-21.0,848,4920.726068
-20.0,1066,4928.884036
-21.0,826,4935.025751
-20.0,942,4942.271537
-21.0,964,4949.442689
-21.0,864,4956.178111
-21.0,879,4962.738056
-20.0,883,4969.519725
-21.0,759,4975.360848
-21.0,834,4981.485163
-20.0,842,4987.906045
-20.0,892,4994.922205
-20.0,867,5001.483124
-17.0,1260,5011.058047
-20.0,1066,5019.050947
-18.0,995,5026.622849
-17.0,1204,5035.659882
-21.0,990,5043.137816
-20.0,1126,5051.674071
-17.0,1242,5061.311156
-21.0,818,5067.661745
-19.0,1081,5075.939669
-19.0,1010,5083.239868
-21.0,824,5089.185677
-19.0,1033,5096.8079
-21.0,851,5103.085315
-20.0,937,5110.090452
-20.0,867,5116.577072
-20.0,896,5123.638983
-21.0,845,5130.164176
-21.0,788,5136.219474
-21.0,933,5143.37547
-21.0,819,5149.591663
-21.0,865,5156.108535
-21.0,824,5162.449184
-21.0,818,5168.560541
-20.0,1009,5176.263121
-20.0,926,5183.244869
-21.0,878,5189.703543
-20.0,1047,5197.545239
-19.0,1152,5206.078894
-20.0,885,5212.762615
-20.0,900,5219.475071
-20.0,1023,5227.316199
-21.0,911,5234.175924
