#{"t_start": 1525808433.250116, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,825,2206.007804
-20.0,1016,2213.657807
-21.0,819,2219.594103
-20.0,889,2226.15464
-20.0,915,2233.266714
-20.0,926,2240.176237
-20.0,941,2247.25013
-19.0,1076,2255.088046
-21.0,762,2260.727203
-20.0,1105,2269.250896
-21.0,868,2275.778208
-20.0,859,2282.250046
-21.0,848,2288.823749
-21.0,886,2295.741477
-20.0,956,2303.020642
-20.0,841,2309.409038
-21.0,846,2315.837055
-19.0,979,2323.121341
-20.0,1012,2330.704123
-20.0,1095,2338.929407
-20.0,961,2346.324066
-20.0,992,2353.964057
-20.0,1045,2362.087211
-21.0,877,2368.569001
-21.0,790,2374.488691
-20.0,1035,2382.305115
-21.0,899,2389.100833
-21.0,787,2395.054559
-21.0,859,2401.600621
-20.0,901,2408.35981
-20.0,1039,2416.142311
-21.0,839,2422.562449
-21.0,879,2429.245462
-20.0,1026,2437.080846
-21.0,954,2444.386871
-21.0,913,2451.309561
-20.0,1039,2459.367935
-21.0,850,2465.746021
-19.0,1063,2473.727114
-20.0,915,2480.672289
-21.0,822,2486.778324
-21.0,853,2493.181175
-20.0,1102,2501.392285
-20.0,837,2507.68709
-20.0,836,2514.134567
-20.0,1049,2521.924524
-21.0,874,2528.676165
-21.0,914,2535.533401
-21.0,817,2542.004968
-19.0,927,2549.139684
-21.0,843,2555.509609
-19.0,1026,2563.406919
-21.0,852,2569.747057
-20.0,983,2577.339172
-21.0,852,2583.698757
-20.0,897,2590.468999
-20.0,959,2597.705632
-21.0,867,2604.130656
-21.0,851,2610.439217
-20.0,984,2617.68454
-21.0,850,2624.038669
-20.0,917,2630.865797
-19.0,978,2638.202784
-19.0,994,2645.733712
-19.0,1135,2654.083652
-21.0,822,2660.461356
-20.0,1003,2668.00185
-21.0,971,2675.155339
-21.0,789,2681.043102
-20.0,983,2688.260524
-20.0,900,2695.312053
-19.0,971,2702.563038
-21.0,760,2708.333855
-20.0,981,2715.773745
-21.0,758,2721.580904
-21.0,759,2727.498855
-21.0,759,2733.452093
-20.0,984,2741.067658
-21.0,819,2747.462296
-20.0,930,2754.704647
-19.0,927,2761.634891
-19.0,1110,2769.912339
-19.0,997,2777.425171
-21.0,787,2783.687773
-20.0,956,2790.872463
-20.0,949,2798.003472
-21.0,818,2804.010435
-21.0,809,2810.112743
-20.0,970,2817.518145
-21.0,869,2824.073289
-19.0,925,2831.043332
-20.0,1125,2839.541065
-21.0,763,2845.31962
-21.0,764,2851.224933
-20.0,901,2858.305149
-20.0,868,2864.749479
-20.0,1076,2873.344146
-18.0,1030,2881.21059
-21.0,975,2888.556653
-21.0,787,2894.510826
-20.0,991,2901.919173
-21.0,840,2908.387523
-19.0,978,2915.905932
-21.0,789,2921.830887
-21.0,940,2929.062965
-20.0,1142,2937.621519
-21.0,789,2943.735549
-21.0,809,2949.759579
-20.0,922,2956.643623
-20.0,900,2963.34339
-20.0,957,2970.646601
-20.0,871,2977.129532
-20.0,1046,2984.976185
-19.0,942,2992.142312
-21.0,995,2999.556062
-21.0,851,3005.935953
-21.0,833,3012.225451
-20.0,916,3019.257977
-21.0,836,3025.467902
-21.0,764,3031.379139
-19.0,1107,3039.780324
-21.0,779,3045.535152
-21.0,1086,3053.613583
-19.0,1235,3062.745165
-21.0,787,3068.690063
-21.0,883,3075.266395
-21.0,881,3082.145224
-19.0,981,3089.559955
-21.0,822,3095.763674
-21.0,1031,3103.544692
-20.0,887,3110.090665
-20.0,841,3116.187292
-20.0,1110,3124.535923
-20.0,1045,3132.528503
-20.0,954,3139.654044
-21.0,943,3146.641972
-21.0,881,3153.134704
-20.0,1075,3161.315068
-21.0,760,3167.122842
-21.0,759,3173.094392
-21.0,761,3178.862327
-20.0,897,3185.679573
-21.0,880,3192.440273
-19.0,1002,3199.955657
-21.0,758,3205.649614
-21.0,762,3211.398747
-20.0,966,3219.018359
-21.0,757,3224.899508
-21.0,822,3231.03599
-21.0,877,3237.50465
-20.0,1076,3245.478718
-20.0,1136,3254.211455
-18.0,1104,3262.39894
-21.0,1049,3270.495859
-21.0,761,3276.409462
-21.0,760,3282.277117
-21.0,903,3289.122149
-21.0,762,3295.138937
-21.0,966,3302.402504
-19.0,1175,3311.263138
-20.0,1014,3319.009639
-19.0,951,3326.433977
-20.0,854,3332.924344
-20.0,1057,3341.070224
-19.0,1013,3348.84649
-21.0,841,3355.191445
-21.0,821,3361.427136
-21.0,805,3367.519946
-21.0,1084,3375.755408
-21.0,821,3382.001952
-20.0,917,3389.038189
-20.0,841,3395.650387
-21.0,987,3403.238256
-21.0,759,3409.2343
-19.0,975,3416.549927
-20.0,953,3423.749233
-20.0,955,3430.998708
-20.0,1002,3438.541341
-21.0,878,3445.031845
-21.0,823,3451.101395
-20.0,986,3458.648858
-21.0,775,3464.381828
-19.0,1033,3472.428135
-21.0,926,3479.471467
-21.0,829,3485.817031
-19.0,1091,3494.232886
-21.0,824,3500.710984
-20.0,1013,3508.245955
-19.0,993,3515.644313
-19.0,1047,3523.567575
-20.0,916,3530.491106
-19.0,932,3537.42539
-21.0,865,3543.951453
-21.0,940,3550.916723
-20.0,1023,3558.522976
-20.0,993,3566.07396
-20.0,902,3572.761686
-20.0,955,3580.144762
-21.0,882,3587.045395
-20.0,854,3593.463892
-19.0,996,3601.022208
-21.0,852,3607.543619
-21.0,820,3613.730606
-21.0,883,3620.497564
-19.0,915,3627.25231
-20.0,947,3634.433362
-21.0,824,3640.555167
-21.0,912,3647.389182
-19.0,1025,3655.089172
-20.0,924,3662.030382
-21.0,821,3668.359779
-21.0,866,3674.863313
-21.0,789,3680.697141
-20.0,871,3687.344374
-21.0,819,3693.606337
-20.0,963,3700.683024
-20.0,860,3707.222997
-21.0,1025,3714.889221
-17.0,1288,3724.62187
-21.0,832,3731.074223
-21.0,822,3737.38152
-21.0,879,3744.071222
-21.0,843,3750.586391
-20.0,839,3756.874054
-19.0,1005,3764.418981
-21.0,911,3771.395339
-20.0,1110,3779.936424
-20.0,991,3787.434496
-20.0,892,3794.136312
-21.0,901,3800.974619
-19.0,1127,3809.474771
-21.0,758,3815.316044
-20.0,1050,3823.362841
-21.0,821,3829.712334
-21.0,778,3836.143566
-21.0,898,3842.914628
-20.0,902,3849.683782
-20.0,906,3856.488759
-19.0,1213,3865.908004
-20.0,1063,3873.969359
-20.0,929,3881.128182
-21.0,907,3887.933353
-20.0,945,3894.96088
-21.0,879,3901.660281
-21.0,850,3908.016834
-19.0,992,3915.567457
-21.0,758,3921.252246
-21.0,910,3928.040905
-21.0,968,3935.628741
-19.0,931,3942.721936
-20.0,1005,3950.257358
-19.0,927,3957.328521
-20.0,830,3963.510538
-20.0,915,3970.526752
-21.0,849,3977.038374
-21.0,973,3984.438056
-21.0,895,3991.237405
-20.0,913,3998.247526
-21.0,907,4005.21462
-20.0,935,4012.362516
-20.0,896,4019.207396
-20.0,926,4026.231676
-19.0,1021,4034.034372
-18.0,1129,4042.527489
-21.0,846,4048.747687
-20.0,874,4055.220083
-20.0,926,4062.082425
-21.0,759,4067.985322
-21.0,822,4074.40702
-21.0,788,4080.464207
-19.0,1022,4088.404836
-21.0,872,4095.018245
-20.0,871,4101.495262
-21.0,761,4107.16238
-21.0,821,4113.494124
-21.0,941,4120.463229
-21.0,841,4126.836504
-20.0,908,4133.607748
-21.0,821,4139.785679
-20.0,858,4146.434995
-21.0,777,4152.532776
-21.0,903,4159.499736
-20.0,923,4166.571195
-20.0,900,4173.313452
-20.0,956,4180.415785
-19.0,984,4187.984934
-21.0,817,4194.303307
-20.0,918,4201.22822
-20.0,1017,4208.895309
-20.0,966,4216.040312
-21.0,853,4222.507918
-21.0,1029,4230.122943
-21.0,843,4236.660748
-20.0,916,4243.568169
-21.0,841,4249.765406
-19.0,1045,4257.632176
-21.0,840,4263.914615
-20.0,937,4271.065638
-21.0,935,4278.157849
-20.0,994,4285.711236
-20.0,1059,4293.692741
-18.0,1377,4304.336173
-21.0,764,4310.184305
-20.0,899,4317.006599
-20.0,841,4323.2805
-20.0,896,4329.891397
-20.0,954,4337.105205
-20.0,870,4343.648108
-18.0,1174,4352.546571
-20.0,868,4359.352459
-19.0,1006,4367.16854
-20.0,1034,4375.296409
-21.0,849,4381.911969
-20.0,864,4388.506707
-20.0,840,4395.120882
-21.0,817,4401.417779
-19.0,1112,4409.978962
-21.0,799,4415.992341
-19.0,978,4423.391087
-21.0,872,4430.031723
-21.0,910,4436.918737
-21.0,884,4443.497322
-21.0,1058,4451.520635
-21.0,940,4458.541883
-21.0,764,4464.395767
-21.0,757,4470.146087
-19.0,1000,4477.886986
-20.0,866,4484.720584
-20.0,988,4492.008612
-20.0,1030,4499.77854
-21.0,761,4505.869146
-21.0,850,4512.532803
-21.0,760,4518.234321
-21.0,761,4524.032054
-21.0,908,4530.961615
-21.0,907,4537.800152
-21.0,821,4544.070059
-20.0,864,4550.549393
-21.0,882,4557.313029
-20.0,901,4564.150323
-21.0,922,4571.1074
-21.0,778,4576.804074
-21.0,819,4583.029047
-20.0,1082,4591.345588
-21.0,782,4597.260697
-20.0,1020,4604.740408
-20.0,922,4611.71389
-20.0,904,4618.697506
-21.0,790,4624.638729
-21.0,762,4630.496037
-21.0,820,4636.792353
-21.0,762,4642.721382
-21.0,821,4649.05758
-21.0,763,4654.898822
-21.0,809,4661.013208
-21.0,760,4666.648449
-20.0,951,4673.935322
-21.0,823,4680.28493
-20.0,969,4687.595079
-21.0,888,4694.312036
-20.0,943,4701.436323
-21.0,871,4708.082733
-21.0,971,4715.514214
-21.0,761,4721.2318
-20.0,1156,4729.856838
-20.0,902,4736.661804
-21.0,761,4742.313708
-21.0,891,4749.240985
-20.0,959,4756.373735
-20.0,972,4764.136062
-21.0,866,4770.633935
-19.0,960,4778.001678
-21.0,999,4785.44666
-21.0,761,4791.059309
-20.0,970,4798.152231
-19.0,1065,4806.047411
-20.0,967,4813.547969
-19.0,1067,4821.550743
-19.0,915,4828.442337
-21.0,762,4834.040845
-19.0,947,4841.095357
-20.0,1003,4848.70256
-21.0,822,4854.870942
-20.0,914,4861.756894
-21.0,973,4868.963639
-20.0,1033,4876.591349
-21.0,841,4882.723407
-19.0,1023,4890.398144
-21.0,853,4896.695448
-19.0,1028,4904.301018
-21.0,907,4911.273851
-19.0,1083,4919.476779
-21.0,837,4925.863092
-21.0,760,4931.632257
-21.0,821,4937.825228
-20.0,877,4944.546975
-20.0,992,4951.927092
-20.0,959,4959.373208
-20.0,954,4966.520908
-21.0,761,4972.520565
-19.0,1317,4982.283125
-20.0,902,4989.286355
-20.0,932,4996.484521
-21.0,931,5003.457044
-21.0,760,5009.26798
-20.0,1136,5017.785647
-21.0,817,5024.116098
-20.0,868,5030.64287
-17.0,1139,5039.143007
-19.0,976,5046.453119
-19.0,1041,5054.468141
-20.0,930,5061.729766
-19.0,991,5069.42671
-20.0,972,5076.801893
-19.0,958,5083.698217
-21.0,882,5090.074861
-20.0,932,5096.941646
-20.0,929,5103.812849
-21.0,825,5109.962313
-21.0,788,5115.86336
-21.0,818,5122.136876
-21.0,779,5128.275769
-19.0,966,5135.669146
-18.0,1099,5144.188168
-19.0,1047,5152.168287
-21.0,909,5158.989677
-21.0,841,5165.430589
-19.0,1036,5173.181982
-21.0,759,5179.00564
-19.0,1144,5187.553021
-21.0,820,5193.495885
-20.0,1019,5201.180155
-21.0,911,5208.035361
-21.0,817,5214.164996
-21.0,870,5220.649157
-20.0,869,5227.273752
-21.0,761,5232.966886
