#{"t_start": 1525808433.5300913, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,817,2085.48506
-21.0,814,2091.869501
-21.0,809,2097.783774
-21.0,757,2103.36945
-21.0,760,2109.108968
-21.0,854,2115.504003
-20.0,841,2121.742627
-21.0,880,2128.148319
-21.0,808,2134.198388
-19.0,1056,2142.641468
-20.0,921,2149.624209
-21.0,851,2156.192647
-20.0,864,2162.646546
-20.0,930,2170.087763
-19.0,1245,2179.759116
-21.0,825,2185.96428
-21.0,818,2192.212967
-20.0,896,2199.478906
-20.0,835,2206.082002
-21.0,965,2213.312215
-21.0,912,2219.974407
-20.0,925,2226.809111
-19.0,1235,2236.3025
-20.0,1070,2244.334641
-19.0,1035,2251.892892
-21.0,822,2257.986993
-21.0,960,2265.214652
-20.0,1113,2273.774642
-20.0,995,2281.232474
-19.0,1005,2289.055098
-21.0,880,2295.866495
-20.0,1019,2303.563535
-21.0,998,2311.214393
-19.0,1059,2319.178618
-19.0,978,2326.552194
-20.0,838,2332.731555
-20.0,835,2339.027565
-20.0,968,2346.515494
-20.0,896,2353.401727
-20.0,892,2360.237616
-19.0,1087,2368.440983
-21.0,875,2375.061809
-18.0,1090,2383.221759
-20.0,893,2390.008017
-21.0,823,2396.193868
-20.0,993,2403.798773
-21.0,764,2409.476672
-21.0,799,2415.451392
-20.0,1043,2423.444437
-19.0,1036,2431.389206
-21.0,792,2437.371679
-21.0,851,2443.885835
-19.0,993,2451.433392
-19.0,931,2458.619778
-21.0,909,2465.488029
-21.0,865,2471.887052
-21.0,805,2477.97573
-21.0,820,2484.144588
-21.0,822,2490.353539
-21.0,818,2496.401918
-20.0,953,2503.534384
-20.0,978,2511.037738
-21.0,779,2516.856064
-21.0,853,2523.348858
-21.0,820,2529.596052
-21.0,782,2535.520018
-20.0,903,2542.735128
-20.0,926,2549.69815
-19.0,935,2556.823417
-21.0,1062,2564.945398
-21.0,989,2572.632114
-21.0,934,2579.552627
-20.0,863,2586.062958
-21.0,940,2593.153836
-19.0,980,2600.439465
-20.0,987,2607.797992
-20.0,909,2614.522628
-19.0,1159,2623.097605
-21.0,818,2629.185499
-20.0,1007,2636.718432
-21.0,846,2643.163336
-21.0,943,2650.235569
-21.0,759,2655.84631
-20.0,840,2662.23035
-19.0,1039,2670.04705
-20.0,1019,2677.518312
-21.0,875,2683.995511
-21.0,1015,2691.562076
-21.0,971,2699.124215
-21.0,815,2705.239788
-21.0,819,2711.406363
-21.0,819,2717.81502
-19.0,1001,2725.492923
-21.0,762,2731.422794
-20.0,956,2738.814212
-20.0,875,2745.542206
-19.0,948,2753.064011
-21.0,762,2758.760572
-20.0,868,2765.310868
-21.0,789,2771.142635
-20.0,842,2777.560621
-20.0,919,2784.841762
-21.0,764,2790.504575
-20.0,1037,2798.295529
-18.0,1139,2806.723813
-20.0,1006,2814.410981
-21.0,787,2820.353088
-21.0,850,2826.803378
-21.0,759,2832.464127
-20.0,924,2839.490671
-21.0,823,2845.689906
-21.0,761,2851.611857
-21.0,1117,2860.263265
-21.0,823,2866.44734
-21.0,886,2873.600627
-20.0,925,2880.61851
-20.0,865,2887.071514
-21.0,1001,2894.740602
-21.0,1030,2902.431869
-20.0,855,2908.965714
-21.0,820,2915.30439
-21.0,779,2921.112969
-21.0,963,2928.555948
-20.0,1211,2937.692583
-19.0,1003,2945.415311
-20.0,1059,2953.332043
-21.0,850,2959.60978
-20.0,1075,2967.754356
-20.0,1033,2975.370004
-20.0,831,2981.639005
-21.0,882,2988.44869
-20.0,1041,2996.249697
-21.0,789,3002.097284
-20.0,885,3008.769441
-19.0,1050,3016.795367
-21.0,1033,3024.490634
-20.0,909,3031.49749
-20.0,972,3038.866199
-21.0,849,3045.1328
-21.0,829,3051.362032
-20.0,989,3058.591912
-21.0,822,3064.776325
-20.0,897,3071.550436
-19.0,1084,3079.91736
-20.0,835,3086.176666
-21.0,851,3092.550039
-20.0,896,3099.472305
-21.0,822,3105.583174
-21.0,852,3111.776284
-21.0,879,3118.198874
-19.0,1136,3126.925599
-21.0,789,3132.872038
-21.0,792,3138.72662
-21.0,972,3145.935873
-21.0,847,3152.163946
-20.0,947,3159.294892
-21.0,820,3165.531003
-21.0,759,3171.525148
-21.0,763,3177.413018
-21.0,823,3183.595068
-20.0,868,3190.336344
-21.0,792,3196.341721
-21.0,927,3203.225543
-21.0,820,3209.44042
-21.0,788,3215.563259
-21.0,824,3222.007114
-21.0,764,3227.766434
-18.0,1010,3235.303755
-21.0,789,3241.111665
-21.0,952,3248.265442
-21.0,786,3254.328534
-21.0,828,3260.39806
-20.0,1117,3268.969778
-20.0,989,3276.752773
-21.0,911,3283.861618
-19.0,1052,3291.952312
-20.0,918,3298.953729
-19.0,967,3306.249851
-20.0,865,3312.723604
-19.0,1098,3321.221741
-20.0,979,3328.692624
-21.0,762,3334.508069
-21.0,848,3341.0127
-21.0,910,3347.991645
-21.0,819,3354.165827
-20.0,919,3361.189955
-20.0,869,3367.854053
-21.0,763,3373.569863
-19.0,1153,3382.342925
-21.0,967,3389.785869
-21.0,819,3396.281677
-21.0,879,3402.929476
-21.0,969,3410.482248
-20.0,874,3417.063404
-21.0,825,3423.303359
-21.0,837,3429.687681
-20.0,935,3436.719066
-20.0,996,3444.08243
-19.0,1131,3452.558341
-21.0,820,3458.787547
-20.0,963,3465.996137
-20.0,866,3472.73722
-21.0,763,3478.499243
-21.0,821,3484.788489
-19.0,1163,3493.753273
-20.0,990,3501.517918
-20.0,1005,3508.996495
-19.0,988,3516.378026
-21.0,779,3522.22195
-20.0,869,3528.812352
-21.0,900,3535.565876
-21.0,817,3541.694876
-20.0,977,3548.919931
-19.0,1127,3557.277335
-21.0,763,3563.066761
-20.0,926,3570.056408
-21.0,821,3576.263882
-19.0,1150,3585.237647
-21.0,779,3591.077049
-19.0,992,3598.655612
-20.0,976,3606.108469
-21.0,883,3612.781026
-21.0,823,3619.025669
-20.0,958,3626.151593
-18.0,1071,3634.334469
-21.0,761,3639.91241
-21.0,1061,3647.939291
-21.0,822,3654.029507
-20.0,1073,3662.137
-20.0,1080,3670.426694
-19.0,994,3677.811714
-21.0,775,3683.597708
-21.0,846,3690.222954
-20.0,958,3697.260035
-20.0,924,3704.130589
-20.0,957,3711.417984
-17.0,1246,3720.780473
-19.0,1024,3728.749068
-20.0,953,3735.98744
-20.0,836,3742.380167
-21.0,958,3749.777858
-19.0,1079,3757.86665
-19.0,1039,3765.599381
-21.0,820,3771.936986
-21.0,824,3778.31413
-21.0,920,3785.220258
-21.0,893,3792.075383
-19.0,1133,3800.550632
-21.0,849,3806.937562
-21.0,821,3813.323165
-21.0,906,3820.178196
-21.0,764,3826.035623
-20.0,894,3833.335859
-21.0,823,3839.731543
-21.0,759,3845.420524
-19.0,1020,3853.088133
-20.0,944,3860.292094
-19.0,1003,3868.040836
-21.0,841,3874.433019
-21.0,883,3881.193561
-19.0,978,3888.534462
-20.0,1152,3897.105383
-20.0,958,3904.404151
-19.0,997,3911.945193
-20.0,974,3919.332515
-21.0,882,3925.879057
-21.0,850,3932.568633
-19.0,920,3939.553937
-20.0,1013,3947.19026
-19.0,972,3954.612704
-21.0,838,3960.908195
-20.0,929,3967.961364
-20.0,988,3975.450036
-20.0,961,3982.765766
-19.0,1024,3990.567139
-20.0,943,3997.773803
-20.0,1110,4006.307641
-21.0,822,4012.6389
-21.0,758,4018.425217
-21.0,786,4024.383424
-21.0,819,4030.59645
-19.0,1040,4038.485838
-20.0,861,4044.882522
-21.0,969,4052.01252
-20.0,854,4058.348887
-20.0,931,4065.467029
-21.0,816,4071.868026
-21.0,759,4077.725745
-21.0,762,4083.661366
-21.0,761,4089.51948
-20.0,838,4095.793472
-21.0,885,4102.401706
-20.0,897,4109.161536
-20.0,957,4116.415711
-21.0,924,4123.29667
-21.0,882,4129.920477
-20.0,961,4137.083907
-21.0,824,4143.351244
-20.0,968,4151.04287
-21.0,780,4157.021481
-21.0,953,4164.31375
-21.0,968,4171.633755
-21.0,781,4177.394863
-20.0,1034,4185.295027
-21.0,817,4191.729739
-21.0,778,4197.589276
-20.0,901,4204.351017
-21.0,820,4210.490859
-20.0,931,4217.405432
-20.0,837,4223.686507
-20.0,978,4231.100767
-21.0,998,4238.769367
-21.0,965,4245.943076
-20.0,959,4253.138434
-20.0,899,4259.839694
-21.0,852,4266.22503
-20.0,957,4273.515669
-17.0,1147,4282.238149
-21.0,838,4288.512894
-21.0,910,4295.64206
-20.0,973,4302.983546
-21.0,865,4309.562858
-20.0,910,4316.522343
-21.0,909,4323.367084
-21.0,944,4330.272769
-21.0,823,4336.480097
-20.0,944,4343.626418
-21.0,974,4351.010417
-21.0,912,4358.050359
-20.0,932,4365.183176
-21.0,910,4372.38301
-20.0,837,4378.896498
-19.0,1016,4386.892699
-21.0,846,4393.40413
-21.0,832,4399.858693
-20.0,1040,4407.956744
-19.0,1108,4416.272936
-21.0,812,4422.437788
-21.0,1030,4430.261841
-21.0,938,4437.377627
-20.0,958,4444.50581
-21.0,757,4450.276716
-21.0,845,4456.524372
-21.0,910,4463.492112
-19.0,915,4470.497169
-18.0,1109,4479.044731
-20.0,915,4486.218712
-20.0,841,4492.378884
-20.0,967,4499.731326
-20.0,835,4506.339946
-21.0,815,4512.750994
-21.0,762,4518.446826
-21.0,776,4524.389373
-21.0,760,4530.184704
-20.0,888,4536.909694
-21.0,847,4543.364609
-18.0,1068,4551.379965
-20.0,884,4558.124245
-20.0,962,4565.459954
-20.0,1042,4573.240593
-20.0,924,4580.143029
-20.0,896,4587.066525
-20.0,868,4593.555556
-21.0,758,4599.323642
-20.0,1005,4606.842933
-21.0,826,4612.954177
-21.0,760,4618.873454
-21.0,851,4625.30205
-20.0,864,4631.90248
-21.0,764,4637.789217
-21.0,763,4643.844039
-21.0,763,4649.605095
-20.0,1035,4657.516483
-21.0,942,4664.515191
-19.0,1024,4672.313792
-20.0,894,4679.254464
-21.0,848,4685.654704
-21.0,822,4691.873512
-21.0,792,4697.883327
-19.0,1163,4706.685287
-21.0,942,4713.861151
-21.0,819,4720.053722
-20.0,1065,4727.961369
-21.0,759,4733.747607
-18.0,1153,4742.397944
-20.0,896,4749.302179
-19.0,1066,4757.308531
-19.0,1068,4765.762368
-17.0,1229,4775.146599
-20.0,832,4781.316456
-20.0,867,4787.767926
-20.0,972,4794.914878
-21.0,839,4801.080892
-21.0,838,4807.396959
-20.0,987,4815.076391
-20.0,932,4821.943602
-21.0,902,4828.718904
-21.0,820,4834.795147
-20.0,853,4841.157457
-21.0,816,4847.295354
-21.0,846,4853.625649
-19.0,1027,4861.394367
-21.0,893,4868.020422
-19.0,1046,4875.680971
-18.0,1188,4884.444097
-21.0,999,4891.962672
-21.0,819,4897.981579
-18.0,1039,4905.751197
-20.0,1000,4913.302136
-21.0,855,4919.862249
-21.0,898,4926.672514
-21.0,776,4932.617731
-21.0,824,4938.808645
-20.0,1028,4946.608092
-21.0,931,4953.723614
-20.0,902,4960.591758
-21.0,938,4967.692132
-21.0,882,4974.565593
-21.0,780,4980.301017
-21.0,869,4986.846192
-18.0,1011,4994.769692
-21.0,876,5001.435475
-20.0,998,5008.960834
-20.0,1005,5016.474353
-19.0,926,5023.620165
-21.0,826,5029.854512
-21.0,878,5036.396231
-19.0,1087,5044.592753
-20.0,898,5051.398349
-20.0,975,5058.968348
-21.0,834,5065.523699
-20.0,889,5072.29204
-21.0,881,5078.883153
-20.0,1077,5086.610687
-21.0,1053,5094.347945
-20.0,1058,5102.179505
-21.0,871,5108.570183
-21.0,828,5114.868744
-20.0,985,5122.420544
-21.0,814,5128.847423
-21.0,763,5134.505371
-19.0,1065,5142.82601
-20.0,971,5150.321102
-21.0,820,5156.39966
-20.0,878,5163.178161
-20.0,919,5170.085509
-18.0,1120,5178.582229
-21.0,941,5185.644594
-19.0,1104,5193.759871
-19.0,1021,5201.408595
-20.0,839,5207.682081
-21.0,823,5213.852844
-21.0,762,5219.553964
-19.0,995,5227.15771
-21.0,988,5234.634704
