#{"t_start": 1525808433.2370284, "env_id": "PongNoFrameskip-v0"}
r,l,t
-18.0,1031,2187.212122
-21.0,837,2193.764877
-21.0,820,2200.278124
-20.0,924,2207.542241
-20.0,1088,2215.677966
-20.0,1018,2223.192027
-21.0,821,2229.268227
-20.0,892,2236.140119
-19.0,1183,2245.011662
-21.0,823,2250.995138
-20.0,930,2257.864924
-19.0,1052,2265.815835
-20.0,1011,2273.565685
-21.0,877,2280.118534
-20.0,959,2287.476974
-21.0,860,2294.128707
-19.0,1018,2301.985952
-21.0,850,2308.440276
-19.0,1010,2316.186534
-21.0,907,2322.896733
-20.0,1009,2330.443684
-21.0,782,2336.192083
-21.0,992,2343.758193
-21.0,869,2350.629416
-21.0,825,2356.961661
-19.0,1015,2364.709959
-21.0,847,2371.033005
-21.0,764,2376.864546
-20.0,903,2383.573809
-21.0,761,2389.362325
-20.0,988,2396.795628
-21.0,823,2403.063973
-21.0,788,2408.946361
-17.0,1170,2417.912131
-21.0,810,2424.008795
-21.0,855,2430.518188
-20.0,960,2437.802212
-18.0,1058,2445.906519
-21.0,821,2452.14801
-21.0,878,2458.912444
-21.0,758,2464.590677
-21.0,1030,2472.318649
-21.0,895,2479.090261
-21.0,824,2485.221303
-21.0,998,2492.765003
-20.0,894,2499.398588
-20.0,927,2506.399161
-20.0,979,2513.923322
-21.0,850,2520.223186
-20.0,894,2526.994077
-20.0,1051,2534.88545
-19.0,1159,2544.244925
-21.0,877,2550.808861
-20.0,837,2557.191307
-19.0,1093,2565.559664
-21.0,966,2573.052481
-20.0,900,2579.66941
-20.0,955,2586.87938
-19.0,1039,2594.677896
-21.0,917,2601.539869
-20.0,877,2608.064319
-21.0,789,2613.893659
-21.0,790,2619.67402
-21.0,823,2625.805325
-21.0,1074,2633.832069
-20.0,912,2640.641561
-20.0,1017,2648.410656
-20.0,900,2655.035271
-21.0,845,2661.557564
-20.0,898,2668.288684
-18.0,1264,2677.609701
-20.0,956,2684.699476
-21.0,969,2691.960535
-20.0,911,2698.98022
-20.0,836,2705.300653
-21.0,806,2711.325103
-21.0,758,2717.322277
-21.0,760,2723.123487
-21.0,825,2729.482831
-17.0,1235,2739.054496
-21.0,879,2745.819114
-21.0,801,2752.246303
-21.0,764,2757.937545
-21.0,819,2764.120693
-20.0,866,2770.570273
-21.0,948,2777.723506
-21.0,835,2784.402769
-20.0,919,2791.264717
-21.0,820,2797.38328
-21.0,822,2803.467128
-21.0,760,2809.239024
-19.0,956,2816.470047
-19.0,931,2823.499119
-21.0,865,2830.002126
-20.0,893,2836.62017
-20.0,903,2843.512664
-21.0,845,2850.012327
-21.0,817,2856.335424
-20.0,1022,2864.169486
-20.0,929,2871.576205
-21.0,792,2877.672663
-21.0,763,2883.435523
-21.0,819,2889.62144
-21.0,820,2895.87329
-21.0,968,2903.12773
-21.0,968,2910.559253
-20.0,868,2917.233881
-20.0,1035,2925.137374
-21.0,880,2931.760157
-20.0,1073,2939.882649
-19.0,1287,2949.566761
-21.0,884,2956.196299
-20.0,860,2962.574099
-20.0,1045,2970.550008
-20.0,897,2977.251657
-21.0,761,2982.980403
-20.0,899,2989.857945
-21.0,789,2995.739453
-21.0,790,3001.603639
-21.0,821,3007.715528
-20.0,1065,3015.852726
-21.0,908,3022.688396
-20.0,892,3029.478789
-21.0,820,3035.778774
-21.0,915,3042.619162
-21.0,822,3048.717755
-20.0,1031,3056.328205
-21.0,909,3063.086488
-21.0,907,3069.876588
-21.0,821,3076.113962
-19.0,1031,3084.070757
-21.0,884,3090.737194
-21.0,821,3096.948207
-20.0,836,3103.259545
-20.0,978,3110.474525
-21.0,880,3116.835982
-21.0,836,3123.078308
-19.0,988,3130.782516
-20.0,992,3138.140267
-21.0,900,3144.782511
-20.0,1007,3152.21401
-18.0,1103,3160.571907
-21.0,882,3167.359081
-21.0,759,3173.3708
-21.0,824,3179.611026
-20.0,887,3186.30412
-21.0,821,3192.617135
-21.0,931,3199.604317
-21.0,960,3206.768701
-21.0,760,3212.54405
-21.0,763,3218.633579
-21.0,817,3224.976882
-21.0,760,3230.653315
-21.0,798,3236.517625
-19.0,1128,3244.896258
-19.0,1021,3252.770148
-20.0,841,3259.006557
-21.0,852,3265.489104
-21.0,867,3272.164532
-20.0,895,3279.060344
-21.0,821,3285.556303
-20.0,919,3292.638333
-20.0,890,3299.396111
-19.0,1124,3307.807157
-21.0,962,3315.108236
-21.0,820,3321.464582
-20.0,862,3328.108734
-21.0,871,3334.689436
-19.0,1010,3342.453947
-21.0,960,3349.767469
-20.0,842,3356.136583
-21.0,883,3362.934294
-20.0,998,3370.511592
-21.0,785,3376.505898
-21.0,824,3382.73146
-21.0,848,3389.223066
-21.0,822,3395.647182
-21.0,764,3401.537604
-21.0,818,3407.98054
-20.0,966,3415.203839
-20.0,880,3421.889817
-18.0,1098,3430.248348
-20.0,989,3437.652319
-21.0,1056,3445.511735
-21.0,845,3451.838625
-20.0,864,3458.325456
-20.0,942,3465.405924
-21.0,823,3471.740695
-21.0,848,3478.268138
-20.0,920,3485.290971
-21.0,875,3492.078673
-20.0,930,3499.266389
-21.0,893,3505.961822
-19.0,1180,3514.783037
-21.0,805,3520.848616
-20.0,989,3528.373484
-20.0,840,3534.646162
-21.0,861,3541.068756
-21.0,838,3547.311622
-19.0,1080,3555.294389
-21.0,761,3561.078264
-21.0,782,3567.003762
-21.0,788,3572.877711
-21.0,911,3579.893131
-20.0,884,3586.773021
-21.0,880,3593.431795
-20.0,868,3600.046729
-21.0,838,3606.464324
-21.0,822,3612.633406
-20.0,902,3619.538287
-21.0,789,3625.383877
-21.0,804,3631.417849
-21.0,925,3638.394569
-21.0,910,3645.200964
-20.0,895,3651.818976
-20.0,950,3659.032252
-18.0,1052,3667.049789
-20.0,971,3674.385869
-21.0,811,3680.383642
-21.0,1061,3688.5174
-19.0,917,3695.438907
-21.0,817,3701.453237
-19.0,970,3708.821313
-18.0,1007,3716.379446
-20.0,869,3722.999371
-20.0,959,3730.364998
-21.0,907,3737.27712
-20.0,1004,3744.964797
-20.0,1040,3752.935903
-20.0,836,3759.195674
-20.0,909,3765.973691
-21.0,818,3772.303264
-20.0,1065,3780.499254
-21.0,939,3787.602262
-18.0,1084,3795.767704
-19.0,943,3802.857431
-21.0,764,3808.679926
-21.0,883,3815.458393
-21.0,851,3821.964767
-21.0,808,3828.1026
-21.0,847,3835.116817
-21.0,878,3841.842279
-21.0,794,3847.82194
-19.0,919,3854.725646
-20.0,915,3861.823069
-21.0,878,3868.519685
-21.0,759,3874.24963
-20.0,920,3881.318309
-21.0,786,3887.139032
-21.0,806,3893.248577
-19.0,1129,3901.77046
-21.0,868,3908.279478
-21.0,912,3915.19558
-19.0,994,3922.632313
-20.0,1083,3930.891195
-19.0,1034,3938.959767
-20.0,839,3945.216854
-20.0,900,3952.06872
-19.0,1112,3960.3775
-20.0,836,3966.787538
-20.0,900,3973.667186
-21.0,781,3979.579367
-21.0,814,3985.85041
-21.0,852,3992.240727
-21.0,790,3998.356101
-18.0,1170,4007.322376
-19.0,1011,4015.104721
-20.0,842,4021.447795
-20.0,1021,4029.24283
-21.0,818,4035.540689
-20.0,865,4041.976414
-21.0,818,4048.018554
-21.0,763,4053.637864
-21.0,884,4060.192729
-21.0,763,4066.055407
-21.0,824,4072.542262
-21.0,762,4078.367694
-21.0,884,4085.293844
-21.0,759,4091.109673
-19.0,1070,4099.046597
-21.0,850,4105.422624
-21.0,777,4111.401006
-21.0,758,4117.053928
-21.0,912,4123.848553
-20.0,1080,4131.967417
-21.0,792,4137.850985
-21.0,848,4144.358815
-19.0,1120,4153.138509
-21.0,1033,4161.125948
-20.0,919,4168.161276
-20.0,853,4174.485776
-20.0,869,4180.970259
-21.0,943,4188.332661
-21.0,824,4194.60511
-20.0,1012,4202.236161
-21.0,884,4208.887995
-20.0,1034,4216.566453
-20.0,1222,4225.709006
-20.0,837,4232.07469
-21.0,871,4238.806631
-21.0,821,4244.930477
-21.0,968,4252.143311
-21.0,787,4257.99152
-21.0,848,4264.336261
-21.0,764,4270.173159
-21.0,848,4276.627539
-21.0,925,4283.647504
-21.0,957,4290.907661
-20.0,959,4298.365126
-21.0,957,4305.597534
-18.0,1358,4315.900771
-21.0,907,4322.684479
-21.0,787,4328.516522
-21.0,845,4334.816664
-20.0,942,4341.984083
-20.0,986,4349.303925
-21.0,760,4355.279626
-20.0,908,4362.423839
-21.0,788,4368.530278
-21.0,870,4375.364325
-20.0,935,4382.623515
-20.0,895,4389.520331
-21.0,817,4395.90447
-21.0,759,4401.8206
-21.0,761,4407.635335
-20.0,856,4414.065842
-21.0,789,4420.051128
-21.0,818,4426.33393
-20.0,986,4433.641042
-20.0,930,4440.699775
-20.0,960,4447.984495
-20.0,1003,4455.436711
-21.0,762,4461.270414
-21.0,760,4467.0145
-21.0,849,4473.462887
-20.0,885,4480.373529
-20.0,1103,4488.994316
-20.0,949,4496.031741
-21.0,761,4501.915041
-21.0,844,4508.624588
-21.0,761,4514.413868
-21.0,760,4520.083906
-21.0,759,4525.9091
-21.0,761,4531.731164
-21.0,849,4538.161726
-20.0,959,4545.403049
-21.0,806,4551.482984
-20.0,965,4558.843494
-21.0,932,4565.959544
-20.0,1013,4573.495006
-21.0,958,4580.681884
-21.0,822,4587.007772
-17.0,1120,4595.451667
-21.0,820,4601.613135
-21.0,851,4608.024793
-21.0,762,4613.62693
-21.0,758,4619.56466
-21.0,760,4625.274637
-21.0,757,4631.07285
-21.0,759,4636.92172
-21.0,761,4642.83758
-21.0,899,4649.758039
-18.0,1147,4658.506599
-21.0,878,4665.053648
-21.0,786,4671.036013
-20.0,942,4678.266252
-21.0,909,4685.144391
-21.0,788,4691.12572
-21.0,919,4698.120093
-21.0,963,4705.474097
-21.0,926,4712.486136
-21.0,957,4719.733726
-21.0,819,4725.856623
-21.0,824,4732.019231
-21.0,821,4738.098021
-21.0,790,4744.172367
-19.0,994,4751.705624
-21.0,760,4757.467077
-20.0,1023,4765.597121
-19.0,1089,4773.854285
-19.0,930,4780.8299
-21.0,806,4786.8162
-20.0,929,4793.64759
-21.0,821,4799.689056
-20.0,1108,4808.060748
-20.0,859,4814.737306
-19.0,1119,4823.063406
-20.0,914,4829.857085
-21.0,937,4836.840339
-20.0,1003,4844.377165
-19.0,1148,4852.983695
-20.0,1193,4861.968106
-20.0,888,4868.548273
-20.0,929,4875.329621
-21.0,791,4881.170538
-20.0,840,4887.44431
-20.0,982,4894.757872
-21.0,1055,4902.616729
-21.0,818,4908.891338
-20.0,958,4916.125284
-21.0,759,4921.83134
-20.0,984,4929.415102
-21.0,879,4935.966548
-21.0,852,4942.497451
-21.0,896,4949.15432
-20.0,1079,4957.494303
-20.0,1017,4965.151639
-21.0,945,4972.487223
-17.0,1253,4981.775108
-21.0,790,4987.776627
-21.0,877,4994.645839
-21.0,867,5001.244829
-21.0,762,5006.990395
-21.0,930,5014.04371
-20.0,952,5021.231466
-20.0,985,5028.753843
-19.0,1120,5037.167028
-21.0,822,5043.317129
-21.0,968,5050.590011
-20.0,989,5058.228871
-21.0,880,5065.239542
-20.0,894,5072.050612
-20.0,1038,5079.77854
-20.0,1247,5088.770266
-21.0,819,5094.797628
-21.0,817,5100.816338
-21.0,823,5106.908178
-21.0,758,5112.554278
-19.0,1081,5120.767567
-20.0,1024,5128.882575
-21.0,871,5135.417776
-20.0,1030,5143.46317
-21.0,876,5150.14064
-20.0,943,5157.263051
-21.0,865,5163.963337
-21.0,790,5169.767828
-19.0,1081,5178.027254
-20.0,834,5184.270331
-19.0,968,5191.392196
-21.0,863,5197.905405
-20.0,1108,5206.091134
-21.0,787,5212.019442
-20.0,1018,5219.6353
-20.0,1004,5227.285888
-21.0,953,5234.528057
