#{"t_start": 1525808433.2907987, "env_id": "PongNoFrameskip-v0"}
r,l,t
-19.0,950,1088.084894
-21.0,824,1094.314376
-20.0,991,1101.720214
-21.0,758,1107.450139
-21.0,819,1113.713724
-20.0,1141,1122.132758
-21.0,795,1127.991986
-20.0,1071,1136.350291
-21.0,1002,1144.200245
-19.0,998,1152.010473
-20.0,866,1158.627971
-21.0,820,1164.788109
-20.0,1024,1172.45171
-21.0,903,1179.170075
-19.0,916,1186.039316
-21.0,822,1192.42283
-18.0,1114,1200.869797
-18.0,1205,1210.196327
-19.0,1150,1218.881648
-21.0,999,1226.530913
-19.0,1014,1234.030901
-19.0,1191,1243.174502
-20.0,868,1249.639116
-20.0,1104,1257.901641
-20.0,883,1264.620773
-21.0,761,1270.298978
-21.0,882,1277.041223
-20.0,900,1283.82987
-21.0,759,1289.426423
-21.0,880,1296.23421
-21.0,909,1303.20191
-21.0,762,1309.192078
-21.0,817,1315.349005
-20.0,1081,1323.62009
-21.0,790,1329.790807
-21.0,763,1335.492319
-21.0,780,1341.544148
-20.0,916,1348.626268
-20.0,1008,1356.445434
-19.0,1022,1364.135972
-19.0,992,1371.856279
-20.0,838,1378.271179
-19.0,1047,1386.002017
-20.0,977,1393.378902
-19.0,1082,1401.551074
-19.0,1073,1409.705771
-20.0,837,1416.138473
-20.0,886,1422.762545
-20.0,1033,1430.479969
-21.0,1125,1439.097942
-20.0,1013,1446.728671
-19.0,1008,1454.235344
-20.0,948,1461.404476
-20.0,945,1468.460627
-17.0,1174,1477.583697
-20.0,1019,1485.526882
-19.0,1228,1494.790008
-21.0,857,1501.239157
-21.0,894,1508.189815
-21.0,817,1514.506093
-18.0,1199,1523.973315
-20.0,897,1530.757038
-20.0,1014,1538.318806
-21.0,878,1544.746152
-20.0,1019,1552.48333
-21.0,845,1558.863757
-20.0,874,1565.26642
-20.0,927,1572.237661
-20.0,920,1579.116808
-18.0,1068,1587.261881
-21.0,762,1593.056261
-20.0,918,1599.861482
-20.0,1025,1607.953771
-19.0,961,1615.209796
-21.0,879,1621.816041
-20.0,1034,1629.489559
-20.0,924,1636.371129
-20.0,840,1642.918662
-21.0,821,1649.01554
-20.0,928,1655.999132
-21.0,883,1662.654431
-21.0,759,1668.368696
-21.0,759,1674.243687
-21.0,809,1680.577539
-21.0,759,1686.143032
-21.0,843,1692.493788
-20.0,1038,1700.188688
-21.0,764,1705.951959
-21.0,839,1712.243956
-19.0,1207,1721.317962
-20.0,963,1728.505698
-20.0,901,1735.283083
-20.0,989,1742.674396
-20.0,1134,1751.258579
-21.0,890,1757.966383
-21.0,837,1764.305044
-20.0,864,1770.899829
-21.0,823,1777.160874
-19.0,1024,1784.895124
-20.0,863,1791.476554
-20.0,897,1798.230172
-19.0,1084,1806.734001
-20.0,868,1813.292311
-20.0,865,1819.763218
-21.0,849,1826.309004
-19.0,1098,1834.897861
-21.0,879,1841.57126
-20.0,1016,1849.151778
-21.0,879,1855.72715
-21.0,843,1862.060087
-18.0,1058,1870.053937
-19.0,1016,1877.620157
-21.0,819,1883.727927
-21.0,822,1889.90637
-20.0,898,1896.454043
-21.0,937,1903.495691
-20.0,988,1910.725462
-20.0,896,1917.311328
-19.0,1158,1925.81936
-20.0,915,1932.919335
-17.0,1291,1942.49901
-21.0,809,1948.511445
-20.0,977,1955.896376
-21.0,1026,1963.603779
-20.0,941,1971.084419
-21.0,934,1978.438353
-21.0,845,1985.078011
-18.0,1146,1993.880435
-21.0,854,2000.287983
-20.0,895,2007.227749
-21.0,838,2013.8085
-21.0,850,2020.139343
-21.0,999,2027.593282
-21.0,839,2033.833149
-21.0,851,2040.189764
-20.0,956,2047.276739
-20.0,894,2054.035088
-21.0,786,2059.93192
-19.0,969,2067.271206
-20.0,918,2074.189968
-20.0,983,2081.611676
-21.0,853,2088.147964
-20.0,970,2095.637449
-20.0,901,2102.165876
-21.0,1122,2110.627015
-21.0,852,2116.9382
-20.0,1006,2124.431113
-19.0,946,2131.361835
-21.0,837,2137.792331
-21.0,757,2143.885122
-20.0,880,2150.594382
-21.0,818,2156.858163
-20.0,922,2163.81614
-21.0,927,2171.219494
-19.0,935,2178.4222
-21.0,850,2184.949679
-21.0,793,2190.898774
-21.0,910,2198.21689
-21.0,823,2204.806325
-21.0,837,2211.21165
-20.0,963,2218.226098
-21.0,867,2224.619838
-20.0,927,2231.718124
-20.0,941,2238.821797
-20.0,923,2245.72574
-20.0,866,2251.992634
-21.0,908,2258.732032
-18.0,1218,2267.992368
-20.0,900,2274.86439
-21.0,846,2281.213126
-21.0,867,2287.895929
-21.0,817,2294.2064
-21.0,1001,2301.886974
-21.0,879,2308.579239
-20.0,973,2316.028725
-20.0,838,2322.239219
-21.0,819,2328.437872
-18.0,1062,2336.205859
-21.0,934,2343.236279
-21.0,880,2350.229834
-21.0,780,2356.285919
-20.0,1106,2364.725853
-21.0,818,2370.788874
-21.0,792,2376.870555
-21.0,789,2382.698879
-21.0,763,2388.47964
-21.0,957,2395.684771
-21.0,787,2401.718091
-21.0,838,2408.001696
-21.0,927,2414.921382
-19.0,1023,2422.749169
-21.0,823,2428.972844
-20.0,893,2435.863489
-21.0,810,2442.036902
-21.0,940,2449.140523
-21.0,820,2455.435371
-21.0,790,2461.591542
-20.0,896,2468.26458
-19.0,1192,2477.231127
-20.0,924,2484.11665
-20.0,839,2490.436003
-19.0,934,2497.40921
-21.0,818,2503.501312
-21.0,934,2510.551331
-20.0,939,2517.699541
-20.0,1093,2525.913616
-20.0,925,2532.947997
-20.0,1041,2541.095984
-20.0,888,2547.990628
-19.0,1099,2556.339509
-21.0,821,2562.713317
-21.0,944,2569.736814
-20.0,881,2576.532616
-20.0,912,2583.326863
-20.0,857,2589.824997
-18.0,1090,2598.031941
-20.0,957,2605.131128
-21.0,1037,2612.799531
-20.0,890,2619.355405
-21.0,783,2625.189767
-21.0,781,2631.078389
-20.0,959,2638.258695
-18.0,1339,2648.355474
-21.0,922,2655.156793
-18.0,1309,2665.166998
-20.0,1048,2672.923191
-21.0,779,2678.758411
-20.0,837,2684.895243
-18.0,1418,2695.76824
-20.0,1017,2703.417133
-21.0,871,2709.902808
-21.0,851,2716.486341
-21.0,908,2723.520681
-21.0,824,2729.903494
-20.0,1046,2737.930149
-19.0,1032,2745.998563
-19.0,941,2753.419404
-21.0,837,2759.728746
-21.0,820,2765.870199
-21.0,822,2771.91635
-18.0,1172,2780.86919
-21.0,917,2788.119263
-18.0,1040,2795.86506
-21.0,998,2803.225401
-21.0,1080,2811.40407
-21.0,801,2817.510186
-21.0,878,2824.150758
-21.0,898,2830.842042
-20.0,987,2838.250504
-20.0,989,2845.815995
-21.0,763,2851.735932
-21.0,780,2857.854124
-20.0,916,2864.67244
-20.0,914,2872.028837
-21.0,881,2878.693293
-21.0,850,2885.244138
-21.0,962,2892.44167
-21.0,791,2898.378021
-21.0,848,2904.860828
-21.0,806,2911.097036
-21.0,757,2916.873791
-21.0,908,2923.769029
-21.0,937,2930.859957
-21.0,943,2937.975629
-21.0,940,2945.140212
-21.0,821,2951.316034
-21.0,883,2957.815254
-21.0,836,2964.136623
-20.0,898,2970.938843
-20.0,899,2977.65953
-19.0,1001,2985.162674
-20.0,913,2992.100949
-21.0,942,2999.091823
-19.0,1085,3007.238608
-20.0,840,3013.630463
-20.0,901,3020.471051
-21.0,968,3027.754725
-19.0,1003,3035.487252
-20.0,1061,3043.401404
-19.0,1016,3050.992065
-21.0,880,3057.412803
-21.0,911,3064.28532
-18.0,1030,3072.068866
-21.0,795,3078.044747
-21.0,821,3084.398833
-20.0,973,3091.690259
-20.0,864,3098.245146
-21.0,939,3105.309538
-19.0,934,3112.176424
-21.0,787,3117.920343
-19.0,1181,3126.938679
-21.0,1144,3135.534348
-21.0,941,3142.556791
-21.0,901,3149.204356
-20.0,981,3156.479373
-20.0,967,3163.791332
-21.0,757,3169.767288
-21.0,759,3175.682245
-21.0,819,3181.889842
-21.0,779,3187.784056
-20.0,1085,3196.029341
-19.0,1096,3204.229687
-21.0,764,3210.054384
-21.0,764,3215.999029
-21.0,763,3221.955257
-21.0,785,3227.878895
-20.0,903,3234.61532
-20.0,1019,3242.143871
-19.0,986,3249.714933
-20.0,866,3256.279577
-20.0,1061,3264.125346
-19.0,989,3271.747414
-20.0,987,3279.408252
-21.0,836,3286.004426
-21.0,846,3292.537901
-21.0,909,3299.463687
-21.0,885,3306.111648
-21.0,840,3312.369571
-20.0,858,3318.878829
-21.0,855,3325.633709
-19.0,931,3332.641948
-21.0,885,3339.513747
-21.0,841,3345.868038
-20.0,1003,3353.477988
-20.0,1176,3362.504511
-21.0,778,3368.548377
-21.0,984,3375.886681
-20.0,841,3382.275891
-20.0,989,3389.851717
-21.0,826,3396.423865
-21.0,913,3403.365706
-19.0,1221,3412.759229
-21.0,792,3418.741751
-21.0,836,3425.130321
-20.0,929,3432.16724
-20.0,1126,3440.553261
-21.0,849,3446.876009
-20.0,928,3453.866837
-21.0,939,3460.956994
-20.0,989,3468.380986
-19.0,978,3476.074213
-20.0,840,3482.434483
-20.0,988,3490.018719
-17.0,1248,3499.662739
-20.0,1150,3508.319433
-20.0,955,3515.418291
-21.0,849,3521.788362
-21.0,842,3528.193264
-20.0,839,3534.451419
-20.0,987,3541.905259
-21.0,849,3548.154172
-21.0,816,3554.196346
-18.0,1059,3562.185407
-19.0,1001,3569.773939
-21.0,877,3576.387384
-18.0,1081,3584.783172
-20.0,899,3591.601399
-20.0,1008,3599.293927
-21.0,910,3606.242465
-21.0,1001,3613.828402
-20.0,936,3620.977761
-21.0,840,3627.146636
-20.0,850,3633.595829
-21.0,903,3640.316104
-20.0,1065,3648.405036
-18.0,1025,3656.000074
-20.0,926,3663.002281
-19.0,982,3670.53058
-21.0,787,3676.425842
-20.0,1050,3684.229698
-21.0,776,3690.303621
-21.0,779,3696.0793
-21.0,792,3701.936117
-20.0,929,3709.014488
-20.0,835,3715.21524
-21.0,786,3721.175127
-20.0,1140,3729.959832
-21.0,877,3736.652685
-20.0,871,3743.324071
-21.0,758,3749.157186
-20.0,919,3756.068187
-19.0,1020,3763.661288
-21.0,840,3770.069908
-21.0,879,3776.825717
-21.0,786,3782.888783
-20.0,942,3789.980258
-19.0,973,3797.312788
-19.0,1171,3806.165844
-19.0,1196,3815.346987
-21.0,762,3821.153362
-21.0,758,3826.932706
-21.0,779,3833.324067
-21.0,758,3839.265558
-19.0,1081,3847.353571
-21.0,823,3853.605072
-21.0,810,3859.764336
-21.0,932,3866.940464
-20.0,1017,3874.734754
-21.0,896,3881.578598
-21.0,868,3888.071203
-19.0,1039,3895.82852
-21.0,868,3902.42093
-21.0,899,3909.172663
-21.0,847,3915.62736
-19.0,1067,3923.569037
-20.0,919,3930.542451
-21.0,903,3937.625937
-20.0,883,3944.249166
-21.0,847,3950.696542
-20.0,947,3957.833536
-20.0,947,3964.982812
-20.0,883,3971.726544
-20.0,963,3979.031296
-20.0,899,3986.001572
-19.0,920,3992.873909
-20.0,1007,4000.566262
-21.0,997,4008.369228
-20.0,837,4014.708476
-21.0,814,4020.881227
-21.0,839,4027.295779
-20.0,860,4033.858951
-21.0,815,4039.963786
-21.0,760,4045.617104
-21.0,791,4051.437783
-20.0,925,4058.305564
-21.0,899,4065.114789
-21.0,759,4071.131121
-21.0,852,4077.675633
-21.0,847,4084.308037
-21.0,758,4090.126476
-21.0,820,4096.256741
-21.0,786,4102.110128
-21.0,782,4107.886964
-19.0,957,4115.251225
-20.0,857,4121.592318
-21.0,838,4127.92138
-21.0,792,4133.86787
-20.0,910,4140.770425
-21.0,788,4146.979572
-21.0,817,4153.293726
-21.0,1001,4160.949206
-19.0,1156,4169.728626
-21.0,855,4176.11938
-20.0,915,4183.016442
-21.0,787,4189.263393
-19.0,1003,4196.819575
-20.0,982,4204.16544
-21.0,1086,4212.273559
-20.0,866,4218.79545
-20.0,1031,4226.438377
-20.0,935,4233.591705
-21.0,851,4240.197534
-21.0,823,4246.260461
-21.0,878,4252.839768
-20.0,978,4260.138157
-19.0,1063,4268.146818
-21.0,893,4274.950716
-19.0,945,4282.116605
-20.0,1048,4290.002729
-21.0,760,4295.995376
-21.0,911,4302.832107
-21.0,880,4309.531978
-21.0,939,4316.7076
-20.0,863,4323.135443
-19.0,1069,4331.061826
-21.0,806,4337.210882
-21.0,785,4343.080706
-21.0,877,4349.605212
-21.0,911,4356.744559
-21.0,880,4363.598847
-21.0,909,4370.643249
-20.0,946,4378.036298
-21.0,759,4384.071778
-21.0,776,4389.968409
-19.0,1059,4398.231264
-21.0,788,4404.308843
-20.0,1020,4412.059044
-19.0,1180,4421.05401
-20.0,958,4428.341115
-20.0,924,4435.241497
-20.0,919,4442.154397
-20.0,1040,4450.058496
-20.0,916,4456.872769
-21.0,759,4462.722222
-21.0,820,4468.9392
-19.0,956,4476.195873
-20.0,925,4483.45143
-21.0,905,4490.356013
-20.0,914,4497.261942
-21.0,761,4503.18531
-21.0,785,4509.439708
-21.0,760,4515.18942
-18.0,1130,4523.716401
-21.0,818,4529.966192
-20.0,1052,4537.930452
-19.0,1047,4545.856077
-21.0,790,4551.819729
-20.0,932,4558.938999
-20.0,976,4566.355675
-21.0,882,4572.916935
-19.0,1112,4581.255475
-21.0,763,4587.171878
-20.0,901,4593.947392
-20.0,886,4600.618503
-20.0,986,4608.042797
-21.0,819,4614.058348
-21.0,862,4620.772789
-21.0,764,4626.556212
-21.0,759,4632.356327
-21.0,793,4638.47164
-20.0,930,4645.837086
-21.0,764,4651.601274
-20.0,983,4659.078371
-19.0,1010,4666.56134
-20.0,922,4673.631843
-21.0,911,4680.66155
-21.0,1089,4688.843418
-20.0,923,4695.85598
-21.0,786,4701.779891
-19.0,1229,4711.181705
-21.0,907,4718.12188
-20.0,931,4725.071358
-20.0,1132,4733.548583
-21.0,879,4740.107891
-20.0,860,4746.732454
-19.0,1029,4754.421487
-21.0,882,4761.264917
-20.0,897,4768.308155
-21.0,779,4774.229791
-19.0,989,4781.669479
-21.0,817,4787.727456
-21.0,838,4793.891744
-20.0,944,4800.800813
-21.0,852,4807.173947
-20.0,918,4814.330034
-21.0,760,4819.976281
-21.0,820,4826.178048
-21.0,901,4832.819707
-21.0,790,4838.713887
-21.0,947,4845.849163
-20.0,863,4852.313318
-21.0,839,4858.592002
-21.0,808,4864.674958
-21.0,819,4870.744373
-20.0,1009,4878.195981
-20.0,1097,4886.320024
-21.0,935,4893.262197
-21.0,998,4900.700489
-21.0,1053,4908.683929
-21.0,818,4914.796807
-21.0,822,4921.081148
-20.0,838,4927.418724
-20.0,901,4934.274143
-19.0,1109,4942.770649
-21.0,836,4948.944676
-21.0,906,4955.976425
-21.0,937,4963.014796
-21.0,1026,4970.961725
-20.0,1004,4978.475668
-21.0,762,4984.146962
-21.0,881,4991.047135
-21.0,821,4997.39184
-21.0,785,5003.207281
-20.0,1108,5011.686154
-18.0,1332,5021.770024
-20.0,881,5028.414969
-21.0,1046,5036.224337
-20.0,927,5043.223189
-21.0,907,5049.999752
-20.0,882,5056.894223
-20.0,838,5063.568208
-19.0,1000,5071.188195
-21.0,819,5077.378742
-20.0,962,5084.289718
-21.0,816,5090.188738
-20.0,1003,5097.616614
-20.0,956,5104.673634
-19.0,959,5111.828721
-20.0,1015,5119.535034
-19.0,956,5127.043087
-20.0,1194,5136.208792
-21.0,884,5142.940524
-20.0,956,5150.335839
-21.0,846,5156.638204
-21.0,884,5163.468891
-20.0,949,5170.594986
-21.0,760,5176.358854
-18.0,1084,5184.566623
-20.0,948,5191.482916
-21.0,778,5197.334559
-19.0,993,5204.726192
-21.0,788,5210.556041
-20.0,959,5217.801369
-21.0,1044,5225.72579
-21.0,974,5233.068848
