#{"t_start": 1525808433.2476995, "env_id": "PongNoFrameskip-v0"}
r,l,t
-19.0,909,1765.820375
-20.0,973,1773.242192
-20.0,929,1780.16516
-20.0,921,1787.179661
-21.0,937,1794.229146
-20.0,867,1800.853749
-21.0,906,1808.02941
-21.0,849,1814.332129
-21.0,1007,1822.061818
-20.0,914,1829.137604
-21.0,817,1835.439747
-21.0,823,1841.691585
-18.0,1105,1849.993341
-20.0,956,1857.113914
-21.0,884,1863.699106
-21.0,883,1870.452045
-17.0,1283,1879.899913
-17.0,1207,1889.03397
-19.0,1173,1897.676004
-21.0,1075,1905.689387
-21.0,953,1912.658815
-21.0,955,1919.649777
-20.0,956,1926.682578
-21.0,836,1933.210292
-21.0,851,1939.399117
-20.0,918,1946.261015
-20.0,863,1952.791468
-19.0,1040,1960.640461
-21.0,819,1966.967525
-21.0,908,1974.252821
-21.0,1064,1982.491916
-21.0,911,1989.751464
-20.0,890,1996.354404
-20.0,1043,2004.201034
-21.0,939,2011.767759
-20.0,991,2019.181457
-21.0,805,2025.224898
-21.0,969,2032.424795
-21.0,936,2039.331137
-21.0,870,2045.83702
-20.0,1003,2053.371956
-16.0,1567,2065.155343
-20.0,1021,2072.891372
-20.0,895,2079.652539
-21.0,864,2086.260768
-17.0,1306,2096.291198
-20.0,914,2102.928406
-20.0,855,2109.412163
-20.0,1107,2117.667786
-21.0,941,2124.622667
-21.0,988,2131.841585
-21.0,758,2137.674597
-21.0,763,2143.816913
-19.0,1062,2151.948216
-20.0,870,2158.557886
-16.0,1369,2169.180922
-21.0,761,2175.191522
-21.0,824,2181.527889
-21.0,905,2188.413398
-20.0,930,2195.764106
-21.0,818,2202.183069
-21.0,822,2208.687514
-21.0,1000,2216.063663
-21.0,777,2221.744412
-20.0,1049,2229.566806
-18.0,1152,2238.38401
-18.0,1106,2246.636739
-20.0,841,2252.774112
-20.0,991,2260.054184
-21.0,845,2266.51878
-21.0,877,2273.24372
-20.0,1017,2280.910275
-21.0,942,2288.166255
-21.0,842,2294.725218
-21.0,1032,2302.585786
-21.0,821,2308.837217
-21.0,884,2315.559238
-20.0,837,2321.780128
-20.0,866,2328.325619
-20.0,1081,2336.280673
-20.0,941,2343.360909
-19.0,1080,2351.944945
-19.0,1125,2360.547168
-21.0,957,2367.751928
-21.0,886,2374.34956
-20.0,836,2380.782902
-21.0,759,2386.440396
-20.0,929,2393.426634
-19.0,1007,2401.108145
-21.0,758,2406.88896
-20.0,900,2413.551936
-21.0,810,2419.770551
-20.0,841,2426.120542
-20.0,1127,2434.748376
-20.0,898,2441.485894
-21.0,878,2448.264014
-18.0,1033,2456.133408
-19.0,1016,2463.869163
-21.0,851,2470.240601
-21.0,758,2476.014601
-21.0,762,2481.765319
-21.0,848,2488.149879
-20.0,896,2494.818328
-21.0,883,2501.369865
-19.0,952,2508.573362
-20.0,858,2515.092505
-20.0,1108,2523.471468
-20.0,990,2531.005718
-20.0,945,2538.28695
-20.0,1011,2546.222492
-21.0,959,2553.494015
-20.0,864,2560.078811
-20.0,914,2566.971898
-20.0,1099,2575.4391
-18.0,1099,2583.608934
-21.0,879,2590.254182
-21.0,849,2596.708919
-21.0,776,2602.491834
-20.0,1070,2610.350321
-21.0,777,2616.137528
-20.0,840,2622.388946
-20.0,1022,2629.984631
-21.0,816,2636.083508
-20.0,891,2642.794452
-21.0,841,2649.116888
-21.0,900,2655.811528
-20.0,992,2663.360285
-20.0,1013,2670.970568
-19.0,1061,2678.862078
-19.0,1070,2686.687445
-18.0,1248,2696.338096
-20.0,839,2702.59542
-20.0,957,2709.761395
-20.0,868,2716.430578
-21.0,760,2722.313238
-21.0,880,2729.122363
-21.0,843,2735.711258
-19.0,992,2743.317598
-21.0,845,2750.015039
-20.0,986,2757.52911
-18.0,1133,2766.132977
-20.0,978,2773.291112
-20.0,865,2779.945072
-20.0,901,2787.083767
-19.0,1020,2794.614008
-21.0,942,2801.670149
-19.0,930,2808.61425
-21.0,821,2814.900148
-20.0,944,2822.011596
-21.0,762,2827.827831
-21.0,848,2834.149581
-21.0,906,2841.04179
-20.0,989,2848.503418
-21.0,843,2855.037754
-21.0,993,2862.626324
-20.0,841,2869.188721
-21.0,758,2875.248385
-18.0,1112,2883.653139
-20.0,867,2890.182801
-21.0,821,2896.422298
-20.0,905,2903.251132
-21.0,913,2910.158767
-21.0,761,2916.103096
-21.0,943,2923.252269
-21.0,847,2929.684139
-19.0,952,2936.855014
-21.0,1032,2944.750627
-20.0,958,2951.955197
-21.0,782,2957.666173
-21.0,779,2963.519815
-21.0,818,2969.778569
-21.0,760,2975.33084
-21.0,757,2981.013925
-20.0,1008,2988.821527
-20.0,1013,2996.393551
-20.0,833,3002.603888
-20.0,1071,3010.672985
-21.0,939,3017.855944
-20.0,912,3024.624793
-20.0,1039,3032.622106
-20.0,1135,3041.22419
-21.0,790,3047.050514
-21.0,939,3054.027895
-21.0,880,3060.463588
-20.0,867,3067.037194
-21.0,938,3074.092875
-21.0,849,3080.707969
-21.0,819,3086.922855
-20.0,913,3093.763778
-21.0,822,3100.059928
-21.0,792,3105.944343
-21.0,843,3112.058439
-19.0,961,3119.146623
-21.0,932,3126.177355
-21.0,838,3132.579091
-21.0,925,3139.469916
-21.0,899,3146.105629
-21.0,941,3153.03395
-20.0,1001,3160.67063
-21.0,759,3166.456295
-21.0,761,3172.437814
-21.0,786,3178.439886
-21.0,758,3184.134671
-21.0,792,3190.301028
-21.0,789,3196.277326
-18.0,1099,3204.442214
-20.0,859,3210.971419
-21.0,759,3216.911258
-21.0,861,3223.67005
-20.0,898,3230.352739
-21.0,847,3236.639544
-20.0,962,3243.727984
-21.0,971,3251.238274
-20.0,1218,3260.256672
-19.0,1008,3267.949073
-20.0,916,3274.976701
-20.0,1020,3283.10059
-21.0,898,3289.831718
-21.0,759,3295.773035
-19.0,1036,3303.599996
-19.0,945,3310.687266
-20.0,941,3317.827072
-20.0,857,3324.514494
-21.0,759,3330.279592
-19.0,997,3337.889403
-21.0,789,3344.042377
-20.0,837,3350.376705
-21.0,786,3356.35275
-20.0,975,3363.875439
-20.0,1034,3371.653575
-20.0,854,3378.169341
-21.0,1020,3385.870227
-20.0,947,3393.241443
-21.0,818,3399.700454
-21.0,851,3406.33653
-20.0,1287,3416.05832
-21.0,847,3422.460439
-20.0,976,3429.893179
-21.0,881,3436.493832
-19.0,991,3443.863191
-21.0,982,3451.150271
-21.0,884,3457.870507
-20.0,988,3465.279823
-19.0,1049,3473.441741
-21.0,763,3479.18562
-20.0,897,3486.127199
-21.0,882,3492.906209
-21.0,757,3498.779989
-20.0,978,3506.118032
-20.0,933,3513.104868
-21.0,970,3520.390893
-21.0,762,3526.203858
-21.0,778,3532.073257
-19.0,1124,3540.39763
-19.0,1072,3548.424747
-20.0,991,3555.767711
-19.0,1001,3563.370116
-21.0,880,3570.000163
-21.0,987,3577.467858
-21.0,896,3584.334234
-21.0,952,3591.678156
-20.0,863,3598.240941
-21.0,819,3604.507517
-21.0,878,3611.045161
-21.0,818,3617.264632
-21.0,799,3623.36831
-20.0,923,3630.272852
-20.0,839,3636.622139
-21.0,852,3642.924186
-20.0,838,3649.293762
-20.0,944,3656.304545
-21.0,927,3663.323323
-21.0,819,3669.617436
-19.0,946,3676.712799
-19.0,947,3683.703752
-20.0,865,3690.504193
-21.0,930,3697.333732
-20.0,1074,3705.445558
-20.0,1017,3713.054269
-21.0,822,3719.230867
-20.0,984,3726.69384
-21.0,820,3733.026286
-21.0,780,3739.080734
-20.0,836,3745.411719
-21.0,758,3751.310357
-21.0,900,3758.021883
-20.0,861,3764.472923
-19.0,1082,3772.770093
-21.0,849,3779.287051
-20.0,897,3786.054281
-19.0,1004,3793.660693
-20.0,954,3800.85867
-21.0,819,3807.004833
-21.0,761,3812.933028
-21.0,758,3818.597539
-21.0,759,3824.476633
-21.0,809,3830.871629
-21.0,921,3838.238787
-20.0,869,3844.790253
-21.0,788,3850.64305
-21.0,869,3857.241497
-20.0,839,3863.75098
-19.0,1015,3871.480955
-20.0,963,3878.981934
-21.0,872,3885.481047
-21.0,884,3892.138992
-21.0,841,3898.39818
-21.0,867,3904.982764
-21.0,776,3910.739918
-21.0,851,3917.245152
-21.0,856,3923.656706
-21.0,903,3930.4757
-21.0,869,3937.314075
-19.0,966,3944.566533
-21.0,847,3951.044916
-19.0,1237,3960.268088
-21.0,909,3967.28255
-21.0,758,3973.053339
-21.0,758,3978.775609
-20.0,861,3985.4401
-18.0,1441,3996.301406
-21.0,899,4003.350422
-21.0,885,4010.167116
-20.0,929,4017.293528
-21.0,790,4023.192745
-21.0,948,4030.389386
-20.0,901,4037.296576
-20.0,1007,4044.767682
-20.0,842,4050.908295
-21.0,928,4057.820372
-21.0,759,4063.492633
-20.0,865,4070.349387
-21.0,822,4076.651837
-20.0,860,4083.338547
-21.0,785,4089.397693
-21.0,764,4095.164043
-19.0,958,4102.310374
-21.0,910,4109.08065
-20.0,838,4115.51361
-20.0,954,4122.631539
-21.0,841,4128.963698
-20.0,837,4135.199502
-21.0,1088,4143.432198
-20.0,962,4151.072913
-19.0,949,4158.352403
-20.0,957,4165.674501
-20.0,835,4172.007234
-20.0,1198,4180.893545
-19.0,1025,4188.93939
-20.0,929,4195.975548
-20.0,899,4202.712813
-21.0,855,4209.167417
-18.0,1075,4217.14517
-19.0,1078,4225.197324
-20.0,1003,4232.830891
-21.0,909,4239.882174
-21.0,823,4245.930701
-21.0,910,4252.77328
-19.0,1053,4260.691089
-21.0,956,4267.853751
-20.0,989,4275.373064
-21.0,870,4281.955463
-21.0,782,4287.847484
-20.0,893,4294.653455
-20.0,991,4302.252614
-19.0,1004,4309.962308
-21.0,776,4315.824899
-20.0,1009,4323.463706
-21.0,907,4330.127223
-21.0,848,4336.489852
-19.0,1053,4344.479728
-21.0,993,4351.989305
-20.0,937,4359.277868
-21.0,882,4366.050951
-21.0,791,4372.278833
-20.0,900,4379.309791
-20.0,842,4385.913882
-21.0,821,4392.242151
-20.0,962,4399.699195
-21.0,955,4407.109391
-21.0,780,4412.969362
-21.0,761,4418.733421
-21.0,948,4426.026474
-19.0,1068,4434.02426
-20.0,856,4440.463765
-20.0,902,4447.288923
-21.0,880,4453.837405
-21.0,907,4460.639951
-21.0,758,4466.454565
-20.0,1039,4474.386008
-21.0,878,4481.269729
-21.0,788,4487.446934
-21.0,905,4494.049068
-20.0,963,4501.549467
-21.0,759,4507.492416
-21.0,818,4513.866243
-20.0,1017,4521.564337
-21.0,762,4527.412438
-21.0,757,4533.121666
-19.0,977,4540.59392
-21.0,814,4546.656857
-21.0,906,4553.463316
-20.0,1115,4561.960684
-18.0,1160,4570.78504
-21.0,881,4577.331836
-20.0,915,4584.319191
-21.0,763,4590.142895
-21.0,763,4595.892248
-20.0,978,4603.118097
-20.0,946,4610.268464
-20.0,837,4616.533861
-21.0,760,4622.42999
-21.0,758,4628.271675
-19.0,930,4635.385826
-20.0,838,4641.851585
-20.0,1041,4649.916163
-21.0,761,4655.700906
-18.0,1043,4663.546298
-21.0,944,4670.682627
-20.0,990,4678.302434
-21.0,883,4684.959876
-20.0,840,4691.361634
-21.0,900,4698.217854
-21.0,848,4704.641987
-21.0,837,4710.944066
-20.0,836,4717.386236
-21.0,778,4723.183707
-21.0,856,4729.4965
-21.0,786,4735.475309
-21.0,776,4741.249331
-21.0,942,4748.557559
-20.0,1002,4755.978
-20.0,931,4763.277016
-21.0,904,4770.240028
-20.0,860,4776.928161
-21.0,880,4783.383292
-21.0,846,4789.679683
-20.0,1031,4797.29162
-21.0,873,4803.695946
-20.0,971,4811.157602
-20.0,1040,4818.986699
-21.0,838,4825.314306
-21.0,760,4830.964993
-18.0,1108,4839.204949
-21.0,881,4845.839179
-21.0,820,4851.938117
-19.0,1055,4859.84411
-20.0,952,4867.023509
-20.0,963,4874.098843
-21.0,1033,4881.702457
-17.0,1175,4890.51905
-20.0,969,4897.666586
-21.0,946,4904.699995
-21.0,852,4911.205804
-20.0,916,4918.196699
-20.0,913,4925.062464
-21.0,878,4931.800166
-20.0,983,4939.202917
-20.0,1013,4946.867826
-21.0,933,4954.032176
-21.0,882,4960.698761
-19.0,910,4967.565494
-20.0,913,4974.709154
-21.0,789,4980.511627
-21.0,1000,4988.081372
-21.0,847,4994.729927
-20.0,888,5001.458067
-21.0,787,5007.392822
-20.0,842,5013.775872
-21.0,973,5021.100786
-20.0,854,5027.633515
-20.0,1044,5035.456083
-21.0,851,5041.812507
-21.0,819,5047.988555
-20.0,1047,5056.08848
-20.0,967,5063.795092
-19.0,1416,5074.53415
-20.0,886,5081.067721
-21.0,879,5087.357518
-21.0,820,5093.343249
-19.0,1103,5101.494724
-20.0,945,5108.435079
-20.0,859,5114.999588
-20.0,1000,5122.643569
-17.0,1275,5132.50117
-21.0,829,5139.058336
-20.0,988,5146.499675
-20.0,1045,5154.512317
-21.0,875,5161.08431
-18.0,1034,5168.9146
-21.0,842,5175.33044
-21.0,1139,5183.919235
-20.0,987,5191.149281
-21.0,964,5198.456295
-20.0,836,5204.59974
-20.0,898,5211.280736
-21.0,928,5218.299945
-20.0,916,5225.190176
-19.0,1160,5234.071914
