#{"t_start": 1524173196.5917473, "env_id": "QbertNoFrameskip-v0"}
r,l,t
175.0,305,2781.066683
0.0,276,2783.909625
200.0,332,2787.047197
300.0,484,2791.901411
200.0,397,2795.395146
50.0,301,2797.936971
150.0,316,2801.127833
75.0,281,2803.600012
50.0,298,2806.605838
275.0,396,2810.537046
275.0,401,2814.770349
275.0,342,2818.08885
25.0,238,2820.510367
525.0,353,2824.077858
75.0,319,2827.144546
500.0,423,2830.863702
50.0,297,2833.978426
225.0,386,2837.983227
25.0,291,2841.115902
200.0,442,2845.421418
75.0,316,2848.367442
125.0,312,2851.361347
150.0,359,2854.986339
100.0,343,2858.328192
200.0,389,2862.220542
25.0,289,2864.93557
225.0,351,2868.635941
100.0,345,2872.125721
125.0,331,2875.545507
250.0,368,2879.031898
250.0,343,2882.403567
50.0,247,2884.698057
100.0,309,2887.676523
25.0,249,2890.043416
200.0,401,2893.751498
0.0,285,2896.468426
175.0,370,2899.958829
50.0,297,2903.038085
100.0,343,2906.300792
0.0,284,2908.984104
350.0,519,2914.207895
100.0,322,2917.512505
175.0,344,2921.275655
250.0,364,2925.05859
150.0,293,2928.002665
125.0,397,2932.25138
0.0,279,2935.155645
0.0,285,2937.784834
75.0,317,2940.838591
100.0,328,2944.199081
375.0,462,2948.585089
175.0,340,2951.771565
50.0,256,2954.32288
25.0,282,2956.943052
25.0,290,2959.921876
25.0,292,2962.811747
125.0,362,2966.141814
525.0,349,2969.56973
75.0,301,2972.22546
200.0,356,2975.377068
25.0,247,2977.858693
175.0,292,2980.99676
25.0,284,2983.936752
250.0,383,2987.988995
225.0,353,2991.550495
500.0,403,2995.385177
200.0,352,2998.748317
575.0,568,3003.909801
225.0,387,3007.31323
275.0,341,3010.283831
0.0,284,3013.01603
250.0,372,3016.195674
50.0,325,3019.326964
75.0,321,3022.467352
100.0,273,3025.279847
100.0,317,3028.596412
50.0,312,3031.548876
225.0,428,3035.689193
175.0,366,3039.461093
0.0,280,3042.006727
125.0,305,3044.9869
375.0,350,3048.463435
100.0,285,3051.2865
50.0,296,3054.449667
75.0,318,3057.25222
0.0,279,3059.632951
125.0,334,3062.53056
125.0,360,3065.766027
25.0,245,3068.149636
25.0,303,3070.866366
150.0,388,3074.512597
50.0,315,3077.678151
25.0,299,3080.408291
25.0,284,3083.226593
25.0,290,3086.205357
300.0,392,3090.227638
175.0,404,3094.628814
325.0,430,3098.85191
250.0,429,3103.274838
250.0,358,3106.743679
150.0,326,3110.240974
175.0,318,3113.605785
225.0,411,3117.756906
150.0,355,3121.297417
75.0,269,3123.845652
75.0,302,3126.614302
50.0,317,3129.531893
50.0,310,3132.373526
125.0,348,3135.628335
600.0,478,3140.226662
50.0,265,3142.718204
200.0,394,3146.650103
150.0,317,3149.412622
50.0,266,3151.723079
350.0,421,3155.567392
125.0,311,3158.534049
175.0,315,3161.554176
275.0,454,3165.744671
50.0,305,3168.942685
75.0,316,3171.96757
100.0,266,3174.554393
175.0,400,3178.175408
275.0,429,3182.249179
225.0,368,3185.453727
175.0,347,3188.735154
25.0,291,3191.477123
25.0,289,3194.077955
275.0,440,3198.287785
100.0,329,3201.151806
200.0,300,3204.009958
25.0,291,3206.861728
200.0,361,3210.485766
50.0,265,3212.980654
50.0,254,3215.728607
150.0,309,3218.760367
150.0,309,3221.671565
25.0,287,3224.293298
100.0,335,3227.537892
100.0,327,3230.350594
50.0,311,3233.221543
50.0,318,3236.186454
225.0,368,3239.619645
250.0,357,3243.22023
100.0,300,3245.697371
250.0,333,3248.94464
75.0,310,3251.941736
125.0,330,3255.163738
75.0,297,3257.91506
650.0,467,3262.183948
50.0,289,3264.82285
75.0,302,3268.026238
0.0,275,3270.516098
0.0,280,3273.331571
50.0,304,3276.280111
50.0,293,3279.157708
575.0,409,3282.880305
125.0,393,3286.612453
150.0,338,3289.655923
25.0,298,3292.479244
225.0,392,3296.561289
150.0,366,3300.251649
0.0,285,3303.040667
575.0,410,3306.972143
175.0,331,3310.110615
125.0,317,3313.382195
450.0,383,3317.278319
100.0,306,3320.410424
50.0,258,3322.949635
100.0,300,3325.835883
125.0,287,3328.582051
150.0,282,3331.720015
175.0,291,3334.759545
450.0,528,3339.588018
300.0,385,3343.251603
50.0,258,3345.678776
0.0,293,3348.57513
100.0,318,3351.637474
75.0,333,3354.774789
75.0,305,3357.636503
600.0,405,3361.58264
250.0,373,3365.562733
25.0,283,3368.482339
25.0,248,3370.594553
600.0,469,3375.201513
50.0,258,3377.826184
25.0,285,3380.390104
300.0,436,3384.78094
50.0,293,3387.818707
225.0,332,3390.988189
0.0,289,3393.76332
50.0,324,3396.811873
75.0,306,3399.797229
125.0,312,3402.621511
125.0,299,3405.769616
250.0,426,3410.087588
175.0,337,3413.683612
25.0,287,3416.356419
50.0,298,3418.883141
50.0,307,3421.609491
50.0,297,3424.629013
175.0,329,3427.74084
75.0,303,3430.75914
75.0,293,3433.510705
225.0,345,3436.787042
150.0,288,3439.763431
175.0,354,3443.115151
150.0,337,3446.3682
150.0,321,3449.442899
450.0,390,3453.042098
50.0,290,3455.596975
150.0,325,3458.600288
250.0,373,3462.515611
675.0,485,3467.300957
75.0,298,3470.371585
175.0,316,3473.616427
150.0,333,3476.722263
225.0,338,3480.07831
425.0,352,3483.772334
125.0,341,3487.040341
75.0,316,3489.952126
75.0,270,3492.434992
225.0,378,3495.907123
75.0,308,3498.84343
500.0,416,3502.960294
275.0,392,3506.999529
75.0,317,3510.337504
400.0,348,3513.570315
50.0,330,3516.827662
200.0,337,3520.103925
25.0,298,3523.364991
50.0,300,3526.324783
250.0,411,3530.440464
150.0,313,3533.307477
100.0,318,3536.468875
175.0,328,3539.88468
250.0,473,3544.741192
125.0,385,3548.733855
1325.0,644,3555.310781
25.0,291,3557.855748
175.0,325,3560.873597
425.0,341,3564.063215
25.0,297,3567.040338
200.0,308,3570.149645
25.0,289,3572.800812
150.0,387,3576.279437
175.0,296,3578.79681
75.0,306,3581.510601
175.0,398,3585.144586
100.0,318,3587.857923
175.0,385,3591.261096
175.0,322,3594.585671
200.0,381,3597.942228
50.0,259,3600.083172
50.0,267,3602.48261
75.0,279,3605.015927
50.0,299,3607.670881
100.0,316,3610.528131
100.0,269,3612.902892
100.0,316,3615.931606
150.0,340,3619.064967
200.0,378,3622.436788
75.0,271,3625.107764
125.0,331,3628.217184
100.0,328,3631.697515
550.0,383,3635.471182
150.0,318,3638.630503
75.0,327,3641.949478
0.0,276,3644.531865
50.0,302,3647.251361
175.0,335,3651.087083
200.0,378,3655.045082
75.0,321,3658.292834
75.0,288,3661.414334
0.0,277,3664.25765
525.0,381,3667.940128
75.0,328,3670.886873
125.0,332,3673.743767
50.0,302,3676.680182
150.0,289,3679.781516
100.0,302,3682.924434
25.0,297,3686.013724
50.0,269,3688.636883
175.0,329,3691.764013
75.0,299,3694.752395
200.0,296,3697.466097
25.0,299,3700.209611
75.0,314,3703.216635
100.0,333,3706.026471
25.0,259,3708.491664
275.0,372,3711.788949
25.0,297,3714.550822
575.0,466,3718.69752
225.0,324,3722.065813
50.0,331,3725.706721
200.0,328,3728.817951
50.0,301,3731.454981
100.0,321,3734.765574
275.0,381,3738.501878
400.0,341,3741.899998
125.0,318,3745.009675
225.0,448,3749.523089
150.0,346,3752.860069
250.0,302,3755.740507
150.0,327,3758.767866
100.0,304,3761.66486
125.0,315,3764.549448
