#{"t_start": 1524173196.3656127, "env_id": "QbertNoFrameskip-v0"}
r,l,t
200.0,319,900.955043
225.0,352,904.206069
0.0,281,906.839556
200.0,301,909.353396
25.0,246,911.568658
225.0,324,914.626674
450.0,402,918.461798
100.0,317,921.527604
50.0,256,923.813556
225.0,316,926.535986
100.0,291,929.461707
75.0,254,931.875484
125.0,316,934.635221
0.0,280,937.651501
100.0,299,940.733492
125.0,309,943.805302
125.0,355,947.156242
625.0,438,951.435377
75.0,325,954.418634
50.0,294,957.273937
300.0,442,961.151329
50.0,252,963.490819
125.0,263,965.819374
275.0,420,969.440461
25.0,292,972.069602
50.0,324,974.907942
75.0,299,977.651575
125.0,333,980.727861
550.0,418,984.774999
75.0,328,987.917883
75.0,328,991.29238
175.0,443,995.613725
50.0,303,998.477657
100.0,286,1001.436215
75.0,319,1004.267021
125.0,321,1007.277268
100.0,327,1010.365287
25.0,291,1013.496448
300.0,461,1017.95777
175.0,300,1020.889843
1150.0,597,1026.573089
250.0,437,1030.956772
100.0,281,1033.850272
75.0,278,1036.414045
200.0,331,1039.432642
275.0,368,1042.57752
225.0,414,1046.306713
25.0,262,1048.570256
550.0,415,1052.211343
425.0,433,1056.077465
100.0,291,1059.014315
125.0,306,1062.239277
25.0,244,1064.581001
200.0,341,1067.608661
175.0,327,1070.986615
175.0,415,1074.88934
50.0,249,1077.17048
275.0,473,1081.520374
250.0,421,1085.187095
225.0,345,1088.503432
475.0,353,1091.916547
275.0,299,1094.864268
200.0,397,1098.705855
125.0,340,1101.779424
25.0,257,1104.322487
75.0,318,1107.421005
175.0,424,1111.412849
250.0,355,1114.610471
50.0,305,1117.619909
400.0,324,1120.650859
275.0,448,1124.800119
75.0,273,1127.285833
225.0,309,1130.385853
50.0,299,1133.406863
200.0,367,1137.162268
150.0,324,1140.410981
25.0,285,1143.378335
100.0,348,1146.555001
250.0,418,1150.193349
75.0,315,1153.28749
75.0,329,1156.365191
250.0,424,1160.587016
750.0,446,1164.925205
150.0,273,1167.519528
125.0,256,1169.928164
100.0,321,1172.73149
550.0,422,1176.795079
300.0,334,1179.931544
100.0,321,1182.779623
50.0,252,1185.040998
175.0,329,1188.188536
50.0,248,1190.381078
175.0,325,1193.739008
25.0,251,1196.093827
200.0,399,1200.074926
200.0,317,1203.424663
25.0,248,1206.017997
325.0,469,1210.485465
100.0,274,1213.160903
100.0,296,1215.843745
100.0,269,1218.381863
200.0,410,1221.933098
75.0,308,1224.913217
200.0,336,1228.140152
275.0,429,1231.784997
50.0,314,1234.414223
150.0,374,1237.985523
50.0,302,1240.605783
150.0,350,1243.62084
225.0,347,1247.040607
75.0,313,1249.982304
50.0,303,1252.950987
125.0,323,1255.94692
225.0,341,1259.114534
0.0,290,1261.537985
150.0,305,1264.284234
75.0,301,1267.27934
125.0,337,1270.563039
200.0,356,1273.815745
75.0,307,1276.68334
0.0,286,1279.214783
125.0,311,1282.057887
50.0,301,1285.029572
50.0,300,1287.953897
50.0,299,1290.650363
50.0,259,1293.132484
50.0,301,1296.155149
250.0,317,1299.741334
75.0,317,1303.113024
25.0,284,1306.0588
175.0,316,1309.505314
100.0,331,1312.921637
200.0,359,1316.396435
0.0,287,1319.242498
275.0,387,1322.690327
175.0,361,1326.066025
75.0,311,1329.003673
625.0,462,1333.141825
250.0,364,1336.233614
125.0,331,1339.323308
150.0,333,1342.241066
150.0,363,1345.413966
175.0,345,1348.368917
250.0,429,1351.995204
150.0,304,1354.575462
0.0,285,1356.980814
0.0,284,1359.33393
175.0,348,1362.392592
125.0,281,1364.908118
75.0,312,1367.588825
50.0,296,1370.35497
275.0,394,1374.097398
550.0,372,1377.720587
100.0,318,1380.764423
225.0,343,1384.400436
500.0,390,1388.386871
125.0,293,1391.395132
200.0,349,1394.676187
75.0,315,1397.53958
475.0,377,1401.075777
250.0,327,1404.358424
150.0,385,1408.108777
75.0,325,1410.946397
50.0,296,1413.478686
125.0,313,1416.124401
225.0,374,1419.535711
125.0,325,1422.269106
75.0,315,1425.032953
75.0,272,1427.499405
600.0,458,1432.058771
150.0,376,1435.63146
200.0,398,1439.510373
50.0,247,1441.803247
125.0,343,1444.956087
50.0,304,1447.725805
100.0,343,1450.957025
325.0,425,1454.700761
125.0,322,1457.621926
625.0,366,1461.331505
150.0,334,1464.298787
175.0,310,1467.248122
0.0,281,1470.077452
25.0,284,1472.989221
575.0,417,1477.067192
250.0,364,1480.875447
175.0,323,1483.796529
75.0,315,1486.630621
150.0,346,1490.058069
25.0,296,1493.305433
50.0,310,1496.446085
50.0,306,1499.768036
125.0,368,1503.270815
175.0,374,1507.142652
25.0,289,1510.096626
100.0,320,1513.23303
75.0,280,1515.758801
150.0,338,1519.178843
25.0,299,1521.773758
50.0,310,1524.711308
0.0,282,1527.363876
25.0,293,1530.072864
150.0,322,1533.182637
175.0,280,1535.904822
50.0,273,1538.353174
175.0,313,1541.440826
0.0,288,1544.146259
150.0,379,1547.546886
225.0,322,1550.413551
0.0,283,1553.068403
175.0,367,1556.688458
100.0,319,1559.512511
50.0,298,1562.449831
50.0,241,1564.617136
150.0,322,1567.860693
125.0,358,1571.203007
225.0,348,1574.26715
175.0,350,1577.782373
75.0,261,1580.364241
75.0,321,1583.594179
200.0,385,1587.519113
125.0,342,1591.236971
125.0,354,1594.751402
100.0,301,1597.807264
100.0,305,1600.991358
250.0,381,1604.77304
225.0,331,1608.108421
50.0,301,1611.108845
150.0,356,1614.734892
75.0,269,1617.402887
125.0,287,1620.069245
50.0,304,1623.12568
200.0,341,1626.575769
225.0,366,1629.965705
100.0,270,1632.477368
175.0,352,1635.766817
175.0,369,1639.218128
250.0,350,1642.557842
500.0,368,1646.317899
200.0,297,1649.294315
50.0,305,1652.119341
175.0,338,1655.456835
0.0,283,1658.071434
75.0,322,1660.853221
200.0,329,1663.791317
50.0,301,1666.813811
275.0,406,1670.583218
125.0,337,1673.896977
500.0,411,1678.26727
75.0,271,1681.00875
0.0,282,1683.790529
825.0,475,1688.171342
0.0,280,1690.980711
550.0,395,1694.725523
25.0,301,1697.713663
25.0,291,1700.737501
225.0,281,1703.406371
50.0,299,1706.267036
75.0,332,1709.391919
575.0,430,1713.216727
150.0,365,1716.842482
75.0,305,1719.828293
525.0,371,1723.403961
150.0,346,1726.948548
200.0,370,1731.00297
500.0,385,1735.014842
50.0,318,1738.017728
50.0,305,1741.172596
25.0,291,1744.196675
150.0,323,1747.129517
100.0,284,1749.67155
100.0,349,1752.808747
75.0,317,1755.775819
450.0,372,1759.116845
400.0,512,1764.062386
400.0,321,1766.904776
225.0,394,1770.380012
25.0,288,1772.921424
425.0,355,1776.094869
175.0,321,1779.093227
75.0,319,1782.001055
125.0,296,1784.796739
50.0,304,1787.391074
450.0,390,1790.932706
450.0,330,1794.134217
100.0,270,1797.071812
125.0,308,1800.260425
525.0,405,1804.254698
50.0,324,1807.358966
175.0,296,1809.979666
75.0,315,1812.943014
0.0,289,1815.61494
225.0,370,1819.06568
75.0,319,1821.969274
250.0,380,1825.615443
550.0,378,1829.442535
250.0,372,1833.106849
150.0,330,1836.476949
150.0,295,1839.274398
50.0,286,1841.916276
150.0,288,1844.677407
150.0,363,1848.149509
200.0,322,1851.362643
25.0,300,1854.261316
225.0,381,1857.922621
150.0,289,1860.72845
25.0,254,1863.096544
175.0,313,1866.220788
250.0,290,1868.78481
125.0,349,1871.883478
75.0,270,1874.452428
375.0,443,1878.548334
425.0,321,1881.744656
25.0,290,1884.258133
175.0,389,1887.997154
0.0,281,1890.250889
525.0,360,1893.356886
175.0,340,1896.753525
25.0,294,1899.548807
25.0,289,1902.230992
100.0,348,1905.525454
200.0,375,1909.272628
75.0,263,1912.006971
300.0,412,1916.028344
50.0,294,1918.930946
50.0,262,1921.526887
400.0,357,1925.200669
100.0,282,1928.008182
225.0,408,1931.644259
100.0,319,1934.246419
75.0,319,1937.06492
125.0,325,1940.194975
50.0,317,1942.978112
525.0,507,1947.571715
100.0,262,1949.7633
100.0,307,1952.434168
50.0,249,1954.59438
100.0,323,1957.59128
525.0,359,1960.655244
75.0,321,1963.440923
325.0,390,1967.255104
150.0,327,1970.275466
125.0,300,1973.249262
175.0,324,1976.451546
100.0,289,1979.197495
125.0,300,1982.360132
50.0,251,1984.822898
50.0,292,1987.835456
175.0,357,1991.446825
175.0,345,1994.762277
75.0,314,1997.861492
75.0,310,2000.680996
175.0,311,2003.409477
100.0,355,2006.548543
175.0,282,2009.31293
725.0,503,2014.271041
75.0,306,2017.170092
50.0,299,2019.916896
125.0,260,2022.551927
0.0,278,2025.206102
125.0,272,2027.894582
25.0,288,2030.593096
250.0,381,2034.516308
100.0,264,2037.167871
75.0,300,2040.088683
725.0,706,2047.277676
75.0,335,2050.462525
50.0,298,2053.381181
100.0,331,2056.714785
50.0,302,2059.668746
150.0,407,2063.296654
200.0,365,2066.572562
50.0,295,2069.394834
650.0,460,2073.656772
125.0,299,2076.648818
200.0,295,2079.46572
250.0,346,2083.052228
275.0,367,2086.797942
175.0,310,2089.96037
250.0,490,2094.809377
50.0,313,2097.769012
75.0,270,2100.280501
150.0,347,2103.972303
150.0,338,2107.264447
500.0,369,2110.398594
50.0,295,2112.989039
625.0,400,2116.673342
0.0,283,2119.446264
275.0,425,2123.487683
200.0,307,2126.49116
50.0,305,2129.458265
100.0,287,2132.233489
50.0,301,2134.963955
100.0,318,2137.870772
125.0,321,2140.956055
150.0,272,2143.40794
175.0,320,2146.260551
125.0,325,2149.078949
225.0,419,2152.982022
25.0,290,2155.703317
125.0,336,2158.975037
925.0,586,2164.781062
200.0,342,2168.140777
200.0,335,2171.584987
200.0,332,2174.865658
125.0,310,2177.719704
75.0,307,2180.62696
50.0,307,2183.405466
75.0,260,2185.803426
0.0,286,2188.441195
175.0,401,2192.207963
350.0,342,2195.325016
200.0,366,2198.665295
150.0,274,2201.274404
200.0,312,2204.155202
75.0,310,2207.26877
75.0,323,2210.565245
200.0,318,2214.012526
125.0,322,2217.163437
75.0,311,2220.131934
225.0,469,2224.897019
225.0,360,2228.465846
50.0,316,2231.407789
475.0,519,2236.12832
625.0,452,2240.598043
150.0,272,2243.346656
125.0,298,2246.115305
150.0,362,2249.463191
125.0,340,2252.691485
100.0,297,2255.62011
75.0,311,2258.370332
300.0,418,2262.481045
300.0,371,2266.306045
400.0,374,2270.031462
25.0,255,2272.62854
350.0,403,2276.717564
50.0,291,2279.770528
175.0,373,2283.468077
250.0,326,2286.463137
125.0,331,2289.576699
25.0,286,2292.023996
675.0,452,2296.154121
100.0,334,2299.162342
100.0,332,2302.219916
600.0,501,2306.769634
75.0,316,2309.846697
0.0,282,2312.540064
275.0,472,2316.910642
175.0,342,2320.346074
225.0,365,2323.943334
575.0,395,2328.182801
200.0,373,2331.979743
75.0,313,2334.973485
100.0,314,2338.382026
100.0,314,2341.281534
0.0,288,2343.883754
175.0,353,2347.372941
200.0,332,2350.65357
225.0,382,2354.217014
575.0,396,2357.987523
50.0,297,2360.76586
75.0,273,2363.290973
275.0,382,2366.941331
150.0,346,2370.308268
175.0,288,2373.227923
275.0,416,2377.413589
175.0,379,2380.904224
25.0,295,2383.607062
525.0,440,2387.675464
500.0,387,2391.020937
50.0,305,2393.717485
125.0,409,2397.729824
25.0,287,2400.576098
125.0,290,2403.629333
25.0,250,2406.25583
50.0,267,2409.14701
25.0,290,2412.041138
150.0,361,2415.300654
75.0,318,2418.368876
200.0,382,2421.957179
275.0,378,2425.497216
50.0,302,2428.192074
75.0,307,2431.018194
200.0,349,2434.370835
75.0,307,2437.478877
50.0,300,2440.558201
225.0,361,2444.402357
75.0,338,2447.326797
100.0,345,2450.511932
475.0,382,2454.257636
550.0,402,2458.093048
75.0,338,2461.526626
775.0,556,2467.155821
0.0,284,2469.884291
0.0,285,2472.393211
150.0,297,2475.164683
50.0,304,2478.234039
175.0,266,2480.64774
50.0,293,2483.430994
325.0,380,2486.786968
75.0,260,2489.065222
125.0,305,2492.102981
225.0,322,2495.183974
125.0,302,2498.299946
550.0,349,2501.745952
100.0,286,2504.518075
250.0,407,2508.362581
250.0,356,2511.898043
25.0,291,2514.659646
50.0,304,2517.515698
200.0,387,2521.357872
75.0,304,2524.101171
700.0,419,2527.901425
200.0,340,2530.849737
175.0,399,2534.337666
550.0,378,2537.865803
250.0,427,2541.804144
75.0,309,2544.668632
175.0,302,2547.541828
175.0,348,2550.809424
150.0,346,2554.590809
75.0,304,2557.309182
225.0,399,2561.131644
100.0,289,2564.073942
0.0,285,2566.583102
75.0,322,2569.691616
225.0,344,2572.980347
125.0,379,2576.324035
25.0,283,2579.068362
25.0,303,2581.783592
25.0,296,2584.564054
100.0,301,2587.233962
25.0,281,2589.709089
50.0,312,2592.5632
100.0,297,2595.274436
225.0,385,2599.033367
0.0,281,2601.614513
125.0,271,2604.02248
0.0,277,2606.640072
50.0,301,2609.500034
175.0,329,2612.933588
275.0,462,2617.390043
225.0,350,2620.353451
175.0,340,2623.554306
0.0,285,2626.319949
50.0,259,2628.771485
25.0,295,2631.723218
50.0,306,2634.435343
125.0,329,2637.387553
300.0,408,2641.191223
100.0,292,2643.965852
275.0,333,2647.021242
50.0,255,2649.290114
125.0,294,2651.756448
125.0,341,2654.788437
225.0,448,2658.840911
100.0,296,2661.638585
325.0,412,2665.783043
125.0,250,2668.157594
125.0,327,2671.088464
100.0,328,2673.95042
500.0,484,2678.500322
250.0,410,2681.992999
50.0,312,2684.761059
75.0,273,2687.322966
175.0,338,2690.58279
200.0,270,2693.292921
75.0,311,2696.344474
100.0,284,2699.191457
375.0,418,2703.359025
275.0,397,2707.065508
50.0,295,2710.030522
0.0,284,2712.591148
200.0,429,2716.62605
175.0,283,2719.287191
525.0,407,2723.383691
75.0,251,2725.67846
100.0,322,2728.848215
325.0,472,2733.220181
100.0,277,2735.829428
50.0,294,2738.365667
200.0,320,2741.328627
50.0,266,2744.028988
0.0,278,2746.550034
150.0,318,2749.832142
75.0,305,2753.031327
125.0,317,2756.211431
175.0,393,2759.830624
125.0,292,2762.78662
75.0,266,2765.275693
75.0,308,2768.171368
50.0,292,2771.241622
150.0,361,2774.818467
175.0,332,2778.193306
425.0,380,2781.880407
600.0,583,2787.739085
50.0,311,2790.789624
0.0,280,2793.524126
525.0,385,2796.83006
200.0,394,2800.681315
100.0,314,2803.427051
50.0,267,2806.013896
150.0,368,2809.785813
150.0,355,2813.378255
50.0,256,2816.004584
25.0,242,2818.253987
675.0,462,2823.062285
25.0,282,2825.843245
100.0,269,2828.350261
225.0,359,2831.508845
100.0,321,2834.83846
200.0,344,2838.412131
100.0,356,2842.302943
200.0,334,2845.416806
125.0,345,2848.642077
75.0,312,2851.649238
0.0,280,2854.408245
100.0,267,2856.934767
200.0,352,2860.4837
525.0,359,2863.942327
250.0,360,2867.592003
125.0,352,2871.316382
75.0,316,2874.557576
275.0,418,2878.584676
150.0,353,2882.09181
50.0,302,2884.870507
550.0,377,2888.602241
25.0,240,2890.796793
200.0,407,2894.599617
50.0,310,2897.545519
275.0,403,2901.485919
175.0,351,2905.053892
250.0,429,2909.020954
0.0,286,2911.851871
50.0,299,2914.910197
75.0,313,2918.029804
25.0,286,2921.199712
0.0,281,2924.128347
0.0,284,2927.061886
500.0,362,2930.763728
50.0,269,2933.55981
200.0,310,2936.723858
0.0,285,2939.379124
250.0,414,2943.337078
50.0,297,2946.430433
125.0,315,2949.353623
50.0,269,2951.862783
100.0,329,2955.140839
50.0,263,2957.658608
150.0,293,2960.587828
300.0,335,2963.870822
150.0,368,2967.300535
50.0,301,2970.213444
75.0,309,2972.972204
375.0,336,2975.999731
225.0,362,2979.667295
200.0,343,2983.298742
175.0,295,2986.445348
600.0,396,2990.528415
175.0,401,2994.358756
500.0,371,2997.972137
100.0,317,3000.793545
250.0,389,3004.371334
550.0,441,3008.332619
150.0,379,3011.616235
25.0,293,3014.345536
275.0,414,3018.201563
200.0,330,3021.327174
175.0,311,3024.512682
250.0,296,3027.552768
150.0,346,3030.902999
575.0,421,3035.020994
125.0,334,3038.382344
25.0,291,3041.229817
175.0,387,3044.82922
125.0,359,3048.401334
75.0,320,3051.672363
275.0,395,3055.730198
200.0,439,3059.539476
150.0,342,3062.495511
100.0,359,3065.670125
100.0,265,3068.276226
200.0,379,3071.773919
75.0,302,3074.553142
200.0,328,3077.839733
550.0,403,3081.606739
125.0,310,3084.801267
50.0,295,3087.882358
100.0,312,3090.958187
25.0,283,3094.025711
175.0,334,3097.186018
125.0,271,3100.056772
550.0,421,3104.281254
75.0,254,3106.777509
50.0,298,3109.932889
250.0,378,3113.94665
50.0,300,3116.926073
50.0,303,3119.805154
100.0,276,3122.592602
100.0,261,3125.065325
125.0,345,3128.203546
0.0,280,3130.709919
275.0,422,3134.73549
75.0,328,3137.811895
75.0,270,3140.391576
175.0,334,3143.662722
25.0,290,3146.412277
925.0,629,3152.141489
125.0,311,3154.813294
200.0,363,3158.319757
50.0,297,3161.256523
125.0,345,3164.342892
75.0,319,3167.487354
50.0,264,3170.111863
25.0,301,3173.020529
175.0,361,3176.439808
225.0,395,3180.192461
200.0,324,3183.128466
0.0,289,3185.554183
100.0,288,3188.272146
125.0,376,3191.897029
75.0,344,3195.04896
25.0,286,3197.696552
50.0,304,3200.45498
100.0,332,3203.443587
50.0,249,3205.890846
75.0,322,3209.038889
50.0,307,3212.015744
50.0,293,3215.130668
175.0,339,3218.50856
275.0,435,3222.634209
125.0,305,3225.562828
275.0,368,3228.977137
175.0,286,3231.419185
25.0,247,3233.704311
100.0,317,3236.664539
200.0,393,3240.353952
150.0,401,3244.316953
25.0,289,3246.759881
250.0,417,3250.917566
150.0,321,3254.003219
50.0,262,3256.510765
50.0,294,3259.177726
100.0,329,3262.113304
175.0,328,3265.140445
50.0,252,3267.832655
0.0,288,3270.38948
625.0,393,3274.386642
175.0,360,3278.031541
50.0,293,3280.669139
225.0,379,3284.227188
75.0,318,3287.256634
50.0,298,3289.828923
75.0,308,3292.765826
175.0,343,3296.242657
225.0,350,3299.875959
100.0,333,3303.099087
275.0,471,3307.755954
300.0,449,3312.118613
325.0,480,3316.995923
50.0,259,3319.636918
200.0,313,3322.77574
450.0,367,3326.415741
0.0,281,3329.17945
150.0,262,3332.04945
200.0,296,3335.122623
175.0,323,3338.084074
175.0,337,3341.014377
500.0,327,3344.234166
25.0,255,3346.61726
0.0,284,3349.401793
625.0,431,3353.581642
75.0,270,3355.987115
650.0,422,3360.275678
350.0,405,3364.324415
175.0,337,3367.865444
75.0,311,3370.691751
125.0,299,3373.544001
525.0,353,3376.989047
100.0,265,3379.540193
175.0,334,3382.89651
50.0,300,3385.851462
275.0,475,3390.62084
50.0,313,3393.622762
175.0,296,3396.266268
125.0,335,3399.625763
50.0,312,3402.507395
50.0,303,3405.648512
125.0,343,3409.193746
25.0,295,3412.018029
525.0,385,3415.962237
50.0,313,3418.731095
200.0,302,3421.337242
0.0,279,3424.087957
0.0,284,3426.891426
75.0,314,3429.933326
175.0,384,3433.630747
475.0,370,3437.218943
175.0,359,3440.851902
625.0,521,3445.83043
125.0,335,3449.119365
100.0,339,3452.275656
225.0,367,3455.515158
125.0,294,3458.178864
150.0,380,3462.060168
375.0,459,3466.629919
125.0,301,3469.671935
75.0,338,3473.213049
0.0,283,3475.879812
100.0,297,3478.709436
275.0,351,3482.311337
50.0,294,3485.205984
25.0,293,3488.065821
125.0,338,3491.117978
575.0,405,3495.063151
100.0,350,3498.267752
100.0,327,3501.413345
425.0,379,3505.283626
100.0,273,3508.107887
200.0,399,3512.109257
25.0,299,3515.133051
100.0,343,3518.343428
275.0,334,3521.659682
100.0,281,3524.755792
125.0,346,3528.141393
100.0,325,3531.342425
200.0,395,3535.088109
50.0,302,3538.183182
125.0,299,3541.164398
125.0,377,3545.010972
175.0,402,3549.193335
75.0,267,3551.949209
25.0,286,3554.764317
50.0,250,3556.922427
50.0,294,3559.630396
125.0,350,3562.921244
275.0,463,3567.488075
75.0,312,3570.688054
250.0,348,3573.804438
175.0,367,3577.066342
150.0,318,3579.852649
50.0,320,3582.791138
125.0,330,3585.63984
50.0,304,3588.254997
550.0,395,3591.832733
50.0,253,3594.410284
150.0,285,3596.914652
200.0,334,3599.749838
150.0,279,3602.226503
125.0,347,3605.419466
175.0,333,3608.458473
50.0,298,3611.073107
25.0,292,3613.740554
275.0,499,3618.374312
325.0,400,3622.089969
100.0,289,3624.826757
50.0,295,3627.623175
50.0,301,3630.713653
125.0,309,3633.777324
75.0,317,3636.802182
50.0,294,3639.957004
150.0,275,3642.651214
100.0,355,3645.854787
50.0,255,3648.336305
75.0,257,3651.255087
125.0,331,3654.747704
550.0,448,3659.471721
175.0,379,3663.492521
25.0,285,3666.351488
0.0,281,3668.849325
125.0,312,3671.696847
125.0,288,3674.208257
50.0,301,3677.05895
550.0,444,3681.747579
225.0,305,3685.100548
125.0,335,3688.337991
175.0,327,3691.549959
75.0,329,3694.764189
200.0,355,3698.109754
125.0,281,3700.690481
0.0,279,3703.32028
275.0,378,3706.545912
225.0,434,3710.674265
75.0,299,3713.234624
200.0,323,3716.212946
25.0,283,3718.704151
100.0,345,3722.251664
50.0,299,3725.556436
125.0,286,3728.260818
175.0,323,3731.214444
150.0,363,3734.852971
150.0,371,3738.535393
350.0,454,3743.051765
400.0,431,3747.377945
250.0,317,3750.506969
25.0,284,3753.226867
75.0,308,3756.147586
250.0,335,3759.330099
150.0,335,3762.406447
200.0,343,3765.513023
100.0,320,3768.383557
250.0,387,3772.562545
725.0,510,3777.951103
50.0,311,3781.017359
