#{"t_start": 1524173196.3677402, "env_id": "QbertNoFrameskip-v0"}
r,l,t
50.0,301,1972.570912
175.0,335,1975.975324
525.0,351,1979.424595
125.0,328,1982.861555
250.0,494,1987.948199
125.0,318,1991.083889
150.0,284,1993.89006
75.0,257,1996.390685
100.0,323,1999.417114
25.0,288,2001.979572
300.0,395,2005.531333
75.0,319,2008.535655
25.0,258,2011.115926
150.0,374,2014.681186
125.0,347,2017.993858
50.0,293,2020.825655
150.0,399,2024.651503
25.0,245,2027.090545
175.0,321,2030.112128
225.0,363,2033.912153
75.0,322,2037.042516
275.0,482,2041.671345
250.0,332,2045.079756
125.0,295,2048.076089
425.0,342,2051.493591
75.0,309,2054.463569
350.0,423,2058.670762
100.0,329,2061.707616
400.0,388,2065.192937
50.0,298,2067.923468
225.0,334,2070.954129
100.0,345,2074.335442
200.0,426,2078.571609
450.0,358,2082.078916
700.0,512,2087.473886
175.0,427,2091.727964
100.0,283,2094.434161
75.0,280,2097.056847
475.0,380,2100.805851
25.0,290,2103.825892
25.0,290,2106.647776
225.0,389,2110.028659
100.0,314,2112.793549
150.0,378,2116.180738
75.0,270,2118.879403
675.0,467,2123.294239
75.0,318,2126.443652
125.0,286,2129.234008
175.0,353,2132.770855
50.0,306,2135.41222
0.0,287,2138.044806
250.0,392,2141.813868
250.0,406,2145.459836
0.0,283,2147.948408
175.0,334,2150.929822
100.0,269,2153.451756
25.0,242,2155.65215
175.0,349,2159.067317
50.0,270,2161.629889
150.0,338,2165.052607
125.0,330,2168.240579
100.0,331,2171.656342
225.0,341,2175.074631
50.0,290,2177.633746
125.0,274,2180.233495
50.0,270,2182.758665
175.0,293,2185.437186
175.0,287,2187.889396
125.0,324,2191.118331
75.0,289,2193.825174
175.0,362,2197.106826
125.0,282,2199.554801
0.0,282,2202.256602
50.0,263,2204.764938
75.0,320,2207.925548
175.0,308,2211.19469
100.0,334,2214.767389
175.0,368,2218.304404
50.0,302,2221.2508
50.0,267,2223.862795
400.0,343,2227.227972
75.0,314,2230.230927
50.0,292,2232.900936
225.0,308,2235.568521
650.0,384,2239.19222
100.0,338,2242.757387
175.0,356,2246.20505
150.0,396,2249.838364
175.0,286,2252.54369
250.0,368,2256.137936
175.0,400,2259.800822
100.0,320,2263.143718
550.0,422,2267.276006
75.0,282,2270.124889
50.0,291,2273.229652
25.0,287,2276.081811
50.0,295,2278.953721
75.0,314,2282.218212
50.0,308,2285.114339
100.0,292,2287.861658
100.0,278,2290.30148
500.0,351,2293.316469
450.0,338,2296.468088
150.0,353,2299.723731
75.0,264,2302.08771
775.0,485,2306.352954
50.0,269,2309.032497
350.0,374,2312.673242
75.0,310,2315.526321
25.0,289,2318.390216
200.0,335,2321.659503
300.0,324,2324.871627
675.0,472,2329.836292
75.0,311,2332.86051
75.0,309,2335.979104
0.0,279,2338.981678
150.0,331,2341.968264
125.0,322,2345.014569
75.0,285,2347.817631
25.0,293,2350.678904
525.0,439,2354.767175
100.0,315,2357.765947
75.0,303,2360.549074
200.0,315,2363.533074
100.0,310,2366.48411
125.0,314,2369.617276
275.0,467,2374.22016
150.0,291,2377.16042
225.0,345,2380.339442
300.0,371,2383.763147
0.0,289,2386.280424
175.0,380,2389.737752
25.0,288,2392.228414
50.0,260,2394.631128
175.0,320,2397.778664
25.0,293,2400.717596
50.0,256,2403.300375
50.0,264,2406.136333
50.0,291,2409.319148
100.0,315,2412.373338
600.0,455,2416.738389
275.0,340,2419.880176
25.0,285,2422.604729
25.0,249,2424.796347
50.0,297,2427.539129
75.0,312,2430.363902
75.0,327,2433.450618
200.0,310,2436.473141
150.0,369,2440.225622
75.0,312,2443.652449
175.0,320,2446.478413
150.0,312,2449.385357
75.0,299,2452.135864
0.0,287,2454.948485
125.0,314,2457.873241
150.0,264,2460.69499
75.0,284,2463.564076
325.0,513,2468.518713
75.0,330,2471.549169
125.0,337,2474.706744
200.0,407,2478.841885
25.0,293,2481.482207
275.0,342,2484.63243
25.0,290,2487.171933
225.0,449,2491.332565
150.0,347,2494.681195
200.0,381,2498.712078
25.0,291,2501.507156
75.0,318,2504.648621
375.0,412,2508.551852
25.0,298,2511.385293
100.0,330,2514.633577
50.0,261,2517.072954
75.0,306,2520.030587
200.0,322,2523.057886
175.0,470,2527.424232
225.0,424,2531.09998
0.0,284,2533.528309
0.0,283,2535.954314
225.0,394,2539.816638
150.0,257,2542.09963
175.0,346,2545.250575
275.0,405,2549.217636
125.0,308,2552.310445
150.0,328,2555.629937
125.0,335,2558.736397
575.0,366,2562.428809
125.0,348,2565.617377
100.0,321,2568.63791
525.0,435,2572.799396
175.0,342,2575.864197
25.0,289,2578.615922
50.0,304,2581.370673
125.0,315,2584.315057
100.0,276,2586.78937
175.0,335,2589.776444
200.0,310,2592.594111
275.0,442,2596.827845
50.0,308,2599.728325
75.0,314,2602.587152
150.0,368,2606.094032
200.0,359,2609.427948
75.0,300,2612.56668
125.0,314,2615.631922
300.0,436,2619.467465
50.0,296,2622.155051
550.0,387,2625.882934
175.0,336,2629.160452
150.0,335,2632.438793
500.0,399,2635.867803
325.0,451,2640.115187
200.0,373,2643.672817
175.0,285,2646.303722
100.0,325,2649.248402
75.0,308,2651.875677
175.0,312,2654.591397
25.0,299,2657.349135
75.0,316,2660.237257
0.0,278,2662.95934
25.0,239,2665.258631
150.0,384,2668.924861
0.0,283,2671.405222
75.0,308,2674.089208
250.0,377,2677.682731
0.0,279,2680.019987
150.0,357,2683.096662
75.0,276,2685.61983
25.0,292,2688.40027
100.0,326,2691.610388
75.0,314,2694.670738
225.0,414,2698.914466
175.0,342,2702.153639
525.0,407,2706.159108
75.0,308,2709.139285
350.0,476,2713.823071
200.0,412,2717.65406
25.0,289,2720.427268
0.0,278,2723.029113
25.0,248,2725.360312
275.0,402,2729.360648
200.0,409,2733.071774
300.0,586,2738.48303
75.0,313,2741.367591
25.0,249,2743.794905
75.0,302,2746.656204
100.0,289,2749.611774
525.0,373,2753.489176
25.0,292,2756.45144
225.0,340,2759.562358
50.0,254,2762.070884
0.0,276,2764.7519
200.0,432,2768.908803
125.0,288,2772.002075
75.0,305,2774.884435
0.0,291,2777.89048
100.0,321,2781.000763
175.0,352,2784.648366
550.0,403,2788.446269
25.0,299,2791.339036
125.0,255,2793.796089
150.0,347,2796.739316
250.0,397,2800.614793
100.0,326,2803.517521
25.0,240,2805.686509
425.0,339,2809.306027
200.0,412,2813.483126
0.0,280,2816.334511
75.0,334,2819.719933
0.0,288,2822.556921
0.0,285,2825.369036
75.0,256,2827.795729
25.0,290,2830.229254
150.0,293,2833.183088
100.0,317,2836.494595
175.0,405,2840.793581
125.0,359,2844.391262
200.0,292,2846.951234
500.0,428,2851.162959
50.0,314,2854.265846
25.0,291,2857.068809
525.0,388,2860.97837
50.0,334,2864.262342
450.0,343,2867.689292
50.0,324,2871.078347
450.0,355,2874.764865
25.0,248,2877.082091
150.0,343,2880.359711
25.0,291,2883.140099
475.0,374,2886.601567
75.0,341,2890.030612
225.0,359,2893.346981
275.0,459,2897.805107
225.0,388,2901.640608
125.0,336,2904.9828
225.0,405,2908.726166
175.0,327,2911.98863
25.0,290,2914.970548
225.0,359,2918.684653
550.0,427,2923.22823
100.0,310,2926.523166
50.0,260,2929.123531
25.0,287,2931.997032
375.0,591,2938.088094
150.0,264,2940.594706
75.0,314,2943.58546
50.0,293,2946.642106
175.0,343,2949.780653
150.0,327,2952.917901
0.0,280,2955.626685
175.0,369,2959.30431
50.0,296,2962.308599
125.0,336,2965.406944
125.0,291,2968.14472
25.0,288,2970.860742
75.0,284,2973.388202
50.0,251,2975.546768
175.0,323,2978.8491
0.0,287,2981.955272
0.0,280,2984.929534
125.0,315,2988.134268
100.0,317,2991.340903
200.0,341,2994.550951
100.0,335,2997.789597
325.0,402,3001.517313
250.0,294,3004.097536
50.0,309,3006.841487
125.0,323,3009.711793
225.0,348,3012.907902
150.0,329,3015.693252
475.0,347,3019.017243
150.0,350,3022.384531
225.0,314,3025.649179
250.0,352,3029.316103
125.0,328,3032.3539
100.0,285,3035.194028
125.0,367,3038.936296
100.0,314,3041.867431
100.0,266,3044.321584
175.0,330,3047.487234
125.0,304,3050.491789
75.0,300,3053.816078
50.0,297,3056.616763
25.0,242,3058.718772
100.0,352,3061.719128
475.0,405,3065.225167
100.0,332,3068.511441
175.0,300,3071.238055
100.0,313,3074.161239
0.0,284,3077.027119
450.0,338,3080.0575
150.0,297,3082.918303
50.0,311,3086.201761
0.0,280,3089.078239
75.0,317,3092.382674
0.0,283,3095.326528
0.0,277,3097.928964
275.0,365,3101.669208
550.0,360,3105.377074
50.0,299,3108.278267
75.0,305,3111.574602
75.0,319,3114.946944
525.0,370,3118.546097
50.0,305,3121.65422
400.0,324,3124.677941
50.0,296,3127.45562
225.0,348,3130.527244
275.0,403,3134.404125
50.0,312,3137.271033
200.0,371,3140.905861
275.0,355,3144.340423
525.0,380,3147.919922
250.0,362,3151.073362
25.0,293,3153.578109
175.0,338,3156.80883
100.0,318,3159.890125
150.0,370,3163.389962
25.0,287,3166.003752
125.0,329,3169.460664
75.0,331,3172.588244
75.0,319,3175.630929
225.0,359,3178.913212
50.0,289,3181.639164
675.0,462,3185.781787
50.0,242,3187.941936
100.0,310,3190.929626
175.0,324,3193.873111
500.0,332,3197.006333
100.0,274,3199.517676
125.0,303,3202.153401
75.0,325,3205.401525
100.0,316,3208.433043
425.0,332,3211.713271
75.0,338,3215.323338
100.0,339,3218.64443
50.0,312,3221.622469
125.0,325,3224.627016
325.0,466,3229.062872
50.0,310,3231.676266
25.0,293,3234.396366
75.0,325,3237.50558
50.0,302,3240.280978
50.0,260,3242.8964
100.0,319,3245.642855
50.0,305,3248.536145
200.0,424,3252.686197
250.0,332,3255.997117
175.0,313,3258.811253
275.0,389,3262.327244
650.0,482,3267.12481
225.0,372,3270.613508
50.0,291,3273.580868
275.0,397,3277.492671
75.0,261,3279.976529
50.0,295,3282.552034
50.0,252,3285.015969
250.0,373,3288.494098
250.0,369,3291.947699
50.0,296,3294.829715
475.0,464,3299.653895
225.0,359,3303.122432
50.0,259,3305.743024
25.0,307,3308.619119
125.0,370,3312.226245
275.0,362,3315.823083
150.0,321,3319.2084
75.0,265,3321.774139
25.0,285,3324.634815
25.0,305,3327.636053
0.0,276,3330.447115
50.0,307,3333.926351
50.0,273,3336.376827
75.0,363,3339.609743
125.0,339,3342.911202
475.0,455,3347.216994
50.0,295,3350.127989
225.0,330,3353.290358
725.0,452,3357.534151
75.0,303,3360.573285
150.0,321,3363.81023
275.0,399,3367.975095
125.0,369,3371.355492
225.0,347,3374.70475
25.0,300,3377.776484
300.0,464,3382.28388
1025.0,491,3387.17997
150.0,340,3390.530753
150.0,366,3394.100356
25.0,293,3396.716221
50.0,254,3399.220687
75.0,313,3402.188338
75.0,269,3404.977164
225.0,387,3408.902016
550.0,396,3412.867798
250.0,464,3417.462098
575.0,451,3421.364727
175.0,330,3424.583092
100.0,317,3427.635491
275.0,387,3431.503742
625.0,501,3436.214346
25.0,292,3439.304359
275.0,352,3442.707775
575.0,368,3446.195894
150.0,373,3449.828403
50.0,293,3452.54182
25.0,299,3455.174577
100.0,266,3457.538347
375.0,481,3462.422542
175.0,349,3465.815166
450.0,367,3469.567353
50.0,294,3472.500468
125.0,332,3475.805892
125.0,328,3478.955344
125.0,302,3482.073924
100.0,321,3485.27677
225.0,355,3488.737928
500.0,390,3492.352849
0.0,283,3494.993793
175.0,412,3498.804443
225.0,344,3502.132509
200.0,356,3505.874791
250.0,323,3509.212741
50.0,299,3512.138136
325.0,465,3516.713377
0.0,285,3519.419115
75.0,307,3522.670229
575.0,455,3527.304643
175.0,334,3530.539253
50.0,298,3533.333086
100.0,315,3536.441776
225.0,446,3541.074409
150.0,338,3544.517867
25.0,280,3547.385631
100.0,320,3550.73285
75.0,322,3553.946826
50.0,258,3556.263303
50.0,295,3558.928789
100.0,306,3561.759418
50.0,240,3564.021482
50.0,292,3566.928544
50.0,314,3570.081601
50.0,252,3572.467679
125.0,324,3575.359887
100.0,366,3578.499948
525.0,480,3582.932885
50.0,305,3585.559551
500.0,403,3589.072258
250.0,391,3592.820725
75.0,273,3595.432986
50.0,249,3597.550046
50.0,310,3600.149176
50.0,291,3602.858908
200.0,329,3605.809654
100.0,316,3608.687024
125.0,300,3611.329163
25.0,255,3613.554394
25.0,292,3616.345649
225.0,532,3621.31471
200.0,365,3624.693649
50.0,295,3627.470555
75.0,305,3630.606441
400.0,317,3633.81517
200.0,415,3637.865334
325.0,373,3641.7409
75.0,259,3644.204657
100.0,321,3647.051345
25.0,295,3650.197217
25.0,281,3653.280818
175.0,314,3656.556389
50.0,303,3659.801947
25.0,290,3662.953088
75.0,285,3665.772193
75.0,311,3668.599199
275.0,395,3672.178155
425.0,352,3675.401128
75.0,315,3678.574313
0.0,280,3681.432197
125.0,268,3684.270602
25.0,288,3687.102463
0.0,279,3689.880243
525.0,379,3693.532131
325.0,411,3697.537655
375.0,538,3702.65719
150.0,342,3705.629166
125.0,256,3707.931242
275.0,456,3712.102857
25.0,303,3714.924277
175.0,307,3717.641093
0.0,284,3720.325505
75.0,332,3723.881024
150.0,316,3727.17259
175.0,321,3730.121584
575.0,419,3734.14599
25.0,293,3737.155858
150.0,374,3740.862717
125.0,320,3744.001251
50.0,298,3746.876801
75.0,287,3749.686276
25.0,293,3752.402161
75.0,301,3755.313323
450.0,353,3758.705733
175.0,304,3761.547516
0.0,285,3764.206979
75.0,363,3767.470271
25.0,287,3770.373837
25.0,289,3773.394905
300.0,390,3777.421196
100.0,319,3780.662241
25.0,303,3783.54412
225.0,366,3787.041091
50.0,307,3790.033748
225.0,325,3793.039334
100.0,343,3796.449444
