#{"t_start": 1524173196.37074, "env_id": "QbertNoFrameskip-v0"}
r,l,t
625.0,427,1149.564116
25.0,247,1152.00184
125.0,318,1155.054625
300.0,417,1158.910297
150.0,352,1162.441712
175.0,412,1166.408566
75.0,305,1169.420547
500.0,413,1172.99661
75.0,313,1175.999382
200.0,434,1180.108239
125.0,328,1183.055621
550.0,404,1186.904736
250.0,421,1190.731423
175.0,352,1194.36656
150.0,356,1197.753436
125.0,320,1200.977178
50.0,305,1204.182569
0.0,280,1207.060186
225.0,339,1210.283057
250.0,359,1213.847865
300.0,370,1217.171452
575.0,486,1221.533037
150.0,325,1224.654793
50.0,323,1227.72503
50.0,258,1229.947161
175.0,348,1232.86926
525.0,374,1236.314877
375.0,544,1241.187374
0.0,282,1243.578151
125.0,301,1246.540246
0.0,283,1249.312586
500.0,353,1252.663008
475.0,408,1256.585327
75.0,312,1259.370468
25.0,296,1261.824491
225.0,383,1265.469968
100.0,342,1268.868545
225.0,408,1272.607165
250.0,416,1276.549283
275.0,373,1279.916159
250.0,395,1283.607802
0.0,284,1286.425747
275.0,396,1290.170987
200.0,453,1294.657452
0.0,286,1297.608198
125.0,320,1301.197375
50.0,318,1304.583339
50.0,307,1307.892093
0.0,282,1310.85014
125.0,346,1314.383149
200.0,345,1317.769203
75.0,284,1320.334422
200.0,353,1323.554852
75.0,266,1325.96488
50.0,293,1328.748897
50.0,309,1331.550174
25.0,242,1333.56708
50.0,289,1336.023912
125.0,389,1339.632949
200.0,346,1342.687903
25.0,242,1344.773895
475.0,421,1348.395454
75.0,256,1350.483256
500.0,368,1353.593913
150.0,415,1357.196405
75.0,313,1359.789886
225.0,476,1363.99027
25.0,246,1366.198313
175.0,295,1368.778664
175.0,308,1371.628392
50.0,307,1374.66657
100.0,337,1377.906351
200.0,384,1381.618773
75.0,296,1384.749282
75.0,313,1387.827382
200.0,407,1392.102471
50.0,307,1394.994939
25.0,295,1397.657671
125.0,324,1400.632212
75.0,302,1403.666387
425.0,396,1407.611992
450.0,340,1410.577224
125.0,322,1413.330673
50.0,300,1415.890134
50.0,280,1418.306134
125.0,365,1421.561515
200.0,345,1424.485698
25.0,301,1427.232041
175.0,344,1430.524084
75.0,295,1433.448367
300.0,360,1436.885685
200.0,366,1440.415283
250.0,440,1444.596282
75.0,283,1447.066605
0.0,286,1449.868363
75.0,316,1452.615221
25.0,290,1455.163279
75.0,349,1458.413315
200.0,374,1462.047955
50.0,259,1464.438494
75.0,297,1467.241854
75.0,325,1470.546176
75.0,316,1473.724473
25.0,241,1476.116652
125.0,329,1479.438293
50.0,310,1482.45614
250.0,393,1485.921093
100.0,340,1489.239902
200.0,367,1493.173421
125.0,327,1496.604893
0.0,280,1499.572528
75.0,299,1502.470536
150.0,271,1505.166159
175.0,351,1508.801995
125.0,251,1511.271473
700.0,518,1516.257529
150.0,323,1519.461387
225.0,296,1522.030111
75.0,306,1524.916905
25.0,249,1527.215423
50.0,257,1529.594858
550.0,386,1533.365395
100.0,294,1536.157665
475.0,441,1540.34933
50.0,314,1543.435588
525.0,345,1546.457005
250.0,386,1549.964178
575.0,410,1553.834019
50.0,290,1556.733486
325.0,360,1560.002702
600.0,406,1563.890542
175.0,424,1568.202416
125.0,272,1570.59971
225.0,297,1573.220354
200.0,395,1577.104962
100.0,322,1580.291046
150.0,280,1583.070688
125.0,313,1586.225676
50.0,297,1589.366221
525.0,379,1593.232563
25.0,289,1596.176894
50.0,303,1599.308468
175.0,341,1602.774382
250.0,418,1607.131797
175.0,337,1610.451869
175.0,343,1613.715488
100.0,273,1616.606866
200.0,387,1620.306293
50.0,256,1622.843171
200.0,353,1626.410632
125.0,346,1629.625582
50.0,309,1632.512422
100.0,313,1635.379801
0.0,287,1638.127574
125.0,332,1641.219985
75.0,300,1644.349341
50.0,293,1647.13159
175.0,410,1651.095588
75.0,305,1654.102792
75.0,307,1657.057233
150.0,338,1660.01833
150.0,303,1662.598948
50.0,248,1665.029569
25.0,300,1667.924786
175.0,340,1671.049707
200.0,320,1674.259896
950.0,769,1682.403456
600.0,491,1686.991249
125.0,368,1690.594
75.0,267,1693.083893
175.0,308,1696.065669
50.0,297,1699.15312
175.0,328,1702.355094
75.0,318,1705.272623
150.0,343,1708.583555
100.0,308,1711.293575
75.0,317,1714.204453
25.0,246,1716.695599
100.0,298,1719.599936
175.0,286,1722.40842
75.0,323,1725.653435
325.0,369,1729.623948
550.0,376,1733.530212
25.0,288,1736.398792
450.0,338,1739.67116
150.0,282,1742.623316
300.0,381,1746.413089
125.0,323,1749.191511
100.0,311,1751.986387
200.0,437,1756.171051
175.0,337,1759.154208
75.0,310,1762.012321
200.0,354,1765.450447
200.0,330,1768.253739
50.0,315,1771.069614
175.0,352,1774.16297
325.0,475,1778.602545
175.0,400,1782.298153
75.0,319,1785.249168
25.0,287,1787.723148
225.0,377,1791.144378
200.0,295,1793.975415
125.0,285,1797.10974
25.0,296,1800.086054
300.0,426,1804.368729
125.0,306,1807.278011
175.0,334,1810.269184
125.0,352,1813.553853
150.0,363,1816.929449
25.0,246,1819.218064
25.0,291,1821.812049
100.0,313,1824.840101
25.0,247,1827.321176
250.0,389,1831.265031
0.0,276,1834.036701
100.0,329,1837.317622
200.0,424,1841.262356
75.0,305,1844.172302
0.0,275,1846.847215
250.0,441,1851.089293
50.0,299,1854.020586
25.0,288,1856.799707
150.0,304,1859.56795
125.0,378,1863.345574
150.0,329,1866.5882
525.0,379,1869.895899
50.0,290,1872.5573
75.0,275,1875.089703
50.0,248,1877.314056
75.0,322,1880.369767
75.0,297,1883.195976
0.0,287,1885.957453
700.0,414,1889.564522
75.0,304,1892.135132
75.0,262,1894.496573
50.0,310,1897.566173
75.0,314,1900.472557
0.0,284,1903.088151
150.0,347,1906.357565
50.0,300,1909.537901
175.0,340,1913.09473
150.0,318,1916.06519
75.0,260,1918.482482
75.0,320,1921.873627
450.0,370,1925.556101
250.0,455,1930.005754
125.0,316,1932.638704
275.0,389,1935.923224
100.0,335,1939.174776
600.0,338,1942.141727
175.0,320,1944.944068
50.0,308,1947.760568
75.0,323,1950.495021
50.0,255,1952.723703
25.0,292,1955.260954
125.0,306,1958.086188
150.0,300,1960.627751
175.0,304,1963.257045
100.0,286,1965.947467
600.0,520,1971.0179
125.0,366,1974.51267
125.0,340,1978.00124
250.0,341,1981.471347
350.0,466,1986.178908
50.0,302,1989.360474
150.0,408,1993.303425
150.0,302,1996.286654
125.0,294,1999.010543
125.0,373,2002.388381
25.0,292,2005.049755
200.0,373,2008.53097
50.0,246,2010.942368
75.0,260,2013.44986
250.0,404,2017.309086
75.0,308,2020.193415
75.0,314,2023.403648
250.0,336,2026.520898
75.0,314,2029.517785
375.0,519,2034.902436
75.0,308,2038.061114
75.0,291,2040.762411
175.0,422,2044.897831
50.0,306,2048.040008
150.0,304,2051.034042
150.0,339,2054.276213
0.0,278,2057.0878
25.0,287,2059.859773
150.0,322,2062.680991
200.0,389,2066.177177
75.0,310,2069.089003
100.0,319,2072.145341
75.0,306,2075.080199
125.0,327,2078.338305
0.0,293,2081.189797
200.0,368,2084.985532
25.0,291,2088.021116
200.0,327,2091.164331
75.0,312,2094.189691
125.0,330,2097.352719
175.0,312,2100.275212
25.0,297,2103.364381
25.0,240,2105.708654
125.0,296,2108.418455
25.0,295,2110.971178
75.0,267,2113.311562
125.0,322,2116.176373
50.0,252,2118.675807
250.0,332,2121.717885
225.0,454,2126.243969
75.0,324,2129.426278
100.0,272,2132.073905
25.0,300,2134.805123
250.0,391,2138.483069
25.0,301,2141.323331
25.0,260,2143.638268
200.0,381,2147.046031
75.0,303,2149.611666
250.0,303,2152.428438
575.0,452,2156.996315
50.0,299,2159.717592
125.0,313,2162.660696
125.0,294,2165.687413
25.0,292,2168.543437
200.0,275,2171.334054
275.0,356,2174.73106
175.0,307,2177.607624
125.0,358,2181.113878
25.0,289,2183.67071
0.0,283,2186.267195
125.0,277,2188.814515
125.0,343,2192.049489
25.0,288,2194.65949
175.0,387,2198.161135
100.0,328,2201.309872
175.0,400,2205.088823
25.0,296,2208.056857
125.0,292,2211.152822
75.0,269,2213.938183
0.0,279,2216.647395
675.0,452,2221.142967
25.0,295,2224.067099
50.0,260,2226.67656
250.0,368,2230.132177
25.0,298,2232.862072
100.0,298,2235.425642
175.0,338,2238.701782
250.0,397,2242.779546
25.0,244,2245.148316
475.0,338,2248.271276
575.0,367,2251.753721
100.0,313,2254.751124
225.0,404,2258.487571
225.0,359,2261.999292
200.0,344,2265.535145
50.0,251,2268.039599
325.0,444,2272.492451
25.0,289,2275.612988
125.0,347,2278.891731
400.0,315,2282.18723
150.0,320,2285.21008
100.0,289,2287.961136
125.0,331,2290.837393
150.0,379,2294.201603
100.0,326,2297.15898
75.0,260,2299.528144
25.0,295,2302.214324
0.0,286,2304.649967
75.0,273,2307.318151
50.0,304,2310.168964
325.0,434,2314.354471
175.0,339,2317.467222
100.0,341,2320.875009
100.0,329,2324.100471
75.0,257,2326.887624
25.0,295,2329.885619
25.0,239,2332.246361
175.0,378,2336.006986
50.0,294,2339.140058
200.0,342,2342.194283
125.0,300,2345.084816
175.0,301,2348.041809
75.0,284,2350.791385
50.0,317,2353.680273
525.0,442,2357.918324
300.0,382,2361.632859
100.0,271,2363.973222
225.0,387,2367.777953
150.0,300,2370.711206
100.0,297,2373.6288
100.0,309,2376.773306
200.0,343,2379.948189
50.0,297,2382.685645
0.0,279,2385.156573
75.0,261,2387.585785
100.0,320,2390.354177
100.0,282,2392.858706
75.0,286,2395.577379
50.0,301,2398.48096
100.0,272,2401.259555
150.0,316,2404.549593
100.0,298,2407.795488
125.0,334,2411.235344
575.0,426,2415.109346
25.0,242,2417.494519
0.0,272,2420.100182
125.0,316,2423.023775
150.0,342,2426.152942
225.0,317,2428.997348
225.0,338,2432.07817
50.0,304,2435.06475
150.0,354,2438.679752
150.0,349,2442.297219
500.0,452,2446.683106
50.0,288,2449.292206
25.0,244,2451.433776
100.0,344,2454.875671
0.0,281,2457.500187
0.0,278,2460.426917
150.0,289,2463.347563
125.0,332,2466.530256
100.0,341,2469.811297
50.0,305,2472.543709
225.0,390,2476.291911
125.0,302,2479.301006
25.0,257,2481.628048
75.0,285,2484.220148
225.0,421,2488.001523
250.0,381,2491.5654
150.0,342,2494.91226
75.0,308,2498.102669
75.0,334,2501.358362
150.0,331,2504.644675
100.0,324,2507.634486
50.0,316,2510.696723
100.0,305,2513.678158
200.0,324,2516.666102
125.0,330,2519.929062
350.0,590,2525.578071
0.0,285,2528.081097
725.0,436,2531.913107
475.0,329,2534.749429
100.0,277,2537.295012
175.0,273,2539.870459
600.0,406,2543.635684
25.0,297,2546.290202
50.0,294,2549.151448
325.0,422,2553.543443
100.0,319,2556.530503
100.0,360,2559.920426
150.0,317,2563.162541
175.0,356,2566.384143
75.0,263,2568.935333
25.0,293,2571.585227
175.0,324,2574.583261
550.0,417,2578.513774
175.0,302,2581.260617
25.0,288,2584.011781
300.0,382,2587.42758
50.0,297,2590.157271
200.0,289,2592.691877
25.0,282,2595.241025
525.0,365,2598.811587
100.0,324,2601.807626
175.0,380,2605.271286
150.0,409,2609.230032
100.0,298,2612.320101
75.0,323,2615.504819
200.0,341,2618.499695
75.0,311,2621.260167
75.0,313,2624.251154
200.0,284,2627.062967
250.0,351,2630.29463
75.0,273,2632.959384
50.0,252,2635.163357
350.0,386,2638.676167
150.0,280,2641.289107
25.0,292,2644.08747
250.0,381,2647.548897
25.0,299,2650.227262
500.0,388,2653.535627
500.0,349,2656.627707
100.0,276,2659.185609
75.0,311,2662.189425
325.0,428,2666.45843
25.0,291,2669.120378
50.0,293,2671.724669
325.0,359,2674.899546
125.0,284,2677.593257
100.0,279,2679.931545
125.0,293,2682.44144
250.0,467,2686.751228
150.0,313,2689.755007
450.0,343,2693.20566
125.0,324,2696.445454
25.0,287,2699.280899
150.0,317,2702.325459
200.0,344,2705.67432
125.0,359,2709.160407
0.0,284,2711.886118
25.0,293,2714.648041
200.0,344,2717.880898
100.0,330,2721.135485
150.0,332,2724.271493
100.0,316,2727.27505
525.0,429,2731.35659
200.0,362,2734.676933
125.0,349,2737.77246
25.0,298,2740.337232
125.0,279,2743.149471
200.0,387,2746.951607
200.0,346,2750.57802
125.0,391,2754.586527
25.0,300,2757.514612
75.0,319,2760.465368
150.0,348,2763.962917
225.0,307,2766.839901
75.0,287,2769.782437
700.0,469,2774.50654
100.0,306,2777.633204
125.0,347,2780.998218
50.0,296,2784.030661
300.0,444,2788.25851
550.0,378,2792.074027
100.0,316,2794.880084
350.0,432,2798.694903
275.0,380,2802.317143
200.0,359,2805.633221
0.0,277,2808.536572
75.0,302,2811.580908
50.0,269,2814.250808
100.0,328,2817.541131
250.0,360,2821.262753
150.0,269,2824.007967
175.0,318,2827.03492
75.0,316,2829.756971
0.0,279,2832.575081
475.0,341,2836.098948
25.0,291,2839.171242
25.0,294,2842.221187
25.0,285,2844.927485
125.0,353,2848.139026
50.0,296,2851.005131
200.0,408,2855.093488
75.0,271,2857.684294
100.0,343,2861.195321
175.0,445,2865.462805
150.0,265,2868.257147
275.0,455,2872.8866
150.0,312,2876.090741
50.0,247,2878.387018
50.0,303,2881.374864
200.0,315,2884.328701
100.0,286,2887.023576
325.0,521,2892.084277
75.0,307,2894.909035
75.0,314,2898.009447
175.0,333,2901.165864
125.0,299,2904.240143
175.0,341,2907.480802
0.0,286,2910.14926
325.0,466,2914.829586
175.0,330,2918.169469
50.0,278,2921.246491
50.0,310,2924.470564
175.0,308,2927.554691
75.0,320,2930.958043
75.0,306,2934.166377
150.0,345,2937.531655
250.0,401,2941.474432
0.0,287,2944.300404
125.0,360,2947.846073
175.0,321,2950.627615
125.0,261,2953.246127
425.0,391,2957.024005
75.0,301,2960.100471
100.0,329,2963.344139
125.0,328,2966.387595
25.0,300,2969.307505
100.0,313,2972.13965
25.0,294,2974.723762
75.0,314,2977.744624
200.0,390,2981.95316
275.0,375,2985.859336
225.0,286,2988.917774
300.0,436,2993.121414
175.0,338,2996.419001
125.0,295,2999.159938
400.0,441,3003.126918
75.0,289,3005.732958
0.0,283,3008.237687
100.0,279,3010.602158
0.0,286,3013.330449
675.0,474,3017.543544
225.0,326,3020.703227
50.0,305,3023.743961
175.0,326,3027.13906
25.0,302,3030.119954
0.0,286,3032.731194
125.0,333,3036.069838
175.0,429,3040.466532
225.0,351,3043.66145
250.0,320,3046.761539
275.0,344,3050.131191
125.0,279,3053.243417
25.0,285,3056.018731
275.0,531,3060.628484
75.0,280,3063.028999
225.0,369,3066.373226
125.0,372,3069.961954
525.0,515,3074.769061
100.0,281,3077.610913
50.0,265,3079.919128
150.0,327,3083.107041
125.0,286,3086.138437
50.0,274,3088.944683
250.0,445,3093.646653
50.0,299,3096.520411
0.0,282,3099.414535
450.0,366,3103.219444
125.0,277,3105.972648
100.0,261,3108.509916
100.0,289,3111.616158
325.0,368,3115.418449
150.0,349,3118.903598
150.0,331,3122.193468
100.0,326,3125.301372
175.0,388,3128.85471
100.0,315,3131.624754
50.0,302,3134.543706
50.0,293,3137.20739
0.0,279,3139.846476
50.0,305,3142.766632
100.0,259,3145.446587
700.0,515,3150.058364
125.0,308,3152.774828
100.0,305,3155.533515
450.0,347,3158.886686
250.0,351,3162.198318
50.0,257,3164.568135
425.0,326,3167.876163
125.0,296,3170.705805
0.0,285,3173.528241
175.0,320,3176.457382
0.0,281,3178.980956
0.0,282,3181.664889
100.0,312,3184.34314
100.0,297,3187.008999
25.0,294,3189.828567
25.0,289,3192.558212
125.0,330,3195.625997
150.0,346,3198.809982
425.0,357,3201.952245
200.0,333,3205.242651
250.0,379,3208.916377
175.0,333,3212.211911
150.0,346,3215.887587
550.0,359,3219.421593
50.0,319,3222.405741
75.0,321,3225.428062
100.0,314,3228.35895
50.0,266,3230.634147
150.0,355,3233.907973
100.0,297,3236.720806
475.0,413,3240.634524
225.0,361,3244.179299
50.0,325,3247.005085
25.0,290,3249.812306
125.0,317,3252.869541
250.0,399,3256.788964
175.0,335,3259.80169
25.0,290,3262.379337
75.0,318,3265.41263
400.0,548,3270.859439
25.0,290,3273.754466
125.0,279,3276.434724
25.0,290,3279.268769
0.0,279,3281.719504
25.0,258,3284.183507
25.0,290,3286.905362
150.0,325,3289.785167
125.0,330,3292.98071
200.0,345,3296.504362
50.0,252,3299.158564
200.0,418,3303.19521
125.0,281,3306.010561
75.0,259,3308.431295
425.0,329,3311.573512
25.0,298,3314.53444
125.0,266,3317.259813
25.0,298,3320.200647
425.0,346,3323.75424
100.0,316,3326.892079
250.0,421,3331.248325
150.0,267,3334.20002
175.0,336,3337.329718
175.0,339,3340.196271
175.0,389,3343.986728
50.0,296,3346.814502
50.0,297,3349.718096
125.0,345,3353.042524
125.0,304,3355.799407
475.0,393,3359.794437
250.0,359,3363.285092
225.0,374,3367.273703
200.0,315,3370.240859
50.0,259,3372.732511
0.0,280,3375.275331
175.0,348,3378.778425
200.0,322,3381.846575
500.0,433,3386.24488
200.0,315,3389.4037
150.0,291,3392.254891
650.0,497,3396.868974
25.0,239,3399.164902
25.0,306,3402.088241
100.0,271,3404.803519
575.0,398,3408.930892
575.0,366,3412.528013
25.0,289,3415.520215
175.0,356,3418.672216
275.0,377,3422.066014
100.0,287,3424.944992
0.0,283,3427.520921
25.0,287,3430.508334
150.0,287,3433.131818
75.0,307,3435.933762
50.0,310,3439.177897
75.0,327,3442.368531
50.0,303,3445.212095
0.0,282,3448.00439
250.0,373,3451.431848
150.0,317,3454.311995
25.0,241,3456.365323
150.0,331,3459.572629
50.0,300,3462.693262
25.0,292,3465.501064
25.0,291,3468.442251
0.0,282,3471.280832
475.0,371,3474.994765
250.0,363,3478.428549
125.0,337,3481.890795
75.0,276,3484.665472
100.0,324,3487.775364
825.0,593,3493.35143
650.0,361,3496.698381
50.0,291,3499.461563
150.0,324,3502.629941
200.0,332,3506.09424
100.0,332,3509.628897
175.0,345,3512.941707
750.0,596,3518.754522
225.0,305,3521.883662
100.0,293,3525.06012
100.0,333,3528.355816
150.0,308,3531.356954
75.0,324,3534.325891
25.0,291,3537.354835
200.0,341,3540.724591
50.0,302,3543.713529
175.0,362,3547.512878
75.0,306,3550.701496
50.0,255,3553.203027
450.0,352,3556.517299
150.0,349,3559.731734
50.0,306,3562.580153
125.0,306,3565.512891
150.0,318,3568.701163
100.0,324,3571.885357
600.0,450,3575.942048
100.0,305,3578.553646
250.0,380,3581.935194
300.0,426,3585.780343
0.0,284,3588.220041
75.0,309,3590.936114
0.0,275,3593.779535
75.0,315,3596.628133
150.0,310,3599.274633
225.0,427,3603.162353
200.0,329,3606.0753
200.0,374,3609.499178
175.0,327,3612.349459
225.0,378,3615.914707
50.0,304,3618.687557
0.0,288,3621.380423
300.0,438,3625.5046
175.0,374,3629.111552
250.0,355,3632.796207
125.0,261,3635.360328
100.0,320,3638.50694
500.0,347,3642.037911
25.0,283,3644.702122
175.0,301,3647.413373
175.0,311,3650.833346
100.0,303,3654.120865
75.0,341,3657.560731
225.0,336,3661.164449
125.0,330,3664.697619
250.0,497,3669.378363
25.0,288,3671.974589
75.0,273,3674.404538
50.0,325,3677.52394
50.0,303,3680.689729
50.0,321,3684.062351
450.0,378,3687.841355
50.0,251,3690.395162
75.0,323,3693.386358
150.0,328,3696.703916
50.0,294,3699.406822
25.0,297,3702.170221
225.0,330,3705.053176
25.0,287,3707.602915
250.0,360,3710.976678
125.0,379,3714.339835
25.0,298,3717.0809
75.0,311,3719.940611
175.0,373,3723.99605
175.0,351,3727.560575
175.0,327,3730.555243
50.0,256,3732.904323
100.0,336,3736.373306
200.0,292,3739.197837
125.0,282,3741.929479
250.0,402,3745.922932
250.0,366,3749.576637
100.0,331,3752.756579
25.0,286,3755.518722
75.0,313,3758.478671
75.0,252,3760.821762
