#{"t_start": 1524173196.629817, "env_id": "QbertNoFrameskip-v0"}
r,l,t
125.0,285,995.606545
175.0,389,999.602952
125.0,322,1002.594461
500.0,369,1005.970893
450.0,391,1009.660919
225.0,378,1013.611607
50.0,307,1016.582638
125.0,372,1020.109683
200.0,376,1023.696152
75.0,301,1026.621712
25.0,287,1029.371812
100.0,321,1032.783601
100.0,306,1035.60546
25.0,296,1038.285779
75.0,311,1040.983111
125.0,365,1044.155906
0.0,287,1046.7293
0.0,278,1049.07901
100.0,317,1051.8974
25.0,294,1054.529934
100.0,260,1057.090472
75.0,301,1060.100335
50.0,312,1063.263201
75.0,314,1066.036562
50.0,276,1068.644636
125.0,302,1071.683213
275.0,442,1075.778484
200.0,355,1079.210341
75.0,259,1081.41971
75.0,323,1084.221762
75.0,348,1087.36341
225.0,340,1090.758227
75.0,279,1093.49321
225.0,439,1097.827914
75.0,332,1100.699965
100.0,277,1103.551943
0.0,284,1106.296516
125.0,358,1109.701889
100.0,328,1112.61514
50.0,295,1115.378347
175.0,348,1118.766888
50.0,311,1121.661202
150.0,289,1124.308855
150.0,385,1128.013059
150.0,318,1131.150027
100.0,274,1133.971546
250.0,381,1137.680019
225.0,399,1141.82001
25.0,290,1144.633119
200.0,412,1148.290469
25.0,284,1150.914731
25.0,240,1153.267746
75.0,334,1156.343406
150.0,376,1160.058569
150.0,305,1163.014187
25.0,291,1165.736827
0.0,283,1168.584325
75.0,331,1171.491077
50.0,242,1173.666806
0.0,283,1176.365818
175.0,392,1180.071986
75.0,309,1182.777604
25.0,302,1185.568473
250.0,330,1188.68262
25.0,289,1191.303112
50.0,300,1194.413659
75.0,312,1197.354777
25.0,287,1200.242187
50.0,259,1202.999356
475.0,412,1207.176693
150.0,340,1210.449466
175.0,320,1213.637956
75.0,334,1216.56446
75.0,323,1219.61613
125.0,318,1222.407237
50.0,267,1224.91085
25.0,244,1227.185738
200.0,340,1230.159757
75.0,330,1232.993331
50.0,299,1235.72035
100.0,295,1238.41672
25.0,296,1240.908119
50.0,304,1243.572962
275.0,451,1248.121856
0.0,278,1250.708954
125.0,320,1253.787569
300.0,367,1257.171284
100.0,277,1259.603181
100.0,338,1262.549109
300.0,469,1267.08301
150.0,349,1270.510066
750.0,461,1274.707563
25.0,299,1277.543277
50.0,305,1280.24983
425.0,352,1283.536872
100.0,320,1286.755678
0.0,284,1289.375077
150.0,315,1292.353892
150.0,320,1295.560253
75.0,324,1299.119509
175.0,347,1302.917087
75.0,268,1305.630496
150.0,346,1309.517978
150.0,291,1312.391105
75.0,290,1315.230127
25.0,284,1318.105174
775.0,531,1322.976418
325.0,398,1326.674873
75.0,280,1329.244464
150.0,331,1332.19706
175.0,329,1334.932561
250.0,322,1337.917363
350.0,511,1342.537232
75.0,314,1345.244832
100.0,302,1347.809272
300.0,395,1351.136855
175.0,374,1354.34891
100.0,328,1357.124869
75.0,306,1359.6616
75.0,347,1362.718272
100.0,323,1365.573041
625.0,466,1369.870476
350.0,410,1373.76067
75.0,278,1376.369338
75.0,271,1379.089336
450.0,322,1382.319674
125.0,294,1385.309596
200.0,352,1388.9895
125.0,324,1392.184581
125.0,312,1395.057271
50.0,294,1397.790982
0.0,278,1400.274131
225.0,345,1403.783138
100.0,333,1407.058863
125.0,371,1410.345325
175.0,339,1413.270657
150.0,321,1415.994517
50.0,258,1418.253621
250.0,314,1420.957844
250.0,367,1424.135633
50.0,299,1426.816774
125.0,293,1429.689523
75.0,334,1432.938108
450.0,402,1436.803752
125.0,322,1439.897459
25.0,300,1442.772594
100.0,317,1445.607364
200.0,363,1449.087023
150.0,330,1452.008403
425.0,346,1455.045233
475.0,330,1458.078147
75.0,319,1461.304787
200.0,303,1463.99559
175.0,394,1467.87102
150.0,336,1471.235866
75.0,269,1473.912908
75.0,324,1477.11606
0.0,287,1480.099312
0.0,274,1482.625989
25.0,294,1485.232803
100.0,323,1488.227189
75.0,262,1491.060973
225.0,353,1494.75099
125.0,272,1497.675422
225.0,406,1501.744947
250.0,348,1505.345527
125.0,326,1508.63233
100.0,279,1511.323336
175.0,342,1514.681579
175.0,281,1517.350053
0.0,283,1520.021026
225.0,345,1523.122499
225.0,318,1526.125425
200.0,387,1529.738112
75.0,357,1533.227781
325.0,431,1537.303051
75.0,315,1540.352549
425.0,327,1543.53343
150.0,384,1546.890437
225.0,412,1550.699231
100.0,337,1553.986166
425.0,366,1557.400298
150.0,354,1560.729188
50.0,303,1563.563131
125.0,349,1566.987135
100.0,320,1570.038617
175.0,334,1573.03252
275.0,368,1576.5249
100.0,313,1579.678972
25.0,244,1582.025325
100.0,353,1585.62257
125.0,343,1589.370696
125.0,259,1592.061937
75.0,307,1595.012299
200.0,433,1599.633009
125.0,321,1602.876551
50.0,307,1606.025248
25.0,296,1608.992396
75.0,287,1611.774166
200.0,345,1615.259316
50.0,297,1618.118539
100.0,358,1621.649987
75.0,301,1624.697347
75.0,323,1627.5936
75.0,332,1630.788941
75.0,304,1633.637362
175.0,301,1636.46063
125.0,334,1639.571798
200.0,372,1643.312956
25.0,290,1646.141268
300.0,404,1650.152758
175.0,312,1653.169772
75.0,326,1656.286017
875.0,582,1661.509454
225.0,382,1665.10138
300.0,347,1668.414577
450.0,351,1671.637303
300.0,379,1675.617494
50.0,241,1678.155663
125.0,314,1681.35306
50.0,293,1684.199123
50.0,267,1686.498811
200.0,364,1690.142355
75.0,320,1693.120587
300.0,387,1696.965602
25.0,256,1699.656781
550.0,358,1703.067101
100.0,318,1706.167865
25.0,285,1708.741908
200.0,344,1711.7996
100.0,333,1715.065731
50.0,286,1717.862692
75.0,314,1720.914937
75.0,321,1724.011725
150.0,335,1727.634672
350.0,461,1732.451584
100.0,329,1735.792894
50.0,296,1738.710526
75.0,337,1742.105212
150.0,345,1745.625178
275.0,440,1749.570276
125.0,349,1752.717838
50.0,300,1755.474114
150.0,358,1758.68661
75.0,327,1761.727061
75.0,317,1764.835849
50.0,298,1767.373936
550.0,397,1770.911726
25.0,292,1773.490537
25.0,283,1775.994303
100.0,359,1779.310353
75.0,303,1782.150192
200.0,322,1785.11947
450.0,361,1788.248779
150.0,311,1791.116236
50.0,293,1793.96501
200.0,320,1797.449
200.0,395,1801.490245
50.0,307,1804.446243
100.0,285,1807.182713
325.0,366,1810.398444
75.0,296,1813.194386
225.0,386,1816.838372
50.0,262,1819.256324
425.0,334,1822.368038
250.0,431,1826.485119
175.0,352,1830.041206
500.0,370,1833.952189
150.0,405,1837.843904
200.0,444,1842.044962
625.0,457,1846.51812
225.0,434,1850.691107
475.0,386,1854.587692
0.0,272,1857.110156
125.0,303,1859.947981
100.0,294,1862.749293
200.0,341,1866.148436
50.0,299,1868.80199
75.0,308,1871.448044
175.0,284,1874.221963
225.0,350,1877.38822
175.0,385,1881.105688
425.0,345,1884.384943
150.0,328,1887.44927
300.0,429,1891.064517
275.0,404,1894.740919
125.0,384,1898.555552
75.0,265,1900.9801
0.0,276,1903.609355
0.0,284,1906.154474
125.0,288,1909.168458
0.0,284,1912.105471
0.0,284,1914.767442
125.0,327,1917.890308
200.0,358,1921.737202
25.0,289,1924.573501
75.0,338,1927.973956
100.0,344,1930.997917
25.0,290,1933.379959
50.0,297,1935.877134
225.0,360,1939.370045
175.0,353,1942.444462
400.0,368,1945.77795
25.0,251,1947.962851
500.0,339,1950.913487
200.0,383,1954.252243
50.0,311,1957.14989
25.0,297,1959.634432
125.0,295,1962.150087
150.0,336,1965.300596
25.0,294,1968.090708
150.0,265,1970.629158
300.0,398,1974.468319
50.0,321,1977.790003
550.0,429,1982.172385
0.0,279,1984.980553
150.0,280,1987.869368
75.0,319,1990.98256
150.0,336,1994.230575
100.0,325,1997.461568
50.0,289,2000.085614
75.0,316,2002.852486
150.0,399,2006.507447
75.0,269,2009.089825
250.0,351,2012.498862
100.0,337,2015.718057
225.0,360,2019.108572
125.0,314,2022.212462
75.0,313,2025.248847
50.0,311,2028.302623
25.0,301,2031.111636
100.0,311,2034.4314
75.0,314,2037.582778
50.0,270,2040.154452
200.0,390,2043.981524
575.0,422,2048.242642
100.0,335,2051.664286
75.0,270,2054.169213
125.0,278,2056.957556
50.0,295,2059.807824
100.0,329,2062.701057
200.0,355,2065.813132
50.0,300,2068.649267
150.0,332,2071.777876
325.0,396,2075.666767
375.0,424,2079.841804
200.0,421,2084.256249
0.0,279,2087.019727
75.0,268,2089.672455
550.0,378,2093.396019
350.0,375,2096.996349
75.0,265,2099.487514
25.0,298,2102.490734
50.0,302,2105.548075
600.0,441,2109.538175
250.0,364,2112.724865
150.0,332,2115.685813
150.0,353,2119.229574
225.0,329,2122.16105
150.0,311,2125.287037
75.0,313,2128.447832
225.0,376,2132.084489
150.0,336,2135.079928
225.0,344,2138.341856
100.0,322,2141.372872
200.0,412,2145.058771
150.0,320,2147.897845
25.0,247,2150.029191
25.0,246,2152.301638
500.0,372,2155.962322
100.0,319,2158.943537
50.0,320,2161.976553
125.0,315,2165.228054
100.0,336,2168.531788
75.0,305,2171.579374
125.0,326,2174.879247
175.0,324,2177.860024
275.0,403,2181.627834
100.0,273,2184.114409
100.0,323,2186.967126
150.0,276,2189.557024
50.0,307,2192.522586
225.0,439,2196.554638
525.0,456,2200.78772
175.0,301,2203.496307
50.0,306,2206.546392
575.0,434,2211.190018
75.0,315,2214.581163
125.0,333,2217.717895
175.0,427,2221.991418
50.0,312,2225.069338
50.0,249,2227.446381
150.0,275,2230.046946
0.0,281,2232.582085
50.0,313,2235.346274
200.0,328,2238.488363
175.0,318,2241.679923
200.0,359,2245.294562
175.0,302,2248.066574
0.0,285,2250.716833
100.0,323,2253.742042
100.0,316,2256.713838
400.0,414,2260.698874
50.0,302,2263.726723
0.0,289,2266.608825
175.0,368,2270.384337
75.0,308,2273.613592
75.0,306,2276.534194
250.0,435,2281.070307
225.0,335,2284.277551
200.0,297,2287.039209
75.0,309,2289.847234
25.0,289,2292.36177
75.0,318,2295.257245
500.0,345,2298.39032
225.0,411,2302.143132
50.0,310,2304.808802
850.0,582,2310.544297
200.0,307,2313.470335
725.0,449,2317.720998
200.0,367,2321.397474
125.0,326,2324.678221
150.0,308,2327.850236
125.0,323,2331.168861
425.0,327,2334.250186
0.0,280,2337.164024
25.0,294,2340.127654
200.0,349,2343.217067
650.0,439,2347.687942
450.0,351,2351.111865
600.0,475,2355.604805
125.0,342,2358.833256
225.0,349,2362.158878
100.0,312,2364.974908
0.0,276,2367.694173
100.0,302,2370.6609
200.0,355,2374.217215
0.0,278,2376.987029
200.0,367,2380.363979
75.0,323,2383.302124
125.0,297,2385.895692
0.0,286,2388.560326
0.0,284,2391.014927
250.0,365,2394.313349
75.0,311,2397.355936
175.0,318,2400.602978
75.0,302,2403.724998
0.0,276,2406.742062
50.0,310,2409.985369
150.0,306,2412.84371
75.0,316,2415.853255
0.0,277,2418.41001
175.0,359,2421.802585
150.0,342,2424.949984
25.0,241,2427.141347
50.0,297,2429.787304
0.0,282,2432.481328
475.0,347,2435.869281
50.0,293,2438.914527
200.0,377,2442.83073
225.0,368,2446.26454
175.0,297,2448.972999
0.0,280,2451.5116
325.0,407,2455.664913
75.0,306,2458.624676
175.0,345,2462.036541
300.0,469,2466.687995
175.0,367,2470.257572
75.0,270,2472.689917
50.0,266,2475.149292
125.0,320,2478.329153
200.0,423,2482.324603
100.0,327,2485.246263
0.0,287,2487.790915
475.0,328,2490.785418
25.0,288,2493.582655
0.0,285,2496.477531
575.0,403,2500.526047
150.0,283,2503.263876
0.0,290,2506.067273
0.0,286,2508.820306
200.0,374,2512.499102
125.0,337,2515.616618
0.0,284,2518.409453
50.0,301,2521.329257
225.0,338,2524.423423
175.0,305,2527.162428
175.0,315,2529.878258
175.0,335,2532.769566
75.0,283,2535.163499
375.0,415,2539.161997
100.0,278,2541.675666
50.0,276,2544.245376
0.0,286,2546.946854
275.0,399,2550.796957
125.0,312,2554.140102
575.0,389,2557.663818
50.0,296,2560.508107
100.0,316,2563.711431
175.0,305,2566.441373
275.0,445,2570.668682
50.0,318,2573.686728
200.0,415,2577.503027
400.0,315,2580.402468
150.0,328,2583.557399
550.0,361,2586.756364
425.0,509,2591.519648
50.0,245,2593.615727
25.0,291,2596.279438
75.0,305,2599.294754
675.0,526,2604.192569
0.0,286,2606.965842
50.0,257,2609.284301
225.0,335,2612.762723
500.0,354,2616.114563
525.0,383,2619.505534
175.0,381,2622.973897
0.0,283,2625.769211
175.0,287,2628.506886
475.0,391,2632.364079
25.0,286,2634.855175
125.0,338,2637.942755
250.0,396,2641.584438
375.0,480,2646.145165
50.0,297,2648.820595
150.0,323,2651.592075
100.0,344,2654.662452
25.0,287,2657.270881
50.0,293,2659.92615
125.0,338,2663.399373
50.0,293,2666.130427
75.0,321,2669.101437
175.0,315,2671.90392
125.0,298,2674.490423
525.0,397,2678.209596
125.0,346,2681.128979
575.0,493,2685.65452
0.0,289,2688.385591
50.0,308,2691.425978
300.0,456,2695.946929
50.0,323,2699.223288
525.0,374,2702.863359
125.0,325,2705.977993
150.0,333,2709.203065
125.0,367,2712.782043
225.0,433,2716.789108
225.0,365,2720.386065
100.0,288,2723.094159
200.0,321,2726.147142
600.0,379,2729.875467
50.0,246,2732.033483
75.0,308,2734.906915
200.0,366,2738.154432
225.0,339,2741.346228
0.0,283,2744.194964
0.0,298,2746.976944
250.0,340,2750.476999
200.0,382,2754.384578
200.0,340,2757.624192
50.0,303,2760.470366
150.0,327,2763.798007
150.0,379,2767.291381
75.0,314,2770.590572
150.0,295,2773.67851
125.0,320,2776.847197
100.0,327,2780.041826
500.0,389,2784.015848
475.0,332,2787.14378
200.0,326,2790.263344
175.0,284,2793.085227
300.0,371,2796.235677
475.0,384,2799.967389
75.0,303,2802.66251
150.0,307,2805.500961
25.0,240,2807.961586
200.0,372,2811.781078
150.0,336,2815.227325
25.0,240,2817.484337
200.0,369,2821.315054
175.0,392,2825.253204
125.0,335,2828.359176
150.0,332,2831.341932
275.0,354,2835.093828
50.0,318,2838.359679
100.0,286,2841.413035
50.0,296,2844.293437
150.0,299,2846.984068
50.0,318,2850.078813
200.0,321,2853.254156
225.0,366,2856.741537
75.0,310,2859.86914
125.0,315,2862.914691
200.0,351,2866.28514
75.0,276,2869.239523
50.0,300,2872.317942
100.0,320,2875.612633
200.0,374,2879.192504
200.0,425,2883.276745
250.0,345,2886.471097
450.0,390,2890.364904
200.0,342,2893.493077
200.0,374,2897.126251
25.0,291,2899.824371
200.0,420,2904.229929
225.0,404,2907.985498
50.0,307,2910.94245
100.0,327,2914.257563
125.0,319,2917.505326
0.0,280,2920.583692
50.0,258,2923.229259
50.0,311,2926.467602
225.0,418,2930.810819
25.0,285,2933.706274
250.0,466,2938.427258
25.0,289,2941.146917
125.0,306,2944.299847
25.0,293,2947.086489
175.0,397,2950.70923
100.0,286,2953.545886
400.0,336,2956.690912
75.0,308,2959.861132
175.0,362,2963.414383
450.0,354,2966.724686
125.0,351,2970.136641
25.0,290,2972.708496
550.0,416,2976.565647
150.0,330,2979.975434
225.0,364,2983.816082
250.0,358,2987.588353
100.0,314,2990.770314
150.0,338,2993.949539
50.0,297,2996.889447
50.0,305,2999.606007
175.0,300,3002.313638
100.0,310,3005.13748
450.0,366,3008.394415
125.0,324,3011.18789
225.0,390,3014.7465
125.0,298,3017.479398
150.0,345,3020.784503
150.0,383,3024.742261
50.0,246,3027.256549
50.0,303,3030.234587
125.0,318,3033.238034
100.0,295,3036.115375
100.0,299,3039.191638
75.0,318,3042.162662
50.0,253,3044.493748
100.0,319,3047.599782
25.0,298,3050.568131
125.0,326,3054.137556
50.0,314,3056.94911
0.0,284,3059.387158
100.0,332,3062.272653
25.0,292,3064.785431
75.0,307,3067.789709
200.0,406,3071.559435
575.0,423,3075.747159
175.0,297,3078.431306
50.0,294,3081.179221
100.0,322,3084.466574
100.0,282,3087.464058
375.0,459,3092.207566
50.0,300,3095.290612
25.0,286,3098.065961
175.0,316,3101.253277
100.0,302,3104.274452
125.0,317,3107.388744
0.0,290,3110.558089
75.0,255,3113.25247
200.0,372,3116.964673
25.0,296,3119.867215
75.0,273,3122.520114
150.0,373,3126.075411
75.0,334,3129.139457
325.0,440,3133.219809
525.0,380,3136.755965
0.0,290,3139.465517
150.0,325,3142.626224
50.0,246,3145.137228
50.0,309,3147.891089
50.0,297,3150.474446
125.0,286,3152.953893
800.0,532,3158.026893
100.0,317,3161.187737
25.0,281,3163.669454
100.0,292,3166.481628
175.0,334,3169.815574
75.0,307,3172.801258
50.0,296,3175.608489
175.0,301,3178.349019
250.0,387,3182.002763
75.0,276,3184.299252
150.0,350,3187.513737
175.0,322,3190.633802
675.0,425,3194.632354
250.0,446,3198.797134
75.0,305,3201.423871
150.0,330,3204.701585
150.0,285,3207.463672
150.0,352,3210.978047
125.0,333,3214.36233
50.0,269,3217.142828
25.0,295,3219.901987
125.0,347,3223.203431
50.0,256,3225.630091
25.0,296,3228.299311
250.0,364,3231.497573
25.0,287,3234.10384
225.0,355,3237.577641
25.0,247,3239.769584
150.0,318,3242.979776
275.0,353,3245.933048
100.0,265,3248.547337
250.0,321,3251.622323
125.0,353,3255.079889
575.0,403,3258.879477
275.0,447,3262.961026
400.0,336,3266.224411
75.0,268,3268.881312
125.0,294,3271.798519
0.0,290,3274.569406
400.0,343,3277.995394
50.0,252,3280.238962
75.0,267,3282.64524
50.0,302,3285.524004
75.0,307,3288.39539
75.0,305,3291.17415
100.0,342,3294.546914
250.0,333,3298.034404
25.0,287,3300.853007
100.0,357,3304.40284
100.0,328,3307.520355
50.0,302,3310.326941
50.0,262,3313.025429
150.0,328,3316.3048
475.0,346,3319.733521
150.0,290,3322.717487
100.0,328,3325.902096
25.0,282,3328.633645
250.0,383,3333.07939
175.0,357,3336.464569
50.0,309,3339.039632
0.0,288,3341.873294
75.0,309,3344.786069
25.0,292,3347.536222
175.0,351,3351.045438
125.0,262,3353.523685
50.0,307,3356.36567
25.0,308,3359.379526
75.0,316,3362.399182
175.0,284,3365.397326
50.0,295,3368.471966
200.0,365,3371.899109
75.0,345,3375.10096
250.0,368,3378.746084
75.0,311,3381.754234
25.0,290,3384.530216
150.0,344,3388.115954
50.0,313,3391.135889
175.0,339,3394.464002
50.0,298,3397.208572
25.0,297,3400.098904
100.0,323,3403.020934
0.0,283,3406.066758
450.0,350,3409.57765
175.0,284,3412.372464
75.0,309,3415.52972
0.0,277,3417.968241
50.0,290,3420.510338
200.0,403,3424.388478
75.0,267,3426.960305
100.0,322,3430.21202
425.0,353,3433.534521
25.0,288,3436.149968
125.0,268,3438.977027
50.0,259,3441.455203
50.0,249,3443.851145
100.0,296,3446.689008
150.0,380,3450.229172
125.0,325,3453.246089
50.0,252,3455.421847
0.0,289,3458.083125
550.0,402,3462.227001
275.0,353,3465.639717
125.0,276,3468.469898
175.0,333,3471.761303
150.0,313,3474.970618
150.0,349,3478.251731
125.0,310,3481.354929
275.0,385,3485.373109
100.0,341,3488.612954
75.0,318,3491.562686
175.0,342,3494.771676
150.0,302,3497.528035
25.0,292,3500.37009
200.0,336,3503.757257
75.0,304,3506.692447
50.0,312,3509.999252
50.0,294,3512.834116
150.0,323,3516.066645
125.0,328,3519.116861
150.0,366,3522.991895
75.0,307,3526.082659
50.0,290,3528.959346
50.0,292,3531.825918
175.0,286,3534.490474
25.0,295,3537.534597
550.0,460,3542.107833
500.0,370,3545.942268
75.0,324,3549.268771
50.0,254,3551.946509
450.0,342,3555.233881
175.0,345,3558.317921
25.0,241,3560.523078
150.0,328,3563.578741
250.0,336,3566.917817
50.0,282,3569.774402
175.0,411,3573.630134
100.0,313,3576.385237
25.0,296,3578.899727
275.0,423,3582.836069
500.0,436,3586.562082
250.0,350,3589.740356
50.0,287,3592.444965
225.0,338,3595.695039
150.0,328,3598.495266
0.0,281,3600.865131
275.0,340,3604.054479
175.0,368,3607.271195
450.0,397,3610.953376
125.0,346,3614.138989
50.0,252,3616.469772
50.0,305,3619.271328
475.0,487,3623.723489
75.0,298,3626.507959
25.0,303,3629.603451
350.0,375,3633.406428
25.0,293,3636.15603
50.0,285,3639.237222
25.0,285,3642.077836
250.0,412,3645.835299
0.0,289,3648.638187
50.0,271,3651.812864
150.0,300,3654.922877
150.0,342,3658.434205
25.0,297,3661.632235
25.0,292,3664.724985
75.0,307,3667.567901
50.0,255,3669.85162
275.0,508,3674.452098
175.0,358,3678.021893
25.0,290,3680.987612
0.0,283,3684.06905
100.0,315,3687.082664
50.0,290,3690.036079
150.0,311,3692.893881
175.0,350,3696.47249
225.0,423,3700.350477
0.0,285,3703.056228
225.0,366,3706.166076
75.0,303,3709.074246
225.0,363,3712.266644
200.0,375,3715.735132
100.0,329,3718.60967
75.0,359,3722.414845
125.0,257,3725.175623
375.0,404,3729.112744
100.0,282,3731.645436
275.0,476,3736.526799
75.0,329,3739.713587
0.0,283,3742.480676
425.0,366,3746.145668
75.0,303,3749.038305
150.0,279,3751.66954
100.0,270,3754.189296
25.0,282,3756.979387
25.0,240,3759.265286
