#{"t_start": 1519601289.488817, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,377.541847
0.0,127,379.725983
2.0,200,383.295353
2.0,186,386.604607
0.0,127,388.865598
0.0,127,391.064857
1.0,173,394.073755
2.0,224,398.067207
1.0,157,400.767009
1.0,175,403.991271
3.0,254,408.697817
2.0,220,412.668593
1.0,158,415.499222
0.0,127,417.753581
4.0,321,423.745364
2.0,220,427.746107
3.0,218,431.697965
0.0,127,433.868162
0.0,127,436.048892
1.0,176,439.242449
3.0,250,443.858836
1.0,173,447.003205
2.0,202,450.669779
0.0,127,452.840074
1.0,178,456.011211
0.0,125,458.225972
0.0,127,460.468384
2.0,204,464.124227
0.0,129,466.361039
0.0,125,468.599545
0.0,129,470.838572
1.0,157,473.485649
0.0,129,475.709195
0.0,127,477.965759
2.0,183,481.286947
1.0,175,484.431853
0.0,129,486.688731
0.0,129,488.887894
0.0,127,491.133976
0.0,125,493.278269
0.0,129,495.490812
0.0,125,497.60573
0.0,125,499.767186
3.0,250,504.385461
0.0,127,506.611779
0.0,129,508.86624
2.0,202,512.533178
5.0,353,519.045859
2.0,208,522.840447
8.0,372,529.709656
0.0,125,531.838339
0.0,125,533.979995
0.0,127,536.216896
2.0,223,540.234267
0.0,129,542.429593
3.0,252,547.093706
9.0,423,554.918925
0.0,129,557.126454
1.0,173,560.221608
0.0,125,562.436449
1.0,173,565.591036
4.0,264,570.416573
1.0,155,573.167219
0.0,125,575.380176
6.0,372,582.233435
0.0,127,584.444418
0.0,127,586.694785
1.0,172,589.771579
1.0,171,592.762176
1.0,174,595.894983
0.0,125,598.03732
0.0,127,600.208649
0.0,127,602.395314
3.0,236,606.657342
2.0,204,610.368342
0.0,125,612.472948
1.0,175,615.610181
0.0,125,617.796359
0.0,129,620.050865
0.0,125,622.267487
0.0,129,624.473554
3.0,230,628.629338
0.0,125,630.73974
2.0,202,634.452901
7.0,411,642.021296
0.0,127,644.276424
0.0,129,646.500154
1.0,176,649.649333
1.0,171,652.64012
4.0,299,658.180744
1.0,153,660.935413
0.0,129,663.164411
1.0,171,666.251468
2.0,201,669.820133
1.0,173,672.911276
3.0,270,677.869499
1.0,155,680.558584
2.0,202,684.196151
0.0,127,686.382377
0.0,127,688.56029
3.0,252,693.129202
1.0,173,696.151611
0.0,125,698.340429
3.0,252,702.99376
3.0,274,708.015863
6.0,380,715.07404
2.0,222,719.107548
0.0,125,721.180557
1.0,155,723.986769
1.0,155,726.845337
0.0,127,729.055898
2.0,202,732.682917
3.0,249,737.211642
2.0,200,740.812654
3.0,253,745.396229
5.0,308,751.062069
2.0,201,754.637959
2.0,200,758.160193
1.0,173,761.264646
5.0,350,767.667395
0.0,125,769.782861
0.0,127,771.951787
0.0,129,774.288409
0.0,129,776.53243
6.0,395,783.861468
0.0,125,786.004639
1.0,173,789.079936
0.0,129,791.306717
0.0,127,793.470076
0.0,127,795.639921
0.0,127,797.852534
0.0,127,800.087679
0.0,125,802.251741
0.0,129,804.466939
0.0,129,806.669988
3.0,248,811.264697
4.0,295,816.765989
2.0,202,820.349554
0.0,127,822.516367
2.0,223,826.597913
2.0,184,829.850492
4.0,322,835.704479
5.0,352,842.215609
0.0,129,844.450331
0.0,129,846.653357
1.0,155,849.401634
2.0,202,852.989176
1.0,176,856.027524
5.0,352,862.586309
1.0,171,865.534799
3.0,272,870.500332
0.0,127,872.743392
3.0,248,877.258925
3.0,274,882.298669
3.0,254,886.934193
1.0,173,890.001798
1.0,155,892.733914
2.0,198,896.342638
1.0,175,899.514417
1.0,175,902.570178
2.0,222,906.550772
0.0,125,908.695098
0.0,125,910.88782
0.0,127,913.105448
2.0,224,917.133521
5.0,350,923.60181
0.0,125,925.738675
4.0,300,931.194294
3.0,226,935.172144
0.0,129,937.500261
3.0,250,942.08882
2.0,201,945.718077
6.0,397,953.036411
3.0,270,957.955961
9.0,423,965.788129
3.0,250,970.332004
2.0,200,973.936095
3.0,250,978.379853
4.0,300,983.97728
7.0,411,991.643353
2.0,220,995.63996
1.0,173,998.734923
2.0,223,1002.823771
4.0,278,1007.916877
3.0,232,1012.14207
2.0,202,1015.685817
4.0,278,1020.782206
2.0,222,1024.776596
2.0,200,1028.334222
3.0,247,1032.921115
2.0,202,1036.544205
0.0,127,1038.758619
0.0,129,1040.984689
2.0,223,1044.960119
3.0,271,1049.999328
1.0,175,1053.088138
1.0,177,1056.188362
0.0,129,1058.416684
7.0,432,1066.605335
5.0,372,1073.618909
4.0,280,1078.774706
6.0,379,1085.734065
3.0,269,1090.60202
3.0,246,1094.891392
4.0,297,1100.309598
0.0,127,1102.504405
3.0,271,1107.428305
0.0,127,1109.631485
2.0,200,1113.203844
2.0,200,1116.757635
2.0,202,1120.283235
3.0,248,1124.709062
9.0,404,1132.22103
5.0,328,1138.235356
0.0,129,1140.458985
9.0,404,1147.959538
0.0,127,1150.126962
0.0,129,1152.310605
0.0,127,1154.518876
0.0,129,1156.727906
0.0,127,1158.876725
2.0,202,1162.593477
0.0,129,1164.831221
7.0,322,1170.607543
2.0,202,1174.224774
9.0,422,1182.027897
5.0,352,1188.446117
0.0,125,1190.619861
0.0,129,1192.791579
0.0,125,1194.917752
3.0,248,1199.320527
2.0,202,1203.00698
4.0,280,1208.106047
0.0,129,1210.338202
2.0,200,1213.93685
0.0,127,1216.139398
4.0,297,1221.534302
0.0,129,1223.666478
0.0,127,1225.867762
0.0,125,1227.975702
0.0,129,1230.210024
4.0,297,1235.658477
2.0,200,1239.239284
0.0,129,1241.510333
9.0,404,1248.830006
9.0,404,1256.318321
3.0,271,1261.130822
0.0,129,1263.341462
0.0,129,1265.512889
0.0,129,1267.770719
0.0,125,1269.905082
2.0,202,1273.420495
2.0,202,1276.98015
0.0,129,1279.194069
0.0,129,1281.443055
7.0,324,1287.408787
0.0,127,1289.624265
2.0,200,1293.243528
0.0,129,1295.335316
2.0,200,1298.900958
1.0,157,1301.621392
0.0,127,1303.795777
0.0,127,1305.964559
2.0,202,1309.476935
3.0,248,1314.007782
0.0,129,1316.290482
0.0,127,1318.473911
6.0,397,1325.681775
0.0,129,1327.885269
0.0,127,1330.083332
2.0,200,1333.65691
7.0,410,1341.194561
9.0,404,1348.648732
2.0,202,1352.191066
2.0,198,1355.684
0.0,129,1357.909399
0.0,127,1360.008948
2.0,202,1363.62439
0.0,125,1365.734957
2.0,202,1369.273448
0.0,127,1371.400308
0.0,129,1373.615758
5.0,345,1379.917479
9.0,404,1387.383336
2.0,200,1391.001316
1.0,173,1393.962032
10.0,453,1402.308267
10.0,433,1410.16731
2.0,198,1413.659544
0.0,127,1415.83453
0.0,127,1418.042675
0.0,127,1420.216554
0.0,129,1422.378145
2.0,200,1425.993728
0.0,127,1428.284243
0.0,125,1430.45183
9.0,404,1437.888869
0.0,127,1440.017006
7.0,432,1447.941441
0.0,129,1450.060175
3.0,268,1454.941661
0.0,127,1457.085565
1.0,173,1460.164035
0.0,127,1462.327088
0.0,129,1464.505653
0.0,129,1466.697544
0.0,123,1468.812881
0.0,127,1471.045516
0.0,127,1473.182408
0.0,129,1475.359683
2.0,200,1478.952938
13.0,459,1487.427943
8.0,375,1494.250932
2.0,202,1497.987561
5.0,350,1504.390793
9.0,404,1511.794263
3.0,271,1516.66626
9.0,380,1523.58451
2.0,198,1527.063697
2.0,202,1530.706222
0.0,127,1532.888107
4.0,299,1538.279946
0.0,127,1540.473783
2.0,202,1544.191452
5.0,324,1549.977707
0.0,127,1552.137612
0.0,129,1554.29346
5.0,352,1560.719397
1.0,173,1563.811685
0.0,127,1565.94537
0.0,127,1568.13492
0.0,129,1570.365055
9.0,404,1577.558948
0.0,129,1579.766905
0.0,123,1581.885839
0.0,125,1583.957098
0.0,125,1586.282454
2.0,198,1589.887602
0.0,127,1592.046506
0.0,129,1594.291436
2.0,202,1597.863746
0.0,125,1599.94559
0.0,129,1602.145353
2.0,202,1605.738375
2.0,202,1609.306848
4.0,297,1614.672376
4.0,297,1620.123285
0.0,129,1622.332625
0.0,127,1624.476451
6.0,382,1631.693633
0.0,127,1633.897078
0.0,129,1636.072576
2.0,202,1639.774882
0.0,129,1642.055383
2.0,202,1645.659922
2.0,200,1649.278053
0.0,129,1651.433588
0.0,127,1653.531568
2.0,202,1657.158177
0.0,129,1659.376213
0.0,129,1661.668436
6.0,399,1669.094112
5.0,350,1675.531578
2.0,202,1679.162217
2.0,202,1682.767115
0.0,129,1684.977023
4.0,301,1690.44852
4.0,301,1695.831686
0.0,129,1698.038195
2.0,202,1701.723031
2.0,202,1705.213269
2.0,198,1708.696935
0.0,129,1710.836919
0.0,123,1712.932871
0.0,129,1715.09876
5.0,344,1721.365052
0.0,127,1723.485672
0.0,129,1725.679931
0.0,129,1727.90776
5.0,350,1734.203574
0.0,125,1736.39158
3.0,250,1740.951908
2.0,202,1744.611843
0.0,129,1746.844741
0.0,129,1749.144543
0.0,127,1751.312789
0.0,127,1753.474028
1.0,175,1756.479602
0.0,129,1758.720044
0.0,127,1760.893388
0.0,127,1762.999712
0.0,127,1765.137816
1.0,155,1767.844787
9.0,404,1775.289526
0.0,129,1777.4798
2.0,202,1781.056926
2.0,200,1784.588445
1.0,178,1787.704408
0.0,129,1789.87663
1.0,176,1792.90504
0.0,127,1795.044759
2.0,202,1798.525125
0.0,129,1800.702988
0.0,125,1802.884374
2.0,202,1806.401068
6.0,400,1813.75456
3.0,248,1818.184349
9.0,380,1825.242662
0.0,127,1827.437314
0.0,129,1829.660971
0.0,129,1831.840658
7.0,425,1839.649107
5.0,352,1846.133592
0.0,127,1848.322331
0.0,129,1850.527279
5.0,352,1857.065256
8.0,443,1865.08077
5.0,350,1871.583993
2.0,200,1875.092312
9.0,404,1882.533271
7.0,444,1890.715038
3.0,248,1895.042017
4.0,297,1900.470423
2.0,200,1904.019282
5.0,350,1910.434356
12.0,516,1919.981689
4.0,299,1925.388509
0.0,127,1927.588312
5.0,372,1934.388981
0.0,129,1936.546015
0.0,125,1938.710996
6.0,397,1945.992656
0.0,127,1948.173974
1.0,169,1951.207334
3.0,250,1955.614624
0.0,123,1957.667523
2.0,202,1961.233235
0.0,129,1963.434201
0.0,125,1965.480837
0.0,127,1967.661766
3.0,246,1972.190394
2.0,202,1975.702848
5.0,352,1982.167111
4.0,297,1987.60468
4.0,301,1993.010644
0.0,127,1995.230012
1.0,173,1998.279259
5.0,350,2004.681525
2.0,200,2008.204106
0.0,129,2010.427992
3.0,248,2014.973339
5.0,331,2020.907495
1.0,178,2024.104023
3.0,249,2028.549361
2.0,198,2032.115628
14.0,512,2041.56065
2.0,202,2045.101077
2.0,200,2048.629935
9.0,380,2055.519587
5.0,350,2061.828702
0.0,125,2063.937156
0.0,129,2066.048605
9.0,404,2073.29958
9.0,380,2080.094978
0.0,129,2082.292295
6.0,381,2089.251197
0.0,127,2091.451122
10.0,450,2099.593768
0.0,129,2101.781962
1.0,157,2104.456511
2.0,202,2108.098185
0.0,129,2110.275422
9.0,380,2117.201492
2.0,202,2120.805137
4.0,297,2126.104687
0.0,127,2128.208535
0.0,129,2130.392106
0.0,129,2132.527923
3.0,248,2136.934478
3.0,270,2141.725531
1.0,174,2144.792901
2.0,198,2148.148255
2.0,198,2151.569662
5.0,350,2157.981589
0.0,127,2160.134506
2.0,184,2163.337275
5.0,350,2169.647684
2.0,202,2173.256029
2.0,202,2176.770133
0.0,129,2178.918217
5.0,350,2185.340945
2.0,200,2188.853729
3.0,250,2193.440226
0.0,125,2195.571297
5.0,347,2201.822306
0.0,125,2203.925896
2.0,200,2207.406998
2.0,202,2210.955135
0.0,129,2213.158361
2.0,205,2216.77028
0.0,127,2218.882701
2.0,202,2222.481078
1.0,155,2225.126755
5.0,352,2231.554314
0.0,127,2233.691209
5.0,336,2239.943702
1.0,157,2242.604803
8.0,352,2248.967922
1.0,173,2252.03696
0.0,127,2254.119347
2.0,200,2257.699926
0.0,127,2259.936645
3.0,248,2264.29751
1.0,173,2267.388412
0.0,129,2269.543815
2.0,202,2273.031498
1.0,170,2276.024385
4.0,291,2281.309074
3.0,248,2285.899003
5.0,346,2292.148724
2.0,202,2295.698898
0.0,127,2297.82217
5.0,311,2303.509058
4.0,297,2308.859459
2.0,202,2312.460636
1.0,155,2315.168067
0.0,127,2317.405191
2.0,206,2321.066056
7.0,406,2328.482026
5.0,345,2334.743801
2.0,221,2338.593163
2.0,198,2341.99544
0.0,125,2344.101072
0.0,129,2346.209449
3.0,268,2351.134804
5.0,350,2357.449289
9.0,404,2364.740786
0.0,129,2366.941337
0.0,125,2368.992079
3.0,232,2373.244944
3.0,230,2377.307472
0.0,129,2379.415081
0.0,125,2381.477767
4.0,301,2386.9012
11.0,450,2395.197829
5.0,350,2401.525103
0.0,129,2403.745413
2.0,183,2406.99628
0.0,125,2409.063861
1.0,157,2411.770889
1.0,176,2414.815855
2.0,202,2418.422743
1.0,155,2421.150949
0.0,125,2423.311065
4.0,299,2428.78566
0.0,127,2430.930853
5.0,330,2436.897794
0.0,125,2438.973909
4.0,277,2443.931949
6.0,394,2451.103205
3.0,255,2455.636118
1.0,155,2458.36623
0.0,129,2460.535254
0.0,125,2462.684546
3.0,223,2466.649494
1.0,157,2469.392648
2.0,203,2472.883832
6.0,379,2479.862382
1.0,175,2483.029464
1.0,157,2485.703211
1.0,173,2488.819554
3.0,250,2493.356759
2.0,204,2496.966743
6.0,382,2503.952794
3.0,251,2508.448273
0.0,125,2510.559159
0.0,129,2512.726402
2.0,185,2516.067644
0.0,125,2518.225844
2.0,203,2521.819384
2.0,200,2525.260045
5.0,345,2531.505871
1.0,176,2534.58059
4.0,299,2539.994723
8.0,277,2545.07364
1.0,176,2548.136471
4.0,282,2553.283485
3.0,250,2557.707288
1.0,157,2560.496825
2.0,205,2564.053011
0.0,127,2566.127464
1.0,173,2569.109524
1.0,174,2572.127565
0.0,127,2574.31095
3.0,228,2578.386077
9.0,404,2585.773777
9.0,404,2593.161719
2.0,207,2596.822352
2.0,226,2600.77442
1.0,176,2603.778613
3.0,248,2608.146229
6.0,398,2615.374699
0.0,129,2617.567949
9.0,404,2624.986671
3.0,247,2629.320083
1.0,171,2632.307832
5.0,350,2638.624848
4.0,301,2644.015964
0.0,123,2646.083321
1.0,155,2648.725092
4.0,297,2654.021296
4.0,247,2658.399683
1.0,157,2661.025688
2.0,202,2664.643065
1.0,151,2667.250621
4.0,280,2672.246239
2.0,183,2675.529897
0.0,129,2677.714866
0.0,125,2679.834748
0.0,127,2681.991295
5.0,350,2688.273354
3.0,272,2693.199673
0.0,129,2695.432994
5.0,352,2701.808622
0.0,129,2703.975379
3.0,218,2707.794551
0.0,129,2709.953014
4.0,297,2715.22697
4.0,264,2720.183066
1.0,155,2723.030984
0.0,129,2725.336831
0.0,129,2727.584731
0.0,127,2729.824058
0.0,129,2732.045661
1.0,155,2734.696534
1.0,155,2737.404185
2.0,183,2740.71625
0.0,127,2742.773095
0.0,125,2744.955153
1.0,157,2747.655172
3.0,228,2751.637118
3.0,229,2755.792691
3.0,248,2760.24876
0.0,129,2762.519019
5.0,373,2769.277252
9.0,404,2776.512641
7.0,392,2783.64189
1.0,157,2786.349752
0.0,127,2788.461522
2.0,183,2791.643168
3.0,247,2795.986428
1.0,155,2798.57157
1.0,172,2801.54927
9.0,404,2808.846894
3.0,252,2813.387015
0.0,129,2815.505826
13.0,458,2823.827863
1.0,173,2826.862476
1.0,157,2829.531205
4.0,298,2834.943293
1.0,157,2837.64136
0.0,129,2839.804854
1.0,173,2842.804083
5.0,350,2849.066389
0.0,125,2851.09476
2.0,183,2854.286907
9.0,404,2861.519449
1.0,153,2864.151064
1.0,157,2866.82147
0.0,129,2868.914309
4.0,297,2874.229455
1.0,173,2877.211003
1.0,155,2879.9024
9.0,419,2887.411014
3.0,235,2891.585449
2.0,222,2895.568421
2.0,185,2898.837593
6.0,399,2906.073015
0.0,129,2908.230741
5.0,293,2913.478288
6.0,400,2920.618693
3.0,251,2925.031236
4.0,297,2930.4698
3.0,218,2934.307222
10.0,451,2942.415961
4.0,260,2947.11054
1.0,155,2949.762997
1.0,153,2952.311999
9.0,404,2959.605926
4.0,255,2964.0608
5.0,350,2970.382185
2.0,185,2973.646133
3.0,228,2977.615716
0.0,127,2979.726787
2.0,184,2982.987824
11.0,271,2987.961966
1.0,155,2990.654437
2.0,187,2993.901211
5.0,350,3000.246673
3.0,216,3003.891743
0.0,129,3006.068246
5.0,350,3012.403873
4.0,261,3017.064528
1.0,174,3020.069149
4.0,265,3024.846992
1.0,171,3027.873751
1.0,178,3030.95581
0.0,127,3033.079447
3.0,216,3036.839664
0.0,127,3038.979537
9.0,404,3046.289979
6.0,364,3052.800109
3.0,270,3057.549985
3.0,249,3061.889962
1.0,152,3064.483179
0.0,129,3066.646327
4.0,259,3071.261272
1.0,155,3073.964663
2.0,185,3077.079071
0.0,127,3079.138452
4.0,319,3084.869193
2.0,221,3088.775847
5.0,372,3095.37387
5.0,352,3101.635617
3.0,254,3106.089624
2.0,182,3109.297004
2.0,220,3113.123669
14.0,504,3122.149733
5.0,348,3128.440253
0.0,127,3130.482931
5.0,325,3136.257534
1.0,155,3138.933263
1.0,155,3141.635888
3.0,251,3146.02507
4.0,278,3150.999981
2.0,225,3154.865656
2.0,183,3158.103028
10.0,451,3166.384653
0.0,129,3168.525894
7.0,250,3172.984602
1.0,155,3175.704864
6.0,398,3182.817219
3.0,233,3186.849948
2.0,186,3190.114888
11.0,484,3198.879944
2.0,203,3202.375976
1.0,155,3205.034689
3.0,233,3209.111432
4.0,297,3214.364086
1.0,157,3217.09572
8.0,372,3223.79951
8.0,460,3232.218782
7.0,447,3240.242344
4.0,265,3244.879539
5.0,295,3250.187536
3.0,271,3254.856262
1.0,174,3257.88867
2.0,204,3261.342863
0.0,129,3263.469993
5.0,315,3269.096011
1.0,155,3271.732675
4.0,268,3276.437598
9.0,404,3283.577549
2.0,203,3287.139952
1.0,155,3289.75645
10.0,456,3297.880363
0.0,129,3299.963242
6.0,374,3306.560381
3.0,236,3310.661972
1.0,155,3313.273807
9.0,404,3320.44463
4.0,280,3325.421236
0.0,129,3327.557049
5.0,348,3333.764788
2.0,224,3337.696421
1.0,175,3340.687348
3.0,235,3344.872707
4.0,274,3349.677898
10.0,430,3357.416433
3.0,214,3361.064771
0.0,127,3363.18408
9.0,404,3370.458732
1.0,155,3373.192016
10.0,451,3381.172368
0.0,125,3383.217562
2.0,182,3386.419426
9.0,468,3394.85311
1.0,155,3397.462821
4.0,266,3402.00293
4.0,325,3407.738554
2.0,205,3411.304261
4.0,286,3416.307058
1.0,158,3419.003888
6.0,392,3426.014586
2.0,186,3429.274485
5.0,311,3434.69729
5.0,289,3439.835371
5.0,371,3446.415236
9.0,400,3453.594003
5.0,325,3459.220591
4.0,258,3463.705701
0.0,129,3465.821476
4.0,300,3471.081344
5.0,350,3477.221337
2.0,203,3480.752634
2.0,204,3484.217754
1.0,155,3486.843609
13.0,479,3495.53443
13.0,370,3502.008725
4.0,263,3506.672715
12.0,526,3516.100069
6.0,376,3522.82309
4.0,297,3528.090579
7.0,447,3535.982809
8.0,298,3541.202317
10.0,453,3549.278193
5.0,291,3554.337707
2.0,185,3557.415404
2.0,185,3560.596287
5.0,345,3566.593552
3.0,248,3570.869434
8.0,283,3575.814839
8.0,371,3582.451363
4.0,319,3588.049069
1.0,174,3590.998759
1.0,157,3593.630672
1.0,153,3596.228993
4.0,248,3600.492984
6.0,401,3607.541189
4.0,278,3612.331568
3.0,256,3616.830782
6.0,399,3623.960398
3.0,252,3628.278122
5.0,272,3632.942699
4.0,289,3637.984345
3.0,249,3642.337224
6.0,364,3648.730297
14.0,372,3655.284181
4.0,262,3659.811543
6.0,342,3665.845455
6.0,420,3673.215115
3.0,229,3677.139325
5.0,328,3682.896921
2.0,220,3686.685963
6.0,323,3692.345909
5.0,306,3697.662132
4.0,278,3702.47934
0.0,127,3704.506741
4.0,263,3709.001056
4.0,255,3713.399772
11.0,480,3722.012993
4.0,280,3726.931742
5.0,326,3732.554502
8.0,472,3741.013379
4.0,265,3745.613552
4.0,261,3750.158109
10.0,432,3757.744315
3.0,272,3762.49143
4.0,260,3766.936677
4.0,264,3771.472792
4.0,265,3776.10041
6.0,379,3782.743676
13.0,354,3788.898644
5.0,350,3794.98523
2.0,181,3798.015633
9.0,326,3803.672421
7.0,393,3810.587988
7.0,410,3817.802701
5.0,296,3822.853649
8.0,297,3828.011871
9.0,460,3836.154318
6.0,358,3842.373072
2.0,204,3845.853961
4.0,265,3850.402908
7.0,359,3856.709489
7.0,431,3864.38767
10.0,380,3871.097826
3.0,254,3875.470443
9.0,485,3884.035474
4.0,267,3888.613996
6.0,395,3895.528894
11.0,482,3904.003153
4.0,318,3909.477832
6.0,372,3915.982513
6.0,339,3921.91633
3.0,271,3926.553122
7.0,248,3930.789037
8.0,277,3935.525475
12.0,556,3945.36319
8.0,453,3953.331308
5.0,350,3959.403706
7.0,353,3965.51487
9.0,478,3973.907907
12.0,587,3984.172796
6.0,343,3990.170161
6.0,344,3996.146123
12.0,514,4005.05924
3.0,258,4009.489286
11.0,271,4014.103551
9.0,449,4021.930115
15.0,500,4030.680113
8.0,448,4038.526836
5.0,352,4044.577133
8.0,381,4051.164748
12.0,407,4058.275585
7.0,390,4065.016563
3.0,249,4069.243753
9.0,423,4076.633379
19.0,640,4087.977874
8.0,410,4095.041158
3.0,234,4099.045919
2.0,224,4102.813855
5.0,346,4108.786229
15.0,589,4118.991183
13.0,367,4125.477145
7.0,429,4132.993298
10.0,476,4141.359797
12.0,425,4148.747249
12.0,483,4157.147406
4.0,283,4161.935808
15.0,582,4172.154283
8.0,437,4179.73932
17.0,669,4191.489256
4.0,302,4196.698032
12.0,321,4202.2339
3.0,209,4205.741875
13.0,370,4212.164994
6.0,330,4217.915409
15.0,482,4226.34838
9.0,328,4231.977878
5.0,276,4236.739712
4.0,278,4241.513157
4.0,300,4246.708739
13.0,494,4255.343658
7.0,411,4262.466034
6.0,376,4268.960498
12.0,599,4279.444645
9.0,330,4285.074153
2.0,208,4288.599274
8.0,458,4296.605643
5.0,328,4302.282354
14.0,597,4312.695194
10.0,517,4321.748308
10.0,429,4329.178095
16.0,590,4339.527381
22.0,689,4351.578555
6.0,343,4357.458676
8.0,406,4364.459397
6.0,357,4370.548273
12.0,501,4379.278386
11.0,422,4386.545249
8.0,455,4394.463562
4.0,269,4399.076812
8.0,445,4406.716903
7.0,417,4413.913099
13.0,592,4424.249732
8.0,405,4431.171065
16.0,427,4438.595585
6.0,399,4445.491885
15.0,581,4455.569807
15.0,571,4465.590308
6.0,399,4472.432428
9.0,438,4479.923434
17.0,631,4490.956527
13.0,567,4500.834159
3.0,216,4504.516025
9.0,510,4513.337436
12.0,320,4518.832596
5.0,289,4523.745949
7.0,410,4530.839067
9.0,510,4539.724233
2.0,187,4542.789627
5.0,311,4548.098138
13.0,576,4558.030515
6.0,385,4564.60884
14.0,643,4575.800105
18.0,655,4587.113801
11.0,593,4597.460585
10.0,378,4603.873359
15.0,422,4611.19511
7.0,434,4618.5745
21.0,766,4631.981489
9.0,457,4639.863602
17.0,786,4653.587401
8.0,444,4661.154374
9.0,449,4668.904214
3.0,216,4672.426309
15.0,399,4679.230067
20.0,482,4687.471722
9.0,494,4696.094248
15.0,628,4706.997521
23.0,711,4719.26599
13.0,352,4725.252748
20.0,630,4736.08695
13.0,554,4745.638133
7.0,369,4751.880014
21.0,609,4762.371288
8.0,475,4770.550585
11.0,426,4777.752394
13.0,504,4786.445349
6.0,381,4792.936112
10.0,363,4799.111632
24.0,546,4808.348677
13.0,453,4816.072091
10.0,377,4822.419734
12.0,645,4833.497212
18.0,692,4845.427393
13.0,571,4855.245904
7.0,384,4861.798632
17.0,668,4873.268159
8.0,478,4881.324793
15.0,692,4893.305197
18.0,772,4906.514142
8.0,476,4914.68386
24.0,783,4928.180443
9.0,464,4936.077319
22.0,664,4947.430582
26.0,926,4963.249716
16.0,654,4974.478291
20.0,862,4989.390654
13.0,618,4999.863227
9.0,416,5006.927143
14.0,542,5016.068463
19.0,420,5023.249309
7.0,384,5029.823686
21.0,502,5038.399859
24.0,781,5051.826168
29.0,792,5065.375868
33.0,656,5076.653223
22.0,456,5084.303355
13.0,597,5094.487083
11.0,469,5102.470476
21.0,764,5115.537903
68.0,1334,5138.577333
36.0,830,5152.804274
8.0,477,5160.866435
29.0,805,5174.735316
21.0,781,5188.02286
35.0,1078,5206.623422
14.0,592,5216.720179
30.0,922,5232.489265
15.0,675,5244.009799
34.0,953,5260.402275
9.0,459,5268.21136
20.0,594,5278.409076
31.0,806,5292.182115
13.0,557,5301.69044
20.0,567,5311.382424
21.0,748,5324.153005
28.0,968,5340.749536
23.0,832,5355.046933
14.0,603,5365.396917
21.0,668,5376.81962
16.0,683,5388.473695
37.0,969,5405.101258
22.0,839,5419.34925
23.0,777,5432.621457
28.0,753,5445.462646
24.0,802,5459.058807
14.0,490,5467.284627
28.0,843,5481.632007
37.0,962,5498.056875
29.0,1032,5515.789217
22.0,540,5524.948734
42.0,1170,5545.020994
33.0,784,5558.332596
26.0,830,5572.459801
16.0,558,5581.905081
36.0,1087,5600.456189
21.0,494,5608.782385
