#{"t_start": 1519601289.4282424, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,217,2342.951957
3.0,240,2347.147272
3.0,229,2351.333632
2.0,202,2354.873927
2.0,225,2358.89893
10.0,473,2367.486166
1.0,153,2370.100118
0.0,129,2372.26206
2.0,222,2376.252204
2.0,200,2379.737032
11.0,469,2388.273871
8.0,377,2395.17259
0.0,127,2397.405198
2.0,202,2400.887905
2.0,205,2404.523764
5.0,328,2410.445235
0.0,127,2412.58566
0.0,127,2414.754657
3.0,272,2419.717793
5.0,348,2426.147824
1.0,173,2429.21661
2.0,201,2432.734211
6.0,358,2439.227556
0.0,129,2441.340353
3.0,249,2445.827716
1.0,158,2448.531623
1.0,153,2451.164271
1.0,156,2453.804158
5.0,308,2459.457382
0.0,125,2461.551938
0.0,129,2463.75719
0.0,125,2465.890953
0.0,127,2468.044885
1.0,155,2470.717184
6.0,396,2477.851293
0.0,127,2480.111307
1.0,155,2482.820394
3.0,230,2486.927185
1.0,155,2489.742043
2.0,182,2492.933565
0.0,127,2495.113218
3.0,214,2498.866134
3.0,247,2503.296278
0.0,129,2505.443911
0.0,127,2507.620096
10.0,428,2515.540318
4.0,257,2520.214313
5.0,350,2526.54803
3.0,274,2531.433725
2.0,187,2534.741661
0.0,129,2536.884016
2.0,200,2540.466087
1.0,157,2543.180344
3.0,231,2547.305592
0.0,129,2549.496008
6.0,381,2556.458998
6.0,379,2563.444796
5.0,331,2569.362326
0.0,125,2571.417582
2.0,224,2575.428034
1.0,176,2578.570018
1.0,178,2581.650945
4.0,302,2587.069273
4.0,299,2592.461449
2.0,184,2595.748415
7.0,432,2603.547744
10.0,454,2611.746932
10.0,411,2619.239667
1.0,175,2622.314067
4.0,299,2627.698662
7.0,463,2636.164108
2.0,186,2639.48815
1.0,174,2642.45858
9.0,404,2649.749559
4.0,266,2654.472098
1.0,176,2657.476768
2.0,221,2661.347737
0.0,127,2663.484269
0.0,127,2665.676971
1.0,177,2668.810401
4.0,245,2673.169318
3.0,216,2677.009572
0.0,127,2679.189708
1.0,157,2681.881499
9.0,380,2688.776546
2.0,205,2692.386382
1.0,176,2695.526746
3.0,275,2700.444805
5.0,352,2706.81095
0.0,127,2708.902285
1.0,155,2711.514784
2.0,224,2715.520772
0.0,125,2717.704511
0.0,127,2719.952946
1.0,155,2722.663977
1.0,175,2725.987101
1.0,176,2729.14198
0.0,125,2731.329716
5.0,348,2737.696709
0.0,127,2739.895092
4.0,264,2744.626684
5.0,323,2750.490932
2.0,207,2754.185378
3.0,218,2758.022742
1.0,153,2760.724124
4.0,298,2766.102701
1.0,155,2768.790714
5.0,326,2774.597961
0.0,127,2776.708477
1.0,155,2779.376507
7.0,373,2786.148698
3.0,231,2790.187499
0.0,127,2792.365301
1.0,175,2795.304866
9.0,525,2804.810529
1.0,154,2807.415865
1.0,175,2810.533132
1.0,155,2813.220023
1.0,159,2815.949289
5.0,274,2820.840986
7.0,248,2825.23234
7.0,250,2829.678798
2.0,201,2833.203223
2.0,220,2837.063298
6.0,400,2844.326495
1.0,155,2846.954198
0.0,127,2849.043267
5.0,350,2855.339812
0.0,125,2857.412325
5.0,366,2863.949743
3.0,216,2867.742366
2.0,187,2870.905125
0.0,129,2873.055877
6.0,360,2879.594733
1.0,155,2882.304402
0.0,129,2884.424245
0.0,127,2886.497255
7.0,250,2890.873398
0.0,127,2893.050493
3.0,216,2896.910772
1.0,153,2899.594377
0.0,127,2901.750034
1.0,155,2904.339578
4.0,276,2909.311785
3.0,216,2913.080686
5.0,344,2919.211126
2.0,206,2922.75386
1.0,155,2925.401368
1.0,155,2928.12404
2.0,183,2931.332977
3.0,236,2935.502588
3.0,216,2939.171239
3.0,236,2943.380801
3.0,211,2947.150197
1.0,155,2949.801352
10.0,430,2957.514112
3.0,254,2962.000468
5.0,352,2968.295517
1.0,155,2970.944668
10.0,475,2979.6109
1.0,155,2982.32995
1.0,176,2985.433774
0.0,125,2987.565861
1.0,153,2990.228976
5.0,350,2996.539718
0.0,125,2998.625161
10.0,454,3006.792908
7.0,250,3011.3159
1.0,155,3013.99562
3.0,231,3018.034785
1.0,157,3020.735242
2.0,200,3024.259512
7.0,380,3031.214273
9.0,425,3038.882196
3.0,216,3042.732935
1.0,155,3045.332372
9.0,404,3052.591577
2.0,198,3055.974166
2.0,208,3059.646704
6.0,397,3066.798748
10.0,432,3074.687343
8.0,375,3081.298847
0.0,127,3083.40308
2.0,204,3087.052119
4.0,270,3091.785938
10.0,431,3099.494566
4.0,257,3104.006708
1.0,173,3106.978997
3.0,218,3110.808386
5.0,350,3117.031942
6.0,396,3124.138219
1.0,155,3126.761859
3.0,248,3131.077391
0.0,129,3133.189294
3.0,230,3137.249758
0.0,129,3139.435898
0.0,127,3141.595478
1.0,176,3144.573944
5.0,331,3150.543455
4.0,259,3155.101599
3.0,222,3159.071877
1.0,157,3161.737443
1.0,174,3164.803808
5.0,349,3171.067184
7.0,248,3175.565176
4.0,297,3180.764638
5.0,348,3186.995767
0.0,129,3189.131799
7.0,248,3193.540972
3.0,235,3197.641433
6.0,380,3204.445913
1.0,178,3207.503313
6.0,376,3214.24763
4.0,257,3218.86439
1.0,178,3221.951593
0.0,129,3224.120376
1.0,157,3226.769348
3.0,248,3231.180174
10.0,442,3239.187681
5.0,372,3245.814828
1.0,157,3248.487807
8.0,475,3256.968205
2.0,203,3260.501194
5.0,352,3266.757038
7.0,322,3272.545406
1.0,155,3275.133482
9.0,330,3280.935261
3.0,228,3284.881486
7.0,248,3289.264841
0.0,129,3291.392098
2.0,183,3294.461107
7.0,426,3301.96085
7.0,444,3309.923673
12.0,485,3318.621166
5.0,350,3324.873473
1.0,155,3327.497999
4.0,266,3332.157786
8.0,281,3337.122739
3.0,271,3341.956588
11.0,500,3350.990286
3.0,226,3354.94413
11.0,478,3363.573049
2.0,204,3367.097844
2.0,202,3370.615513
2.0,204,3374.22742
0.0,127,3376.368052
1.0,155,3378.894736
3.0,245,3383.093353
1.0,157,3385.809798
4.0,242,3389.966471
4.0,264,3394.640562
6.0,399,3401.712596
0.0,127,3403.830672
5.0,308,3409.297157
4.0,264,3413.86625
3.0,250,3418.252495
2.0,188,3421.488054
3.0,232,3425.501671
4.0,260,3430.158113
1.0,157,3432.745625
0.0,127,3434.842261
2.0,204,3438.392683
5.0,352,3444.622518
0.0,129,3446.732701
2.0,201,3450.276545
5.0,330,3455.991526
9.0,327,3461.717153
10.0,454,3469.797785
2.0,203,3473.298183
2.0,187,3476.464349
2.0,186,3479.599162
11.0,439,3487.461418
4.0,294,3492.651283
0.0,129,3494.851849
0.0,127,3496.95497
1.0,178,3499.923937
2.0,223,3503.842881
3.0,231,3507.823502
5.0,326,3513.527483
4.0,288,3518.641252
9.0,380,3525.40859
3.0,273,3530.172133
4.0,321,3535.809046
1.0,175,3538.753484
0.0,129,3540.863977
4.0,319,3546.458413
10.0,429,3554.081192
10.0,470,3562.356192
5.0,324,3568.042981
3.0,235,3572.125583
9.0,473,3580.596962
6.0,326,3586.302535
3.0,230,3590.312394
3.0,275,3595.144341
9.0,403,3602.271205
9.0,308,3607.603173
10.0,431,3615.230912
4.0,276,3620.013088
5.0,326,3625.850373
11.0,479,3634.32567
5.0,347,3640.350626
5.0,370,3646.903913
5.0,317,3652.426642
8.0,297,3657.64755
11.0,500,3666.552549
4.0,322,3672.118026
12.0,531,3681.593272
1.0,157,3684.235891
5.0,346,3690.319534
12.0,616,3701.257909
1.0,173,3704.17387
8.0,297,3709.319332
5.0,290,3714.342787
5.0,291,3719.447372
5.0,329,3725.284954
13.0,550,3735.078504
2.0,199,3738.45871
5.0,311,3743.887789
8.0,496,3752.733901
2.0,205,3756.191734
3.0,276,3761.044654
16.0,607,3771.782462
5.0,372,3778.356339
12.0,522,3787.543218
6.0,420,3794.917126
4.0,302,3800.152623
9.0,401,3807.259346
6.0,397,3814.155552
7.0,248,3818.415687
5.0,297,3823.54019
4.0,279,3828.345495
3.0,214,3831.965094
5.0,350,3838.106665
11.0,447,3846.007269
11.0,271,3850.645233
6.0,401,3857.715909
4.0,299,3862.957454
2.0,184,3866.049379
5.0,275,3870.858868
6.0,338,3876.743742
7.0,384,3883.462626
10.0,429,3890.981973
7.0,380,3897.694415
4.0,282,3902.512983
5.0,352,3908.611871
3.0,233,3912.555834
4.0,305,3917.902979
6.0,404,3924.970874
6.0,345,3930.956799
9.0,329,3936.57526
10.0,484,3945.135581
6.0,379,3951.741748
12.0,302,3956.992071
2.0,185,3960.092114
7.0,394,3966.951416
8.0,372,3973.3462
7.0,413,3980.536824
4.0,267,3985.128159
4.0,257,3989.50618
13.0,370,3995.989663
3.0,270,4000.541865
5.0,350,4006.597518
9.0,498,4015.335852
8.0,446,4023.069851
11.0,498,4031.808448
12.0,285,4036.682214
11.0,553,4046.360829
13.0,547,4055.995021
3.0,211,4059.550779
9.0,326,4065.109026
13.0,599,4075.572807
6.0,400,4082.631021
6.0,377,4089.184629
6.0,360,4095.392086
2.0,225,4099.272014
10.0,375,4105.762215
5.0,309,4111.005107
4.0,298,4116.049948
6.0,362,4122.267833
11.0,567,4132.399654
5.0,349,4138.408847
8.0,478,4146.79542
5.0,310,4152.122532
2.0,207,4155.532833
4.0,303,4160.741817
6.0,379,4167.257661
9.0,326,4172.928531
7.0,407,4179.932068
6.0,363,4186.194794
9.0,475,4194.459461
8.0,439,4202.127652
13.0,349,4208.183287
6.0,348,4214.266917
4.0,262,4218.755413
17.0,566,4228.683299
14.0,371,4235.110977
15.0,525,4244.353612
16.0,628,4255.448672
11.0,558,4265.198935
15.0,451,4272.996786
13.0,329,4278.679272
3.0,214,4282.262072
10.0,431,4289.754673
5.0,296,4294.803022
12.0,600,4305.409325
10.0,488,4313.897655
18.0,630,4325.020924
17.0,594,4335.378496
13.0,350,4341.358111
9.0,464,4349.375787
13.0,372,4355.832902
11.0,407,4362.872944
13.0,529,4372.0175
16.0,621,4382.826627
13.0,481,4391.249829
14.0,666,4402.832094
20.0,806,4417.111032
18.0,686,4428.96491
8.0,454,4436.868289
16.0,624,4447.788252
13.0,514,4456.702559
3.0,212,4460.275545
9.0,439,4467.878531
5.0,322,4473.329106
12.0,532,4482.540358
4.0,268,4487.043044
14.0,396,4493.882568
3.0,250,4498.138361
11.0,396,4505.034725
10.0,465,4513.025087
6.0,376,4519.533569
17.0,555,4529.15265
13.0,486,4537.670677
28.0,717,4550.118809
9.0,465,4558.178695
19.0,529,4567.305683
6.0,359,4573.435684
12.0,547,4582.861506
5.0,313,4588.17076
11.0,495,4596.721
15.0,532,4605.952259
9.0,463,4613.956769
8.0,438,4621.455137
19.0,615,4632.1333
8.0,401,4639.020294
15.0,621,4649.705647
8.0,279,4654.504066
16.0,480,4662.69746
14.0,521,4671.672121
9.0,465,4679.642856
11.0,512,4688.500429
14.0,580,4698.54735
8.0,473,4706.712551
22.0,415,4713.743362
15.0,622,4724.520557
8.0,442,4731.999241
6.0,332,4737.69253
11.0,548,4747.083198
17.0,651,4758.257869
20.0,600,4768.628995
8.0,448,4776.263352
5.0,347,4782.216487
12.0,573,4792.034662
15.0,394,4798.760436
25.0,839,4813.161047
17.0,660,4824.553118
18.0,601,4834.786628
15.0,508,4843.510647
10.0,543,4852.850383
14.0,523,4861.79192
14.0,634,4872.6985
28.0,641,4883.680794
20.0,679,4895.342844
17.0,616,4905.867715
14.0,386,4912.39871
11.0,507,4921.052955
31.0,653,4932.272356
13.0,550,4941.676805
30.0,783,4955.097999
32.0,747,4967.85934
13.0,663,4979.211222
15.0,634,4990.096976
21.0,557,4999.558521
11.0,569,5009.274174
25.0,847,5023.871377
23.0,783,5037.36972
28.0,694,5049.303699
26.0,854,5063.961536
21.0,652,5075.136908
16.0,710,5087.276953
17.0,667,5098.733612
40.0,988,5115.697396
18.0,701,5127.646116
26.0,661,5138.957587
10.0,550,5148.30868
23.0,769,5161.519699
27.0,782,5174.927428
23.0,797,5188.512812
7.0,420,5195.567768
10.0,470,5203.544267
19.0,439,5210.98559
22.0,721,5223.294406
22.0,854,5237.925947
19.0,559,5247.46513
17.0,637,5258.280267
19.0,539,5267.490834
12.0,551,5276.971131
23.0,811,5290.848098
17.0,630,5301.570657
20.0,716,5313.875391
26.0,995,5330.912385
25.0,741,5343.58793
17.0,586,5353.590261
16.0,550,5363.024645
21.0,603,5373.269172
19.0,555,5382.741385
32.0,875,5397.766773
10.0,516,5406.490888
32.0,837,5420.724247
34.0,972,5437.381444
23.0,560,5446.844875
36.0,930,5462.685626
38.0,1097,5481.385481
32.0,751,5494.151354
16.0,643,5505.054915
