#{"t_start": 1525908268.3899875, "env_id": "QbertNoFrameskip-v0"}
r,l,t
500.0,517,2299.284496
575.0,494,2303.308686
600.0,664,2308.571134
1100.0,750,2314.824042
1075.0,580,2319.684969
600.0,613,2325.137632
600.0,721,2331.033367
575.0,727,2336.931408
900.0,586,2341.829672
800.0,472,2345.648823
525.0,563,2350.390563
4300.0,710,2356.129342
3725.0,844,2363.175944
1400.0,664,2368.653287
3850.0,858,2375.964446
3875.0,815,2382.610691
1100.0,673,2388.035881
3850.0,768,2394.238849
775.0,671,2400.059095
3775.0,732,2406.550032
850.0,672,2412.091221
475.0,361,2415.163006
4350.0,677,2420.760343
425.0,432,2424.334841
425.0,574,2429.124062
675.0,392,2432.328946
575.0,658,2437.838716
575.0,677,2443.479572
3900.0,739,2449.411291
850.0,684,2455.025593
600.0,577,2459.628304
4125.0,623,2464.557906
525.0,544,2469.011239
600.0,610,2473.9045
1200.0,906,2481.093962
4600.0,767,2487.372297
600.0,658,2492.59957
800.0,633,2497.66939
575.0,730,2503.397204
825.0,469,2507.089027
800.0,523,2511.149444
900.0,519,2515.273659
850.0,521,2519.426655
3775.0,852,2526.630065
4100.0,731,2532.673522
850.0,612,2537.797173
4100.0,659,2543.092388
850.0,653,2548.281926
850.0,816,2554.895777
825.0,641,2560.051055
575.0,549,2564.493804
900.0,698,2570.429855
525.0,563,2574.898319
4075.0,733,2580.805279
1050.0,684,2586.148097
900.0,608,2591.006963
850.0,611,2595.768502
4375.0,715,2601.637924
1350.0,640,2606.846609
1350.0,815,2613.352455
850.0,512,2617.344722
4675.0,915,2624.604514
550.0,734,2630.561277
4375.0,936,2637.975686
550.0,508,2641.994573
1575.0,821,2648.689694
825.0,586,2653.469227
4350.0,879,2660.419649
4000.0,881,2668.049573
475.0,486,2672.021822
4100.0,839,2679.010461
850.0,490,2682.841226
4125.0,848,2689.959044
4375.0,778,2696.229864
4125.0,727,2702.127902
4400.0,788,2708.583461
4750.0,934,2716.258639
3875.0,818,2723.216613
4100.0,694,2729.018134
4225.0,719,2734.69796
525.0,433,2738.046443
850.0,733,2744.082933
4575.0,888,2751.529255
650.0,429,2755.112287
1325.0,660,2760.957993
800.0,580,2765.970211
4250.0,706,2771.799761
4150.0,614,2776.601423
325.0,344,2779.25358
400.0,420,2782.69917
4150.0,647,2788.226235
800.0,541,2792.564771
600.0,502,2796.792651
575.0,531,2801.29793
4825.0,753,2807.395234
4750.0,861,2814.187587
325.0,296,2816.519466
500.0,497,2820.69901
4200.0,853,2827.708993
4750.0,822,2834.352893
3900.0,812,2841.001031
900.0,621,2846.039592
600.0,471,2849.962336
850.0,528,2854.207872
4150.0,749,2860.124866
4200.0,809,2866.572693
750.0,454,2870.456795
4725.0,718,2876.466017
500.0,471,2880.225983
4775.0,811,2886.909505
4250.0,771,2893.297968
4575.0,727,2899.209723
4100.0,809,2905.954456
3850.0,657,2911.286824
600.0,550,2916.080634
4950.0,951,2923.736897
4225.0,663,2929.18887
4000.0,771,2935.660787
3850.0,629,2940.897286
4125.0,678,2946.230559
350.0,449,2949.911661
875.0,549,2954.445457
475.0,531,2958.902066
4200.0,698,2964.472751
875.0,564,2969.111906
4300.0,809,2975.444698
4350.0,949,2982.974134
600.0,612,2987.837557
4100.0,760,2994.049325
1325.0,537,2998.544893
1350.0,696,3004.234015
4650.0,717,3010.111326
4475.0,637,3015.070524
4275.0,756,3021.183631
4675.0,718,3026.912194
3950.0,725,3033.138248
4800.0,896,3040.609523
4175.0,678,3046.326754
3850.0,708,3052.384544
4250.0,805,3058.910493
4250.0,818,3065.777533
1350.0,626,3070.7889
4275.0,691,3076.2592
3875.0,683,3081.717981
4225.0,826,3088.416795
4750.0,930,3095.626231
850.0,572,3100.14134
4550.0,808,3107.398992
4750.0,783,3113.869176
4675.0,781,3120.021295
4275.0,852,3127.02002
4425.0,936,3134.680279
4100.0,738,3140.517865
4775.0,834,3147.17071
4200.0,711,3152.666346
4000.0,687,3158.515863
4050.0,716,3164.287908
450.0,405,3167.699858
4675.0,782,3174.370191
4775.0,900,3181.565007
4550.0,982,3189.763743
4825.0,837,3196.282348
850.0,603,3201.033767
4375.0,883,3208.298378
4075.0,897,3215.424575
4150.0,708,3221.137426
4675.0,771,3227.515913
850.0,703,3233.135962
825.0,514,3237.377681
875.0,674,3242.630369
4100.0,797,3249.013714
4325.0,819,3256.05254
4575.0,806,3262.501408
4300.0,766,3268.976891
575.0,532,3273.468508
1000.0,857,3280.325634
600.0,599,3285.052738
825.0,457,3288.600271
4675.0,939,3295.95527
3650.0,650,3301.262676
825.0,576,3305.990587
4850.0,840,3312.974912
4750.0,777,3319.753732
4725.0,834,3326.427081
4225.0,712,3332.2025
600.0,571,3336.922357
4300.0,743,3342.902128
4050.0,770,3349.079262
5075.0,1063,3357.625287
4675.0,933,3365.407629
4850.0,775,3371.767956
5325.0,1023,3379.920244
4375.0,812,3386.646877
1325.0,647,3392.492177
4550.0,863,3399.561262
825.0,612,3404.396226
4300.0,800,3411.024491
4225.0,762,3417.315599
4475.0,703,3423.213092
4525.0,797,3429.402524
4975.0,1097,3438.662616
4300.0,936,3446.090629
4725.0,741,3452.096125
4875.0,817,3458.904227
4700.0,774,3465.426124
4225.0,718,3471.337289
4625.0,762,3477.51334
4525.0,1064,3486.374658
4950.0,1026,3494.853287
4125.0,909,3502.179074
4500.0,929,3509.751011
4250.0,864,3516.889964
4375.0,1037,3525.409935
4400.0,849,3532.34058
1025.0,676,3538.130821
4050.0,980,3545.997899
4225.0,767,3552.050765
4425.0,676,3557.459865
4050.0,801,3563.748994
4275.0,940,3571.616199
4775.0,908,3578.724317
5025.0,1046,3587.186912
4125.0,672,3593.015573
4250.0,948,3600.726131
4975.0,1126,3609.655057
3800.0,698,3615.278136
4300.0,789,3621.692981
4625.0,931,3629.318848
4425.0,1138,3638.475665
4075.0,780,3644.758971
3875.0,722,3650.70498
4125.0,549,3655.088845
4900.0,810,3661.54567
4750.0,1026,3669.817905
4725.0,852,3676.492134
525.0,545,3680.781674
5050.0,1034,3689.185294
4975.0,1062,3697.811416
4775.0,797,3704.05533
4850.0,841,3710.817547
4925.0,1009,3718.975244
5050.0,1082,3727.741202
4325.0,788,3733.80701
4825.0,1004,3741.798813
4925.0,931,3749.251821
4975.0,1008,3757.266749
4925.0,830,3763.765314
4000.0,936,3771.234526
4350.0,762,3777.13465
4000.0,732,3782.981915
4675.0,909,3790.412449
4675.0,843,3797.043715
4950.0,909,3804.223215
4025.0,708,3809.904563
4925.0,962,3817.710995
4500.0,1003,3825.777873
4950.0,938,3833.186292
5050.0,911,3840.467945
5000.0,1089,3848.943738
4775.0,890,3855.749844
4175.0,834,3862.209867
4950.0,1025,3870.268064
825.0,733,3876.225531
4725.0,996,3884.085446
4800.0,1089,3892.781483
5025.0,1339,3903.199248
4400.0,841,3910.015125
5075.0,1205,3919.411386
4900.0,888,3926.326875
4100.0,1002,3934.249981
4925.0,1108,3942.830025
600.0,765,3948.92625
5450.0,944,3956.419947
700.0,428,3959.984028
4675.0,1090,3968.784614
4675.0,1158,3978.096468
4125.0,896,3985.190185
5325.0,1107,3994.034219
4700.0,961,4001.582599
4825.0,765,4007.45991
4575.0,971,4015.080552
850.0,566,4019.540263
4875.0,843,4026.405838
5100.0,1056,4034.491248
4625.0,635,4039.337321
5225.0,1071,4047.699114
4950.0,1015,4055.585431
4700.0,889,4062.450488
4925.0,850,4069.085861
5375.0,1136,4078.239455
4900.0,955,4085.787664
4600.0,1004,4093.77036
4100.0,880,4100.79935
475.0,500,4104.656444
4950.0,1043,4113.122492
4700.0,783,4119.430724
4900.0,919,4126.700425
4600.0,902,4133.861893
4825.0,901,4141.325056
4650.0,830,4147.927411
1100.0,710,4153.94451
4600.0,810,4160.554189
4900.0,755,4166.535338
4350.0,918,4173.742933
600.0,559,4178.113058
4925.0,967,4185.818811
5450.0,999,4193.796731
4450.0,1121,4202.890982
4725.0,956,4210.551287
4600.0,930,4217.8756
4850.0,889,4225.270536
4725.0,937,4233.096765
4650.0,764,4239.095728
4725.0,1097,4247.704578
4950.0,806,4253.973471
4425.0,929,4261.375881
4925.0,932,4268.90202
4575.0,803,4275.360429
4900.0,954,4283.034108
4175.0,829,4289.889147
4225.0,732,4295.687068
4925.0,954,4303.212123
4050.0,678,4308.544549
4950.0,872,4315.636857
825.0,642,4320.751652
4950.0,743,4327.017159
350.0,351,4329.884904
4900.0,804,4336.564059
4575.0,1067,4345.332849
5575.0,896,4352.246427
850.0,487,4355.938604
525.0,564,4360.454934
4700.0,715,4366.095275
4725.0,988,4374.121985
4425.0,762,4380.344256
5225.0,1062,4388.638487
4425.0,849,4395.67187
5450.0,877,4402.688875
4725.0,932,4410.242901
4950.0,870,4416.891463
4225.0,963,4424.419067
4925.0,826,4431.084459
5400.0,847,4437.788832
4450.0,824,4444.566042
4950.0,805,4450.962712
900.0,499,4454.841896
4425.0,827,4461.481469
4450.0,935,4468.97914
4475.0,1071,4477.39958
4950.0,886,4484.376586
4950.0,809,4490.954237
4900.0,956,4498.713094
4450.0,1073,4507.15448
4950.0,961,4514.626494
625.0,371,4517.54958
4700.0,832,4524.155767
4950.0,892,4531.230574
5550.0,1033,4539.207562
3850.0,682,4544.937428
4950.0,918,4552.344932
4900.0,806,4558.785001
5075.0,936,4566.126621
4625.0,816,4572.799404
4275.0,829,4579.356369
5350.0,856,4586.144945
4900.0,757,4592.021863
4750.0,839,4599.085269
5475.0,991,4607.192286
4975.0,1011,4615.36864
4675.0,935,4623.178756
4050.0,695,4628.940165
4150.0,893,4636.158757
4725.0,834,4642.696659
4450.0,838,4649.685113
4925.0,863,4656.676435
4450.0,1142,4665.839501
4950.0,981,4673.900962
4950.0,796,4680.276649
4475.0,872,4687.473579
4950.0,789,4694.136696
4875.0,861,4701.04873
4925.0,1192,4710.522505
4450.0,881,4717.533804
4225.0,942,4725.000162
4950.0,859,4731.933714
4700.0,779,4738.233166
4450.0,769,4744.279888
4950.0,885,4751.405674
4950.0,813,4757.991577
4250.0,786,4764.338305
4450.0,785,4770.601186
4800.0,779,4776.739694
4925.0,842,4783.4885
4950.0,816,4789.993775
4425.0,856,4796.843728
4850.0,717,4802.64421
4950.0,841,4809.82084
4925.0,719,4815.662249
4950.0,802,4821.96569
600.0,640,4827.031452
5350.0,873,4834.080606
4950.0,959,4841.501563
5050.0,863,4848.33383
4950.0,850,4855.031003
4975.0,1084,4863.642047
4950.0,818,4870.095283
4600.0,770,4876.321311
4975.0,989,4884.428133
4425.0,837,4891.510669
5025.0,828,4898.006185
4925.0,845,4904.679457
4450.0,875,4911.742869
725.0,436,4915.18345
4975.0,1097,4924.127472
4725.0,985,4931.89522
4175.0,792,4937.913738
4975.0,933,4945.183152
4950.0,810,4951.386243
4925.0,730,4957.084685
4950.0,843,4963.508243
5450.0,1053,4972.032001
5025.0,903,4979.164435
4700.0,830,4985.719686
4950.0,909,4993.207584
4950.0,900,5000.716058
4925.0,849,5007.273697
5575.0,947,5014.967164
5200.0,938,5022.284739
4950.0,818,5028.698571
4800.0,786,5035.050365
4700.0,822,5041.51518
4875.0,818,5048.064407
4725.0,947,5055.39852
5175.0,972,5063.129167
4725.0,1004,5071.08968
3825.0,677,5076.688365
4700.0,860,5083.440425
575.0,563,5088.02112
4800.0,994,5096.064649
5450.0,916,5103.199997
4925.0,815,5109.66241
4625.0,853,5116.577954
4925.0,993,5124.559783
4950.0,784,5131.035931
4800.0,947,5138.547758
3975.0,616,5143.777797
4975.0,1060,5152.449627
4900.0,705,5158.436184
4475.0,901,5165.713538
5050.0,1030,5174.051725
4450.0,812,5180.625971
4950.0,856,5187.627848
4925.0,896,5194.686554
600.0,543,5198.843669
5050.0,914,5206.11345
4700.0,884,5213.151407
4925.0,878,5220.260288
4700.0,855,5226.949502
5450.0,921,5234.43801
4850.0,973,5242.220986
875.0,590,5246.948295
4950.0,773,5253.141612
4800.0,981,5260.771985
4700.0,833,5267.110017
4700.0,792,5273.275167
4675.0,730,5279.443811
225.0,294,5281.711303
600.0,454,5285.498692
4700.0,734,5291.403137
5550.0,853,5298.086275
4650.0,824,5304.559384
5300.0,1012,5312.518378
5550.0,1127,5321.516194
5450.0,862,5328.528432
4725.0,930,5335.740738
4675.0,867,5342.603565
5450.0,894,5349.529264
825.0,542,5353.725429
4950.0,802,5360.006188
4975.0,893,5366.890996
5400.0,919,5374.074685
4150.0,1018,5382.268103
5450.0,842,5388.847362
5050.0,942,5396.177504
4550.0,710,5401.728193
4475.0,749,5407.942679
5125.0,890,5414.967786
4725.0,1074,5423.575603
4575.0,936,5430.991791
4075.0,649,5436.214938
4725.0,918,5443.552522
3925.0,664,5448.817596
5075.0,1097,5457.433288
5075.0,925,5464.758597
4700.0,1023,5472.90918
4950.0,868,5479.769509
4950.0,928,5487.423062
4450.0,750,5493.524406
4950.0,820,5499.933394
4950.0,865,5506.637564
4925.0,836,5513.442842
4950.0,874,5520.372877
4375.0,847,5527.081243
4975.0,874,5533.945638
4200.0,833,5541.042254
4450.0,678,5546.427061
5575.0,986,5554.94628
4000.0,686,5560.261127
4975.0,946,5568.188872
4700.0,885,5575.314194
5450.0,922,5582.832213
4450.0,820,5589.301536
4700.0,846,5596.218832
4700.0,951,5603.908025
4700.0,801,5610.279536
4725.0,914,5617.553114
875.0,543,5621.81936
4950.0,918,5629.14622
4475.0,822,5635.609726
4900.0,915,5642.872777
4450.0,770,5648.948004
4975.0,875,5655.895917
5225.0,988,5663.758372
4950.0,1066,5672.188765
4975.0,869,5678.90064
5025.0,1258,5689.013515
4475.0,1112,5697.948473
5025.0,932,5705.21807
4950.0,856,5712.265494
4975.0,889,5719.517537
4950.0,806,5726.106341
4450.0,844,5732.727628
4950.0,849,5739.376691
4975.0,1004,5747.645219
4975.0,942,5755.164859
4975.0,935,5762.866656
800.0,475,5766.743019
4975.0,925,5774.047955
5250.0,786,5780.163282
800.0,737,5786.223871
4950.0,868,5793.217848
4950.0,871,5800.015749
4975.0,1158,5809.441526
4925.0,882,5816.375991
4950.0,980,5824.373017
4200.0,808,5831.01447
