#{"t_start": 1525908268.382447, "env_id": "QbertNoFrameskip-v0"}
r,l,t
300.0,389,720.215187
300.0,405,723.775095
325.0,320,726.547493
325.0,317,729.323897
375.0,409,733.161103
575.0,389,736.606703
325.0,380,739.800441
575.0,405,743.406069
725.0,567,748.504432
700.0,439,752.306584
350.0,334,755.372735
225.0,288,757.953542
325.0,381,761.395304
300.0,430,765.068898
350.0,456,768.795103
375.0,415,772.596512
300.0,544,777.34176
625.0,394,781.082096
400.0,412,784.71468
250.0,402,788.05203
275.0,387,791.247306
575.0,500,795.443861
325.0,422,799.201003
375.0,443,803.269032
425.0,516,807.790626
275.0,311,810.692597
350.0,424,814.439879
300.0,422,818.152505
300.0,295,820.739513
400.0,435,824.534061
250.0,362,827.741024
400.0,436,831.358732
350.0,418,834.877667
275.0,302,837.534854
350.0,397,841.249009
350.0,442,845.032236
300.0,343,848.168318
275.0,413,852.081455
375.0,492,856.673714
375.0,381,860.289848
925.0,800,867.715858
550.0,406,871.218762
375.0,399,874.872108
375.0,433,878.709882
650.0,406,882.292632
275.0,313,885.105024
325.0,338,888.109851
275.0,347,891.138242
350.0,384,894.692141
300.0,362,898.033117
300.0,369,901.161895
375.0,441,905.049586
400.0,497,909.666312
325.0,316,912.384529
400.0,377,915.706267
250.0,341,918.589959
250.0,313,921.340062
700.0,468,925.580337
325.0,389,929.258347
750.0,454,933.177577
450.0,426,937.132288
350.0,403,940.669009
250.0,324,943.364883
375.0,386,946.838522
225.0,353,949.831747
375.0,339,952.79037
325.0,340,955.936254
450.0,587,961.593696
450.0,451,965.606985
375.0,451,969.51641
725.0,396,973.157573
425.0,407,977.15489
375.0,381,980.782737
775.0,457,985.294156
350.0,434,989.551487
350.0,454,993.53694
400.0,432,997.512262
725.0,482,1001.780673
350.0,425,1005.74422
900.0,579,1010.951564
800.0,496,1015.426871
575.0,369,1018.513164
425.0,455,1022.410666
375.0,335,1025.312053
375.0,492,1029.995168
375.0,364,1032.990018
300.0,368,1036.019807
400.0,506,1040.146308
400.0,436,1043.75646
300.0,361,1046.887656
275.0,381,1050.066213
275.0,405,1053.486033
475.0,440,1057.157584
450.0,434,1060.665216
300.0,330,1063.304884
725.0,425,1066.807404
400.0,405,1070.216355
375.0,626,1075.993101
400.0,396,1079.601443
500.0,715,1086.449678
1150.0,819,1093.879939
500.0,546,1098.67323
425.0,568,1103.59181
725.0,500,1107.816883
925.0,660,1113.402687
825.0,477,1117.36769
800.0,594,1122.247156
725.0,552,1127.016418
400.0,456,1130.801522
775.0,466,1134.897484
450.0,523,1139.367077
450.0,466,1143.452036
1000.0,491,1148.032473
350.0,405,1151.615861
675.0,398,1155.108124
450.0,490,1159.334968
375.0,487,1163.404476
1225.0,635,1169.125526
900.0,603,1174.155622
650.0,409,1177.597081
675.0,499,1181.928689
350.0,422,1185.633429
1250.0,511,1190.321092
450.0,791,1197.199704
500.0,402,1200.771052
500.0,682,1206.446732
450.0,555,1211.184834
975.0,630,1217.012989
875.0,615,1222.704773
475.0,636,1227.833631
425.0,533,1232.074671
550.0,371,1235.218618
475.0,492,1239.548715
775.0,572,1244.445045
300.0,386,1247.828308
500.0,552,1252.602015
400.0,497,1256.734949
750.0,493,1260.75136
1000.0,615,1266.318609
475.0,558,1271.295651
800.0,500,1275.452833
375.0,545,1279.824939
400.0,503,1284.329861
400.0,491,1288.971944
1625.0,1060,1298.312971
450.0,445,1302.308632
425.0,451,1306.361911
525.0,653,1311.760463
650.0,469,1315.53473
500.0,356,1318.749415
1200.0,660,1324.389412
450.0,461,1328.276848
700.0,479,1332.550174
375.0,371,1335.649836
425.0,560,1340.321306
450.0,559,1344.805665
725.0,493,1348.756933
675.0,541,1353.446837
300.0,404,1356.683383
1275.0,738,1363.114167
500.0,555,1367.830822
675.0,473,1371.685251
525.0,681,1377.346813
500.0,534,1381.703628
1325.0,830,1388.604372
425.0,398,1392.156514
800.0,763,1398.576634
450.0,655,1404.52858
800.0,573,1409.499047
400.0,504,1413.813185
500.0,528,1418.060651
300.0,389,1421.112695
825.0,581,1425.906307
1375.0,671,1431.340718
850.0,534,1435.843478
375.0,462,1439.952484
750.0,626,1445.456645
800.0,524,1450.252146
775.0,577,1455.262434
475.0,559,1459.963002
475.0,637,1465.127895
550.0,697,1471.135051
350.0,448,1474.818744
625.0,619,1479.993743
500.0,533,1484.530391
425.0,520,1488.961468
1300.0,721,1494.78611
900.0,843,1501.853374
575.0,627,1506.941603
500.0,658,1512.478087
750.0,470,1516.466328
800.0,646,1521.763863
475.0,468,1525.514632
325.0,437,1528.978992
750.0,457,1532.818601
425.0,387,1536.045692
500.0,495,1540.297351
300.0,422,1543.635085
400.0,470,1547.714967
1350.0,603,1552.864369
500.0,485,1556.694453
475.0,518,1560.782911
500.0,573,1565.787955
550.0,854,1572.850142
750.0,524,1577.149493
4125.0,697,1582.77242
400.0,528,1587.028264
525.0,644,1592.560987
550.0,611,1597.64643
775.0,484,1601.63682
525.0,617,1606.920126
575.0,857,1613.831099
825.0,679,1619.322103
450.0,531,1623.709715
575.0,742,1629.951483
550.0,676,1635.388835
750.0,487,1639.196548
450.0,434,1642.646281
525.0,480,1646.752996
575.0,526,1651.319779
750.0,582,1656.317284
1275.0,584,1661.369573
525.0,760,1668.088009
525.0,740,1674.261421
825.0,630,1679.530872
500.0,610,1684.646837
450.0,481,1688.622212
800.0,635,1694.194968
575.0,589,1698.847361
575.0,593,1703.727623
500.0,491,1707.832912
575.0,606,1712.728089
600.0,710,1718.993768
550.0,594,1723.863009
525.0,698,1729.515589
400.0,486,1733.356832
800.0,548,1737.789188
575.0,754,1744.067352
550.0,660,1749.399635
375.0,338,1752.240582
550.0,534,1756.664011
675.0,418,1760.031166
825.0,526,1764.483822
850.0,664,1770.036495
625.0,898,1777.458768
825.0,557,1782.430511
775.0,661,1788.043291
1075.0,747,1794.613097
575.0,803,1801.142594
750.0,527,1805.268179
1375.0,861,1812.646077
875.0,499,1816.771014
550.0,661,1822.475583
775.0,573,1827.316467
575.0,674,1833.090937
725.0,511,1837.165037
675.0,451,1840.72709
525.0,470,1844.512457
500.0,456,1848.107262
575.0,563,1852.757288
550.0,714,1858.599472
575.0,688,1864.184274
3975.0,1071,1873.205578
500.0,532,1877.503842
725.0,522,1881.618797
550.0,760,1888.347597
825.0,544,1892.909578
800.0,535,1897.309007
525.0,539,1901.684355
550.0,374,1904.698097
500.0,557,1909.742218
4525.0,868,1917.228103
800.0,505,1921.261564
850.0,644,1926.699898
850.0,691,1932.484762
775.0,524,1937.014835
1075.0,651,1942.612581
775.0,488,1946.78675
725.0,584,1951.784864
3900.0,778,1958.574905
1100.0,742,1964.619123
325.0,396,1967.983841
525.0,677,1973.582377
375.0,401,1976.840621
425.0,550,1981.325195
775.0,431,1985.310034
600.0,567,1990.04213
575.0,475,1994.286382
1050.0,839,2001.395622
800.0,563,2006.290495
600.0,497,2010.358429
250.0,362,2013.464021
750.0,546,2018.037377
1000.0,646,2023.316304
550.0,632,2028.448295
550.0,559,2032.998305
525.0,620,2038.108328
575.0,608,2043.245928
375.0,463,2047.127653
1400.0,727,2052.998261
825.0,557,2057.478801
1200.0,993,2065.9502
575.0,627,2071.045352
525.0,619,2076.081345
600.0,718,2082.04757
550.0,566,2086.453115
1275.0,818,2093.545002
475.0,547,2098.245617
600.0,619,2103.424013
875.0,668,2109.554722
3875.0,625,2114.915586
550.0,623,2119.99741
800.0,616,2124.762568
600.0,666,2130.173875
4150.0,788,2136.667331
300.0,360,2139.602993
525.0,692,2145.103931
700.0,459,2148.972603
525.0,958,2156.80717
550.0,670,2162.383763
825.0,616,2167.382415
3825.0,613,2172.476979
775.0,424,2176.213579
375.0,495,2180.24081
575.0,596,2184.96036
525.0,471,2188.898288
575.0,678,2194.472187
550.0,618,2199.374523
525.0,505,2203.5195
550.0,573,2208.11932
575.0,464,2212.214336
775.0,687,2218.459254
575.0,666,2224.025709
4050.0,598,2229.184372
550.0,523,2233.162643
525.0,553,2237.799449
4275.0,713,2243.850835
475.0,485,2247.574141
450.0,416,2251.215906
1025.0,670,2256.672832
525.0,815,2263.170501
1100.0,693,2268.642818
850.0,475,2272.587463
550.0,548,2277.008873
550.0,618,2281.9005
550.0,634,2287.040046
600.0,891,2294.537853
450.0,592,2299.549107
575.0,701,2305.134496
850.0,729,2311.095907
575.0,595,2316.05748
600.0,699,2321.993801
4075.0,642,2327.586136
1100.0,621,2332.62958
4325.0,663,2338.0716
550.0,449,2341.746025
4600.0,891,2349.097774
825.0,527,2353.415621
1250.0,573,2358.057075
775.0,489,2362.091825
550.0,629,2367.459568
575.0,671,2373.139234
600.0,743,2379.195883
475.0,450,2382.835121
3750.0,710,2388.52227
4175.0,1005,2397.212817
1350.0,866,2404.559103
575.0,440,2408.315919
750.0,507,2412.507106
600.0,618,2417.710899
600.0,584,2422.526837
550.0,522,2426.780511
4100.0,579,2431.636946
850.0,725,2437.706249
850.0,727,2443.748583
4625.0,790,2450.144557
500.0,387,2453.255875
850.0,530,2457.595387
525.0,452,2461.084536
3725.0,662,2466.414389
4050.0,639,2471.661821
375.0,410,2474.862331
1025.0,649,2480.000716
1100.0,573,2484.379598
275.0,409,2487.901839
3650.0,608,2492.750343
4500.0,963,2500.457213
1050.0,691,2505.821024
1075.0,750,2511.703843
775.0,479,2515.523851
475.0,399,2518.712134
4100.0,739,2524.853364
400.0,452,2528.658092
850.0,749,2534.935091
3850.0,706,2540.606446
825.0,581,2545.353647
1350.0,759,2551.356609
4050.0,642,2556.520779
1450.0,807,2563.074305
550.0,602,2568.211533
4625.0,779,2574.508044
4125.0,783,2580.846078
4675.0,1182,2590.23328
4350.0,894,2597.383286
4350.0,705,2603.056335
1350.0,643,2608.357557
825.0,525,2612.465507
850.0,588,2617.054424
875.0,579,2621.654338
4375.0,947,2629.284596
800.0,523,2633.519745
850.0,786,2639.60178
4625.0,906,2646.868798
600.0,623,2652.044914
1325.0,735,2657.916559
4150.0,788,2664.402593
4125.0,696,2670.414638
1325.0,800,2676.981825
850.0,490,2680.982744
850.0,606,2685.816259
4600.0,727,2691.966583
4125.0,896,2699.200942
4175.0,815,2705.874592
600.0,487,2709.72688
900.0,635,2714.960529
3775.0,638,2720.252999
4100.0,673,2725.986285
4500.0,822,2732.67897
600.0,486,2736.466815
3850.0,680,2741.915396
325.0,427,2745.45448
825.0,699,2751.247542
575.0,450,2755.008831
825.0,525,2759.619568
4075.0,672,2765.54375
3950.0,661,2770.943467
575.0,496,2774.885267
4350.0,708,2780.528779
4600.0,739,2786.742173
3850.0,706,2792.531382
850.0,586,2797.456928
4125.0,664,2803.056335
4375.0,796,2809.418102
900.0,536,2813.654283
4150.0,758,2819.99549
4175.0,690,2825.695639
4475.0,776,2831.863137
4150.0,641,2837.089392
4625.0,801,2843.719367
4225.0,736,2849.718995
4250.0,861,2856.605221
4175.0,826,2863.262683
525.0,559,2867.80018
4350.0,866,2875.072844
4175.0,782,2881.608527
4750.0,855,2888.669295
775.0,563,2893.15208
3875.0,691,2898.774745
4475.0,839,2905.795787
3700.0,715,2911.693222
3825.0,674,2917.516062
4650.0,901,2924.627252
4100.0,639,2929.973365
450.0,426,2933.521081
425.0,469,2937.320968
1050.0,698,2943.083638
4650.0,931,2950.646201
825.0,562,2955.304395
4175.0,666,2960.779682
4100.0,744,2966.827736
825.0,431,2970.231428
4150.0,612,2975.038504
875.0,625,2979.957411
4350.0,853,2986.802042
875.0,536,2991.095827
4475.0,756,2997.308601
4125.0,808,3004.007717
850.0,553,3008.503656
600.0,662,3013.82316
850.0,580,3018.414435
525.0,491,3022.364888
575.0,591,3027.112002
500.0,445,3030.931895
850.0,533,3035.211181
3850.0,542,3039.63244
4400.0,678,3045.505653
575.0,560,3050.410419
4175.0,674,3055.905654
5125.0,989,3063.966045
4225.0,802,3070.529773
4125.0,637,3075.503613
900.0,656,3080.706994
4125.0,806,3087.277071
4250.0,751,3093.236581
1050.0,595,3097.795344
900.0,661,3103.481788
4225.0,801,3110.404799
4175.0,825,3117.04559
4800.0,836,3123.699703
4100.0,684,3129.567599
525.0,458,3133.151299
3950.0,825,3139.632495
850.0,477,3143.328529
5000.0,784,3149.534753
750.0,516,3153.659631
3675.0,758,3160.130654
825.0,595,3164.863769
825.0,519,3169.162275
4350.0,705,3175.230969
4300.0,776,3181.3717
4200.0,682,3187.01579
5000.0,887,3194.123208
4925.0,987,3201.955215
750.0,404,3205.321439
5425.0,1073,3213.820755
4450.0,773,3220.124613
3925.0,754,3226.285381
4400.0,940,3233.872734
5300.0,868,3240.781891
1325.0,617,3245.772296
4125.0,874,3252.913976
850.0,570,3257.831743
4425.0,789,3264.264782
775.0,453,3268.03006
4500.0,910,3275.730097
4300.0,671,3280.957379
4150.0,755,3286.920959
4250.0,726,3292.616821
4000.0,891,3299.69985
600.0,493,3303.79751
4725.0,744,3309.998043
4525.0,873,3317.446098
875.0,470,3321.374533
3975.0,682,3326.769489
4200.0,762,3332.920378
3950.0,698,3338.689061
4650.0,789,3345.047088
5200.0,1028,3353.352144
4775.0,715,3358.974178
1325.0,704,3364.84464
4625.0,945,3372.780606
5225.0,929,3380.112133
4075.0,797,3386.756728
5100.0,1106,3396.294508
4225.0,661,3401.669911
4175.0,777,3407.996975
900.0,612,3413.048864
525.0,583,3417.88479
4050.0,832,3424.755929
4275.0,798,3431.058855
4250.0,736,3437.229061
4850.0,1029,3445.485254
4925.0,966,3453.280617
4050.0,653,3458.70433
4500.0,905,3466.363258
3900.0,703,3472.112562
4975.0,976,3480.174896
600.0,563,3484.894859
4000.0,822,3491.57895
4125.0,771,3497.944015
4875.0,868,3504.833776
425.0,503,3508.819595
4975.0,1173,3518.753543
4625.0,983,3526.73894
4725.0,834,3533.638842
4500.0,981,3541.925133
3925.0,712,3547.492874
3950.0,841,3554.009899
4150.0,759,3560.142791
4500.0,997,3568.077785
325.0,375,3571.335051
4300.0,888,3578.320664
1100.0,896,3585.575267
3925.0,754,3592.062352
4225.0,944,3599.663347
4250.0,769,3605.815058
4600.0,793,3612.127443
5000.0,1029,3620.538777
4525.0,923,3627.928913
5050.0,1071,3636.691631
4775.0,914,3643.971437
1450.0,787,3650.422703
4725.0,796,3657.015846
4850.0,1028,3664.946204
4975.0,1196,3674.689027
4525.0,901,3681.759341
600.0,713,3687.622331
4425.0,866,3694.64821
5250.0,1479,3706.413934
4750.0,939,3713.956017
4025.0,826,3720.665169
4625.0,966,3728.457797
4975.0,893,3735.433848
4225.0,999,3743.476331
5050.0,1366,3754.335761
850.0,486,3758.132673
4925.0,911,3765.264414
4975.0,1050,3773.56055
4125.0,791,3779.759454
4575.0,734,3785.765911
4500.0,742,3791.749368
4175.0,876,3798.59384
4475.0,962,3806.106053
4075.0,875,3813.412495
4875.0,884,3820.507656
5025.0,1080,3829.049622
825.0,515,3833.081949
3950.0,830,3839.74778
4600.0,879,3846.632815
1100.0,703,3851.955062
4600.0,971,3859.448827
5450.0,1096,3868.093283
4950.0,878,3875.156135
500.0,544,3879.491302
4725.0,815,3885.84214
5375.0,847,3892.568797
4925.0,1110,3901.204853
4425.0,796,3907.477316
5000.0,960,3915.155742
5425.0,1155,3924.26523
4875.0,889,3931.244436
4675.0,910,3938.276736
600.0,693,3943.68698
4950.0,1024,3952.029875
5250.0,1121,3960.967301
4675.0,1114,3969.894276
850.0,729,3975.628752
600.0,504,3979.677954
4425.0,804,3986.147833
4950.0,1032,3994.342909
4950.0,852,4000.977979
4075.0,734,4006.630282
4425.0,850,4013.342446
5050.0,903,4020.484473
4950.0,864,4027.443231
4775.0,886,4034.202043
4925.0,1281,4044.125697
4500.0,874,4050.926827
4925.0,866,4057.702405
4150.0,766,4063.577613
4350.0,815,4070.018578
5075.0,1027,4078.196727
4975.0,1180,4087.586385
625.0,544,4091.839491
4425.0,848,4098.63724
4650.0,922,4105.923725
3950.0,704,4111.558616
4250.0,1005,4119.714064
4800.0,1152,4128.750123
4925.0,1216,4138.741507
4375.0,894,4145.967563
4450.0,795,4152.71542
4300.0,724,4158.527899
4475.0,877,4165.490105
4700.0,931,4172.858456
4450.0,916,4180.31798
4900.0,996,4188.197834
4800.0,986,4195.878679
4900.0,1084,4204.760695
5350.0,1083,4213.393766
4650.0,881,4220.345663
4525.0,849,4227.614188
5450.0,929,4235.162712
4450.0,1077,4243.662808
4150.0,775,4249.667161
4325.0,625,4254.572584
5300.0,995,4262.561002
4650.0,986,4270.391138
4250.0,673,4275.95299
4950.0,808,4282.296177
5450.0,1008,4290.589162
1100.0,652,4295.786503
4725.0,795,4302.04485
775.0,501,4306.034815
4050.0,761,4312.16168
4700.0,890,4319.173791
4400.0,816,4325.921953
4450.0,742,4332.29328
4450.0,930,4339.997748
4525.0,1023,4348.120401
4650.0,901,4354.993642
4350.0,804,4361.460489
4950.0,824,4368.031333
4450.0,887,4375.246722
4925.0,842,4381.947549
5450.0,871,4388.827471
4450.0,937,4396.540849
4200.0,623,4401.469373
4950.0,865,4408.531167
4725.0,1097,4417.04372
4950.0,960,4424.537858
4875.0,723,4430.312618
4625.0,761,4436.397359
5550.0,995,4444.509035
4800.0,889,4451.603467
4850.0,831,4458.244731
4950.0,959,4465.944701
4925.0,834,4472.57252
4950.0,875,4479.278319
4950.0,961,4487.037973
4725.0,942,4494.748323
4200.0,886,4501.716484
850.0,491,4505.524164
4950.0,878,4512.32967
4725.0,907,4519.526867
4250.0,743,4525.493556
5200.0,1003,4533.306632
4725.0,893,4540.324383
5125.0,906,4547.792929
4450.0,1025,4556.025047
4950.0,783,4562.297757
4975.0,956,4569.952289
4200.0,873,4576.885933
4625.0,1099,4585.676528
4125.0,667,4590.830785
4425.0,752,4597.117193
4975.0,981,4605.153864
3975.0,711,4610.812449
4800.0,910,4618.289476
4450.0,780,4624.949692
4950.0,900,4632.295925
5450.0,947,4639.898201
5000.0,1116,4648.991952
4950.0,804,4655.485319
4650.0,868,4662.488293
4925.0,922,4669.930445
4525.0,931,4677.472269
4550.0,684,4683.127379
4975.0,905,4690.460225
4950.0,802,4697.22171
4700.0,974,4704.933512
5450.0,1003,4712.990472
4950.0,803,4719.339038
4625.0,910,4726.525438
4725.0,644,4731.717457
4950.0,829,4738.45896
4900.0,791,4744.673564
4125.0,772,4750.829541
4700.0,890,4758.154212
4950.0,873,4765.230477
5200.0,924,4772.635254
5025.0,784,4778.878555
4700.0,783,4785.093857
4925.0,946,4792.589618
4950.0,812,4799.079062
4900.0,765,4805.594707
4925.0,787,4812.1199
4450.0,846,4818.87265
4825.0,909,4826.006412
4450.0,877,4833.084119
4925.0,908,4840.119369
4950.0,811,4846.490561
4450.0,822,4853.021288
4725.0,1148,4862.04569
5475.0,1037,4870.335107
4950.0,803,4876.906878
4975.0,872,4883.848143
5500.0,1079,4893.028687
5250.0,976,4900.744185
4925.0,733,4906.546414
4950.0,889,4913.661438
900.0,627,4918.612002
4525.0,740,4924.689711
5075.0,955,4932.214173
4975.0,1082,4940.468364
4625.0,756,4946.336428
5200.0,924,4953.514381
4700.0,911,4960.565763
4950.0,872,4967.279812
5450.0,934,4974.895742
5450.0,948,4982.313572
4925.0,800,4988.769286
4500.0,880,4996.104043
4975.0,838,5002.885492
4700.0,817,5009.221675
4450.0,822,5015.966491
4950.0,828,5022.419805
4700.0,1014,5030.393819
4950.0,875,5037.502052
5200.0,1091,5046.147866
4950.0,911,5053.21058
5000.0,1023,5061.262064
4975.0,853,5068.168559
5450.0,838,5074.993573
4950.0,843,5081.664757
4050.0,677,5087.04289
4700.0,941,5094.712778
4975.0,850,5101.36185
4300.0,800,5107.762802
4725.0,964,5115.355585
4725.0,965,5123.15585
4950.0,790,5129.70618
4725.0,779,5135.994143
5475.0,1004,5144.268022
4125.0,826,5151.0342
1350.0,524,5155.441366
4950.0,947,5163.240257
5575.0,1026,5171.4858
5475.0,1198,5181.314853
4900.0,795,5187.718318
4200.0,781,5193.874644
4725.0,904,5200.932351
5075.0,887,5207.996865
4450.0,779,5214.145307
4700.0,906,5221.499552
4800.0,805,5227.733531
4950.0,867,5234.819969
4700.0,830,5241.494895
4600.0,739,5247.428632
5575.0,1058,5255.96697
4975.0,998,5263.522886
4700.0,960,5270.865644
4550.0,752,5277.22207
4150.0,782,5283.647472
4950.0,827,5290.188637
4950.0,773,5296.323203
5400.0,894,5303.361585
5450.0,845,5309.933876
4975.0,1025,5318.079907
4925.0,1006,5326.331294
5000.0,1043,5334.532393
5025.0,884,5341.480317
4950.0,800,5347.698864
5450.0,843,5354.296853
4200.0,735,5359.95506
4950.0,744,5365.745592
4950.0,869,5372.506856
4725.0,968,5380.316713
4700.0,798,5386.484641
4950.0,852,5393.156615
4950.0,1036,5401.236582
4975.0,941,5408.988597
5300.0,879,5415.964669
4200.0,855,5422.736744
4075.0,657,5427.993009
5250.0,892,5435.06753
4725.0,885,5442.243348
4975.0,870,5449.172208
4950.0,778,5455.183043
4950.0,899,5462.319232
4950.0,867,5469.204307
4725.0,976,5476.971862
4975.0,921,5484.255256
4975.0,926,5492.023464
4650.0,733,5497.851285
4950.0,843,5504.291441
4250.0,797,5510.700552
4700.0,722,5516.534749
500.0,637,5521.503797
4950.0,951,5529.072253
5450.0,1007,5537.353786
4700.0,782,5543.743282
4950.0,875,5551.246332
4975.0,912,5558.527211
4350.0,746,5564.717918
825.0,647,5569.905861
4950.0,752,5576.061113
4950.0,819,5582.601064
4450.0,880,5589.667968
500.0,428,5593.032668
4950.0,986,5601.075682
4975.0,934,5608.466961
5175.0,878,5615.409227
4950.0,1003,5623.717824
4950.0,1062,5632.050544
4950.0,763,5638.010138
4975.0,871,5644.93914
4975.0,897,5651.945935
4975.0,1120,5660.849762
5175.0,926,5668.296199
5475.0,1059,5676.482581
4950.0,841,5683.164764
4925.0,822,5689.758884
4975.0,1075,5698.34395
4225.0,977,5706.0057
4700.0,806,5712.679632
4950.0,916,5720.171735
4975.0,1063,5728.655443
4975.0,1036,5736.81443
4975.0,893,5744.072195
4975.0,899,5751.381309
4950.0,845,5758.235464
4950.0,811,5764.814116
4950.0,847,5771.595742
4975.0,967,5779.171432
4975.0,926,5786.835747
4125.0,743,5792.782064
4950.0,833,5799.232589
4925.0,758,5805.307203
5050.0,992,5813.396005
4950.0,930,5820.745058
4975.0,1082,5829.743625
