#{"t_start": 1525908268.390104, "env_id": "QbertNoFrameskip-v0"}
r,l,t
725.0,418,2743.239706
4400.0,901,2750.681573
875.0,508,2755.033097
4300.0,694,2761.259369
1325.0,658,2766.79913
4350.0,718,2772.727183
4750.0,948,2780.280803
4350.0,661,2785.666187
4350.0,652,2791.133172
375.0,465,2795.06562
1025.0,683,2800.795694
4475.0,737,2806.843525
4200.0,667,2812.1387
4675.0,1010,2820.462081
4575.0,825,2827.18625
4275.0,623,2832.219373
4100.0,766,2838.468222
450.0,408,2841.886208
1100.0,666,2847.189388
4800.0,824,2854.013405
4175.0,810,2860.434891
4275.0,662,2865.69241
625.0,686,2871.528675
4750.0,1056,2880.189756
4350.0,872,2887.439094
4225.0,718,2893.358204
500.0,591,2898.062947
550.0,456,2901.776607
4350.0,1035,2910.479367
800.0,654,2916.052635
4200.0,732,2922.029478
4300.0,738,2927.898673
875.0,660,2933.535416
400.0,475,2937.378399
4100.0,665,2942.834308
550.0,489,2946.680603
850.0,622,2951.803406
4100.0,708,2957.689893
4225.0,636,2962.793773
750.0,560,2967.479491
3925.0,745,2973.357461
775.0,532,2977.502002
4250.0,702,2983.066252
4700.0,803,2989.554474
4725.0,816,2996.209642
4775.0,904,3003.689712
3950.0,703,3009.454243
4350.0,711,3015.070859
4500.0,875,3022.174974
4675.0,738,3028.206581
4700.0,912,3035.78513
550.0,506,3039.977006
1350.0,873,3047.638314
3900.0,817,3054.361803
4600.0,761,3060.560452
1050.0,523,3064.886048
3850.0,686,3070.452176
4725.0,809,3076.89235
850.0,494,3080.766298
4750.0,834,3087.556677
1000.0,469,3091.117326
4100.0,629,3096.064481
800.0,518,3100.162318
800.0,443,3104.201946
850.0,615,3109.383825
850.0,516,3113.59434
850.0,709,3119.236928
4225.0,918,3126.747187
4400.0,952,3134.52888
4250.0,768,3140.661466
4350.0,776,3146.800777
300.0,329,3149.264098
4250.0,961,3157.074255
4825.0,922,3164.739023
4075.0,603,3169.802794
850.0,636,3175.28476
4775.0,813,3181.755037
4250.0,828,3188.63968
5400.0,1042,3196.868136
4800.0,847,3203.679099
3900.0,724,3209.59007
4725.0,859,3216.413519
850.0,541,3220.735932
4725.0,910,3228.359218
3775.0,720,3234.011561
4500.0,809,3240.423915
4725.0,921,3247.885507
4500.0,774,3254.401178
450.0,443,3258.115878
850.0,579,3262.673975
4275.0,816,3269.675113
4175.0,747,3275.903396
4225.0,759,3281.818306
4100.0,845,3288.500451
4150.0,845,3295.103396
3900.0,747,3301.179723
4650.0,754,3307.499878
850.0,581,3312.187961
5150.0,903,3320.084706
4425.0,885,3327.19228
4375.0,890,3334.303251
850.0,513,3338.58884
4775.0,865,3345.57479
4300.0,1088,3354.394894
4975.0,1009,3362.675485
3850.0,550,3367.155874
4275.0,807,3373.748899
4900.0,958,3381.319613
4375.0,1069,3390.607188
4925.0,1021,3399.147431
4750.0,942,3406.833236
4350.0,815,3413.593009
850.0,532,3417.982843
4475.0,752,3424.2085
4550.0,876,3431.1686
4250.0,828,3438.084002
4150.0,736,3443.950338
4575.0,868,3450.912607
4850.0,810,3457.615562
4200.0,742,3463.955
4325.0,856,3470.976582
4800.0,768,3477.158529
4100.0,665,3482.786265
4450.0,895,3490.158396
3925.0,783,3496.510549
4600.0,768,3502.676557
3975.0,679,3507.995804
4800.0,1076,3517.113183
4875.0,907,3524.480005
575.0,604,3529.496276
4475.0,807,3536.339045
4725.0,772,3542.696603
4850.0,941,3550.084533
4300.0,933,3557.505884
4500.0,1031,3565.554809
4550.0,762,3572.083965
4550.0,879,3579.035744
4325.0,762,3585.114655
4250.0,810,3592.093909
4525.0,742,3598.015059
850.0,747,3604.023117
4475.0,965,3611.688553
4125.0,818,3618.374791
1100.0,734,3624.407541
4325.0,811,3630.945597
4775.0,939,3638.436424
1100.0,646,3643.549006
4600.0,845,3650.511241
4100.0,667,3655.934467
600.0,612,3660.772203
4475.0,1173,3670.228054
4900.0,863,3677.014347
4900.0,998,3684.797255
4875.0,903,3692.467891
4850.0,840,3699.12932
4775.0,1137,3708.15512
4125.0,1001,3716.16981
4600.0,814,3722.82897
4500.0,906,3730.072371
4475.0,929,3737.399002
5425.0,1306,3747.780496
4350.0,792,3754.078639
525.0,565,3758.534837
4950.0,959,3766.070779
4875.0,858,3772.813936
4325.0,692,3778.184447
4875.0,1085,3787.0737
4800.0,908,3794.294234
4150.0,869,3801.118135
4225.0,753,3806.982641
4250.0,738,3813.169412
4925.0,912,3820.475634
4925.0,1105,3829.245566
4900.0,885,3836.360862
4150.0,950,3843.814716
1300.0,689,3849.134404
4100.0,853,3855.63573
4875.0,822,3862.010622
5000.0,1455,3873.623101
950.0,690,3879.180097
4375.0,933,3886.464924
4900.0,781,3892.691633
4900.0,897,3899.59843
4800.0,771,3905.685716
4925.0,821,3912.323948
4850.0,1076,3920.69404
4450.0,949,3928.231057
5025.0,1139,3937.047519
4875.0,1004,3944.946739
4225.0,788,3951.389875
4825.0,859,3958.096951
4400.0,856,3964.974407
4925.0,843,3971.734889
4125.0,975,3979.539804
1300.0,664,3984.851135
4950.0,991,3992.765876
4900.0,996,4000.573946
4100.0,834,4007.057421
4825.0,883,4014.009388
4275.0,880,4020.957561
4900.0,916,4028.316267
4000.0,882,4035.08499
4775.0,736,4040.74193
4525.0,948,4048.075769
5000.0,998,4055.869201
5500.0,931,4063.04637
4150.0,665,4068.251559
5050.0,1152,4077.456747
500.0,562,4081.884633
600.0,757,4087.897568
4325.0,819,4094.382076
4900.0,1208,4103.976839
4100.0,846,4110.735147
4300.0,832,4117.5266
4725.0,824,4124.079499
5575.0,975,4131.83254
4800.0,745,4137.878
3975.0,758,4143.992464
4625.0,898,4151.297672
4550.0,1161,4160.96389
625.0,455,4164.463419
4950.0,1057,4172.88791
4200.0,861,4179.79583
4350.0,815,4186.27402
4600.0,829,4192.778968
4450.0,811,4199.372585
4925.0,824,4206.075887
4950.0,918,4213.265356
4450.0,931,4220.646641
4675.0,948,4228.746562
4650.0,783,4235.06266
4200.0,638,4240.056774
5475.0,977,4247.667055
5450.0,867,4254.463374
5775.0,1096,4263.347758
4950.0,988,4271.281516
5450.0,1066,4279.876667
4950.0,957,4287.494862
4900.0,778,4293.815483
4950.0,821,4300.407073
4725.0,862,4307.228953
4950.0,745,4313.265358
4300.0,708,4318.835343
4450.0,795,4325.306454
4450.0,851,4332.689501
4975.0,924,4340.353755
825.0,594,4345.050701
4900.0,883,4351.834477
4575.0,894,4358.837639
825.0,461,4362.507001
4825.0,958,4370.16603
4975.0,842,4377.077762
4200.0,869,4383.946393
5200.0,918,4391.1907
4900.0,913,4398.760996
500.0,516,4402.895199
4950.0,827,4409.551702
4175.0,789,4415.611682
4375.0,745,4421.290681
4875.0,746,4427.100302
4200.0,951,4434.810807
4375.0,806,4441.35757
5000.0,886,4448.443831
4950.0,865,4455.359094
4850.0,710,4461.035163
4950.0,883,4468.128108
4425.0,835,4474.73146
4725.0,1190,4484.107036
5050.0,929,4491.719028
525.0,482,4495.541346
4350.0,990,4503.362604
4625.0,941,4510.749268
4850.0,907,4517.909888
4725.0,1402,4529.149204
5475.0,1124,4537.857385
4900.0,722,4543.707439
4750.0,865,4550.785966
4800.0,684,4556.193457
4425.0,845,4562.974276
4900.0,753,4568.870601
3900.0,694,4574.537761
4925.0,805,4580.890633
4700.0,812,4587.392152
4975.0,1009,4595.560416
4950.0,793,4602.074996
475.0,439,4605.589442
4950.0,765,4611.639414
4400.0,927,4619.289938
4875.0,856,4626.57673
4900.0,805,4633.068603
4325.0,698,4638.664912
4950.0,759,4644.762585
4200.0,745,4650.804981
5475.0,1002,4658.902518
4450.0,816,4665.468212
850.0,541,4669.811945
900.0,447,4673.427371
4825.0,682,4678.961792
5475.0,935,4686.684463
4950.0,914,4694.355334
5025.0,900,4701.578325
5475.0,1183,4710.983993
4950.0,1003,4718.961093
4700.0,657,4724.140041
625.0,829,4730.834692
4175.0,737,4736.719665
4950.0,815,4743.207323
5875.0,1010,4751.292173
575.0,518,4755.397149
4725.0,957,4763.247384
4400.0,861,4770.167519
4425.0,794,4776.388368
4175.0,761,4782.544541
4450.0,788,4788.734412
4950.0,898,4795.943482
4875.0,751,4801.967976
4450.0,724,4808.185307
4900.0,909,4815.636186
5475.0,1078,4824.175321
4950.0,892,4831.14488
4325.0,780,4837.440225
4975.0,1155,4846.551848
4950.0,821,4853.066116
4725.0,969,4860.62307
4950.0,811,4867.036905
4700.0,833,4873.734029
4950.0,820,4880.388717
5375.0,860,4887.72618
4950.0,807,4894.245849
4950.0,851,4900.979896
5450.0,971,4908.790438
5450.0,898,4915.902053
4475.0,903,4923.218056
4625.0,914,4930.485371
5450.0,955,4937.781131
5450.0,886,4944.719069
1100.0,575,4949.041745
8550.0,1301,4959.231804
4500.0,983,4966.81626
4425.0,831,4973.504505
4975.0,912,4980.783487
4950.0,851,4987.493759
4475.0,860,4994.621744
4450.0,770,5001.051748
4550.0,681,5006.31147
4175.0,783,5012.665482
4675.0,932,5019.936296
4925.0,852,5026.634695
4925.0,771,5032.973186
4750.0,949,5040.323459
4900.0,858,5047.187208
4950.0,881,5053.999333
4950.0,892,5060.976564
4625.0,744,5066.972437
575.0,542,5071.232025
4150.0,752,5077.426121
4700.0,780,5083.575074
4950.0,789,5090.049706
4950.0,766,5096.167457
4725.0,975,5103.802346
8350.0,1265,5113.757811
4950.0,883,5121.017929
4875.0,744,5127.258552
4775.0,732,5133.092207
4875.0,867,5139.976951
4725.0,951,5148.004537
4950.0,753,5154.309384
5575.0,1001,5162.535966
4950.0,792,5168.80202
600.0,486,5172.736163
4700.0,983,5180.720829
4925.0,813,5187.345612
4725.0,954,5194.874708
4700.0,843,5201.458953
4700.0,912,5208.725945
5550.0,1067,5217.236174
4725.0,879,5224.213927
4725.0,808,5230.62493
4975.0,825,5237.343886
5400.0,1189,5246.9472
4200.0,781,5253.23563
4450.0,734,5258.925878
4775.0,728,5264.452119
4950.0,829,5270.752678
4900.0,765,5277.26824
5475.0,973,5285.20502
4950.0,800,5291.655176
4950.0,822,5298.062964
4925.0,749,5303.939728
4975.0,995,5311.732873
5550.0,902,5318.863484
5450.0,848,5325.81653
5075.0,965,5333.486635
4125.0,823,5339.929585
5400.0,783,5346.0017
4475.0,816,5352.31294
4950.0,815,5358.692027
4950.0,810,5365.002011
4950.0,770,5371.003046
5450.0,885,5377.900384
4400.0,827,5384.50715
475.0,423,5387.822073
4950.0,743,5393.628969
4950.0,817,5399.974667
4975.0,1148,5409.315434
4725.0,979,5417.101097
5450.0,989,5424.9755
4950.0,1064,5433.385664
4700.0,951,5441.040835
5225.0,970,5448.887205
4750.0,906,5455.992466
4450.0,779,5462.098142
4700.0,805,5468.473039
4725.0,1116,5477.409391
4950.0,1003,5485.422107
5075.0,1032,5493.984964
500.0,503,5497.961392
4950.0,829,5504.263279
5400.0,888,5511.420026
5375.0,838,5518.113489
4950.0,1028,5526.222337
4575.0,917,5533.503738
4750.0,877,5540.882339
4975.0,1004,5549.431957
4450.0,809,5556.055714
1350.0,685,5561.523234
4175.0,778,5567.859413
4950.0,821,5574.526115
4875.0,742,5580.489579
4450.0,761,5586.594453
5450.0,970,5594.363539
4900.0,883,5601.641299
4900.0,780,5607.747005
4725.0,848,5614.444469
4975.0,985,5622.575445
4900.0,916,5629.730034
4700.0,951,5637.234746
5450.0,954,5644.856697
600.0,484,5648.577141
4400.0,913,5655.839869
4450.0,895,5662.927034
4700.0,925,5670.295393
4200.0,723,5675.820767
4650.0,809,5682.242304
1350.0,684,5687.602003
4950.0,745,5693.658134
5050.0,940,5701.092204
4975.0,1173,5710.577263
4950.0,883,5717.70389
900.0,559,5722.372032
4975.0,1021,5730.46086
4675.0,802,5736.691476
4975.0,933,5744.411427
4475.0,902,5751.621
4525.0,877,5758.716683
4975.0,941,5766.442094
4975.0,1004,5774.451111
4900.0,830,5781.112083
5000.0,894,5788.354701
4900.0,804,5794.654016
5000.0,909,5801.799037
4900.0,840,5808.623486
4350.0,805,5815.082899
4950.0,805,5821.572511
4725.0,850,5828.541161
